YYYY	MM	DD	hh	mm	RS
2038	10	23	0	0	3.342934626467501
2038	10	24	0	0	8.715797822128176
2038	10	25	0	0	7.913052147234948
2038	10	26	0	0	2.729354903641515
2038	10	27	0	0	7.0974629710682775
2038	10	28	0	0	3.453705429395161
2038	10	29	0	0	3.204901753214899
2038	10	30	0	0	7.0747439809040005
2038	10	31	0	0	6.289673543007213
2038	11	1	0	0	6.674613671528546
2038	11	2	0	0	2.384589262516341
2038	11	3	0	0	4.86701286514708
2038	11	4	0	0	5.360902680477307
2038	11	5	0	0	2.971899325903594
2038	11	6	0	0	3.504937601141586
2038	11	7	0	0	2.6005130924867514
2038	11	8	0	0	2.26829161123035
2038	11	9	0	0	5.731940242071309
2038	11	10	0	0	5.769836695611476
2038	11	11	0	0	5.681717126449629
2038	11	12	0	0	5.692424346292346
2038	11	13	0	0	5.281777863968202
2038	11	14	0	0	3.540180038620406
2038	11	15	0	0	4.733680173385527
2038	11	16	0	0	5.42621348147588
2038	11	17	0	0	4.872765644575704
2038	11	18	0	0	4.807708874024766
2038	11	19	0	0	5.260300856153709
2038	11	20	0	0	4.7179410198682845
2038	11	21	0	0	4.717033310926206
2038	11	22	0	0	4.631651049495731
2038	11	23	0	0	3.9212477392670637
2038	11	24	0	0	4.023522754357781
2038	11	25	0	0	2.8611396104518803
2038	11	26	0	0	2.288792316983452
2038	11	27	0	0	2.843292635043014
2038	11	28	0	0	1.8400087066236883
2038	11	29	0	0	2.4289192040263834
2038	11	30	0	0	3.428266064457102
2038	12	1	0	0	4.412510382435268
2038	12	2	0	0	2.3097625518892295
2038	12	3	0	0	2.3301946653930234
2038	12	4	0	0	2.2018486593582343
2038	12	5	0	0	2.93731021735494
2038	12	6	0	0	1.294328786761705
2038	12	7	0	0	3.292964054967856
2038	12	8	0	0	2.2228409934914635
2038	12	9	0	0	2.388878182581834
2038	12	10	0	0	3.488208107397673
2038	12	11	0	0	2.29163169094992
2038	12	12	0	0	1.6163687712779944
2038	12	13	0	0	1.7022556948417633
2038	12	14	0	0	1.7018411720826816
2038	12	15	0	0	1.3884037052398128
2038	12	16	0	0	1.7953291656134784
2038	12	17	0	0	3.239426586445082
2038	12	18	0	0	2.7000447560875873
2038	12	19	0	0	2.3229898341450452
2038	12	20	0	0	1.6700349400827494
2038	12	21	0	0	2.317385658654567
2038	12	22	0	0	2.578607183364843
2038	12	23	0	0	2.700746398311494
2038	12	24	0	0	2.139473802411395
2038	12	25	0	0	2.92998436770553
2038	12	26	0	0	2.31125934424068
2038	12	27	0	0	2.703916990039657
2038	12	28	0	0	2.6784113541491408
2038	12	29	0	0	1.9112073294387517
2038	12	30	0	0	3.2593000968229133
2038	12	31	0	0	1.6227989727196206
2039	1	1	0	0	3.534770627354468
2039	1	2	0	0	1.5328823930738786
2039	1	3	0	0	2.518419816787821
2039	1	4	0	0	1.7083633432936032
2039	1	5	0	0	1.9815245334280311
2039	1	6	0	0	3.7260823624010615
2039	1	7	0	0	1.9809691844224464
2039	1	8	0	0	3.273609310555741
2039	1	9	0	0	1.8220322401246052
2039	1	10	0	0	1.9375017428282777
2039	1	11	0	0	2.7082600849940084
2039	1	12	0	0	2.446852997226718
2039	1	13	0	0	1.9905970622252427
2039	1	14	0	0	2.0759452530913034
2039	1	15	0	0	4.131927041223655
2039	1	16	0	0	1.5766429897825371
2039	1	17	0	0	3.533661987829615
2039	1	18	0	0	1.803041768065968
2039	1	19	0	0	3.768145926136223
2039	1	20	0	0	1.803116620540702
2039	1	21	0	0	1.9116501187623463
2039	1	22	0	0	4.3571092958994715
2039	1	23	0	0	4.668996021402114
2039	1	24	0	0	4.937513628156227
2039	1	25	0	0	4.672248694059706
2039	1	26	0	0	4.438121576737393
2039	1	27	0	0	5.221754297824482
2039	1	28	0	0	5.46826162996415
2039	1	29	0	0	4.112440479477457
2039	1	30	0	0	4.581621579969493
2039	1	31	0	0	2.3338755648702807
2039	2	1	0	0	2.2331262256038404
2039	2	2	0	0	2.829561537668884
2039	2	3	0	0	3.752270690040328
2039	2	4	0	0	5.748815411318065
2039	2	5	0	0	3.000159357095607
2039	2	6	0	0	4.280000965610337
2039	2	7	0	0	5.500946087090338
2039	2	8	0	0	5.969778866055666
2039	2	9	0	0	6.86185457418499
2039	2	10	0	0	4.355851543580491
2039	2	11	0	0	6.268322665851401
2039	2	12	0	0	3.2447681746684363
2039	2	13	0	0	6.531966680064186
2039	2	14	0	0	4.925502431196895
2039	2	15	0	0	2.701580785314679
2039	2	16	0	0	2.2228985024812316
2039	2	17	0	0	4.50807309966987
2039	2	18	0	0	2.6387638499302937
2039	2	19	0	0	3.259023767310709
2039	2	20	0	0	2.8774414853566763
2039	2	21	0	0	8.866482873222816
2039	2	22	0	0	10.965401600047747
2039	2	23	0	0	11.480377774938768
2039	2	24	0	0	11.058595023296881
2039	2	25	0	0	3.179430273795921
2039	2	26	0	0	9.119639209195325
2039	2	27	0	0	10.609190893581898
2039	2	28	0	0	6.3849074106336365
2039	3	1	0	0	9.12850607850748
2039	3	2	0	0	10.099301436974189
2039	3	3	0	0	4.01485385232208
2039	3	4	0	0	7.590183412697587
2039	3	5	0	0	8.62827356812611
2039	3	6	0	0	12.96630884481503
2039	3	7	0	0	6.616032737408461
2039	3	8	0	0	12.418403387869066
2039	3	9	0	0	11.372441862594012
2039	3	10	0	0	6.614961205339293
2039	3	11	0	0	8.75098039856806
2039	3	12	0	0	11.405933632164182
2039	3	13	0	0	7.676966676411781
2039	3	14	0	0	13.159310603953305
2039	3	15	0	0	5.188605003755289
2039	3	16	0	0	6.439739509734754
2039	3	17	0	0	6.881945916170471
2039	3	18	0	0	8.734822000660628
2039	3	19	0	0	6.582763643930278
2039	3	20	0	0	11.237187094055539
2039	3	21	0	0	5.549223761358101
2039	3	22	0	0	9.22592517056018
2039	3	23	0	0	8.73123151374936
2039	3	24	0	0	12.124114638141714
2039	3	25	0	0	17.27583006198534
2039	3	26	0	0	4.4210252478462
2039	3	27	0	0	7.652551869136434
2039	3	28	0	0	13.512868837776288
2039	3	29	0	0	21.693913360775944
2039	3	30	0	0	15.870096181454716
2039	3	31	0	0	18.925777645144965
2039	4	1	0	0	8.420915723205933
2039	4	2	0	0	6.709263524007236
2039	4	3	0	0	8.723898007788126
2039	4	4	0	0	18.3100042075153
2039	4	5	0	0	16.29000877894488
2039	4	6	0	0	7.323548702690178
2039	4	7	0	0	12.694688380384187
2039	4	8	0	0	18.064560739804964
2039	4	9	0	0	16.938396440975495
2039	4	10	0	0	19.650944282911748
2039	4	11	0	0	13.940928923308213
2039	4	12	0	0	16.52958724250978
2039	4	13	0	0	21.57551015781168
2039	4	14	0	0	22.754396393372133
2039	4	15	0	0	21.94337837222352
2039	4	16	0	0	19.118760303041913
2039	4	17	0	0	7.287765857806871
2039	4	18	0	0	11.987787167995364
2039	4	19	0	0	20.35598404292908
2039	4	20	0	0	7.062683496306552
2039	4	21	0	0	8.80815809856701
2039	4	22	0	0	11.31739352300016
2039	4	23	0	0	13.09439146884892
2039	4	24	0	0	7.271496401640869
2039	4	25	0	0	13.338166835410993
2039	4	26	0	0	19.272256467772838
2039	4	27	0	0	23.310631537200347
2039	4	28	0	0	23.82766209094732
2039	4	29	0	0	19.626873359292205
2039	4	30	0	0	21.740744878052315
2039	5	1	0	0	24.803143980514818
2039	5	2	0	0	22.577493909384373
2039	5	3	0	0	24.156437795283686
2039	5	4	0	0	21.77884027658114
2039	5	5	0	0	8.173160334054579
2039	5	6	0	0	22.66211353993036
2039	5	7	0	0	9.30651335410251
2039	5	8	0	0	12.535924085038944
2039	5	9	0	0	15.60797249360449
2039	5	10	0	0	9.935405333114515
2039	5	11	0	0	9.387137086801115
2039	5	12	0	0	12.400330340138142
2039	5	13	0	0	9.27617380716747
2039	5	14	0	0	14.530740649604354
2039	5	15	0	0	26.310890862809252
2039	5	16	0	0	22.601673399935148
2039	5	17	0	0	10.707235007781053
2039	5	18	0	0	14.852172791395498
2039	5	19	0	0	26.133827935135713
2039	5	20	0	0	12.027170751957042
2039	5	21	0	0	8.823895186554633
2039	5	22	0	0	25.84211292734161
2039	5	23	0	0	26.86079022713211
2039	5	24	0	0	26.59652255803827
2039	5	25	0	0	10.490628992116118
2039	5	26	0	0	7.942582190507196
2039	5	27	0	0	10.341839833714628
2039	5	28	0	0	27.33135059143198
2039	5	29	0	0	13.935398199503329
2039	5	30	0	0	14.732368362039198
2039	5	31	0	0	15.497052158664895
2039	6	1	0	0	9.562044535502055
2039	6	2	0	0	9.693003831505115
2039	6	3	0	0	9.271361150113911
2039	6	4	0	0	19.54221703200052
2039	6	5	0	0	12.746133020958826
2039	6	6	0	0	21.28556043752328
2039	6	7	0	0	20.857563122512634
2039	6	8	0	0	24.60181770651278
2039	6	9	0	0	29.081193373826757
2039	6	10	0	0	26.613968176036625
2039	6	11	0	0	25.77612152350043
2039	6	12	0	0	16.184498596487828
2039	6	13	0	0	15.857553944499438
2039	6	14	0	0	9.328594576738407
2039	6	15	0	0	22.421330871723708
2039	6	16	0	0	22.4138177316754
2039	6	17	0	0	9.45662893167747
2039	6	18	0	0	9.255897810311819
2039	6	19	0	0	9.207537745412132
2039	6	20	0	0	8.703361888683927
2039	6	21	0	0	9.243013576427396
2039	6	22	0	0	25.645403194100496
2039	6	23	0	0	25.93025849020467
2039	6	24	0	0	13.390300441448353
2039	6	25	0	0	20.598859422995616
2039	6	26	0	0	27.602550431372013
2039	6	27	0	0	29.96240302257466
2039	6	28	0	0	29.549088919968597
2039	6	29	0	0	18.323842775720745
2039	6	30	0	0	9.052137902765637
2039	7	1	0	0	21.10834630848747
2039	7	2	0	0	16.680037600513412
2039	7	3	0	0	25.102076073639147
2039	7	4	0	0	7.0479143830169635
2039	7	5	0	0	14.890490758623603
2039	7	6	0	0	12.402702606180528
2039	7	7	0	0	18.71943436035801
2039	7	8	0	0	15.785105866542231
2039	7	9	0	0	23.896457592471847
2039	7	10	0	0	22.077149380136813
2039	7	11	0	0	26.124768020832423
2039	7	12	0	0	24.70213543506558
2039	7	13	0	0	19.180592609963128
2039	7	14	0	0	12.98714162703431
2039	7	15	0	0	20.02216832045021
2039	7	16	0	0	25.488793330340314
2039	7	17	0	0	24.239240240769217
2039	7	18	0	0	26.66308336893291
2039	7	19	0	0	26.289882964659572
2039	7	20	0	0	21.664555722608142
2039	7	21	0	0	8.856108213278487
2039	7	22	0	0	11.02149738949516
2039	7	23	0	0	12.95515126647628
2039	7	24	0	0	10.783534519012118
2039	7	25	0	0	16.41506113958374
2039	7	26	0	0	21.68217570650144
2039	7	27	0	0	21.184568992976775
2039	7	28	0	0	17.534393520720105
2039	7	29	0	0	21.798349003214728
2039	7	30	0	0	22.44287249857604
2039	7	31	0	0	12.93552532424399
2039	8	1	0	0	23.212335472792706
2039	8	2	0	0	24.820475111242622
2039	8	3	0	0	18.734041296107513
2039	8	4	0	0	16.975382888873206
2039	8	5	0	0	20.33855051857131
2039	8	6	0	0	11.07687095228984
2039	8	7	0	0	24.40367349202653
2039	8	8	0	0	14.466786944965115
2039	8	9	0	0	10.032768995938158
2039	8	10	0	0	10.447148118405774
2039	8	11	0	0	7.272934345115525
2039	8	12	0	0	10.888278122262125
2039	8	13	0	0	22.571710678370074
2039	8	14	0	0	22.181574874433963
2039	8	15	0	0	15.112323319027999
2039	8	16	0	0	16.81779232379831
2039	8	17	0	0	16.18237641240098
2039	8	18	0	0	20.787923927286002
2039	8	19	0	0	21.495741063120807
2039	8	20	0	0	19.644517857296016
2039	8	21	0	0	19.000167140346193
2039	8	22	0	0	18.892042809538925
2039	8	23	0	0	16.98887414297601
2039	8	24	0	0	15.074763223372589
2039	8	25	0	0	16.409450040611734
2039	8	26	0	0	19.77943665349725
2039	8	27	0	0	18.332328333161403
2039	8	28	0	0	19.19041130455517
2039	8	29	0	0	20.470135093609365
2039	8	30	0	0	19.17242450707352
2039	8	31	0	0	19.197427097084603
2039	9	1	0	0	16.700306409004753
2039	9	2	0	0	13.285946874005107
2039	9	3	0	0	19.84226913317655
2039	9	4	0	0	9.985878463332126
2039	9	5	0	0	12.295989612396031
2039	9	6	0	0	19.29380837677157
2039	9	7	0	0	17.02153564460928
2039	9	8	0	0	16.346652150602967
2039	9	9	0	0	16.568138823770564
2039	9	10	0	0	16.605602494864762
2039	9	11	0	0	7.18246736327459
2039	9	12	0	0	7.360152242091673
2039	9	13	0	0	12.124711498372331
2039	9	14	0	0	15.022732889767424
2039	9	15	0	0	15.875000997520239
2039	9	16	0	0	15.867050055423439
2039	9	17	0	0	13.65660364986933
2039	9	18	0	0	10.462531810240858
2039	9	19	0	0	9.021810092084584
2039	9	20	0	0	6.883410418767355
2039	9	21	0	0	7.4467338236102245
2039	9	22	0	0	6.348552776005098
2039	9	23	0	0	9.129702738273293
2039	9	24	0	0	6.879950892283055
2039	9	25	0	0	12.279851838225532
2039	9	26	0	0	12.540161780811419
2039	9	27	0	0	10.80725417400145
2039	9	28	0	0	5.933274548924785
2039	9	29	0	0	4.9109526362546525
2039	9	30	0	0	4.8261077510062265
2039	10	1	0	0	7.150664383050234
2039	10	2	0	0	8.07556620586122
2039	10	3	0	0	9.507263906904537
2039	10	4	0	0	2.306481701441023
2039	10	5	0	0	11.299068507645362
2039	10	6	0	0	4.423805097168251
2039	10	7	0	0	9.890020222062596
2039	10	8	0	0	4.410402730258714
2039	10	9	0	0	13.031337466852014
2039	10	10	0	0	3.9921461184777605
2039	10	11	0	0	3.339578961306562
2039	10	12	0	0	6.4251784621926875
2039	10	13	0	0	3.3697276438317174
2039	10	14	0	0	11.347464247407618
2039	10	15	0	0	10.696602901055588
2039	10	16	0	0	6.790641732808042
2039	10	17	0	0	6.912869242844275
2039	10	18	0	0	9.353607331246042
2039	10	19	0	0	3.6763936197424654
2039	10	20	0	0	9.62810388630435
2039	10	21	0	0	8.657592000902957
2039	10	22	0	0	5.438074249890081
2039	10	23	0	0	5.561312212648584
2039	10	24	0	0	2.2332506886393437
2039	10	25	0	0	6.903631585335862
2039	10	26	0	0	3.338505152894264
2039	10	27	0	0	3.291292991302572
2039	10	28	0	0	8.119161794611406
2039	10	29	0	0	2.0945793505621855
2039	10	30	0	0	2.5034842716261987
2039	10	31	0	0	3.885236940178365
2039	11	1	0	0	1.7649667572765755
2039	11	2	0	0	2.820354207639253
2039	11	3	0	0	1.6799346973023324
2039	11	4	0	0	1.866430207051468
2039	11	5	0	0	3.5010215091595387
2039	11	6	0	0	3.470255125782846
2039	11	7	0	0	3.453980881943995
2039	11	8	0	0	4.3962680475260845
2039	11	9	0	0	1.9706488056818208
2039	11	10	0	0	4.7636679598808165
2039	11	11	0	0	1.8794362313157842
2039	11	12	0	0	2.387338248525086
2039	11	13	0	0	5.449851326861529
2039	11	14	0	0	4.848110410935174
2039	11	15	0	0	3.156579315525744
2039	11	16	0	0	3.705825314416482
2039	11	17	0	0	3.186320730271652
2039	11	18	0	0	2.7886623978207346
2039	11	19	0	0	2.0373471811184456
2039	11	20	0	0	3.132056021029211
2039	11	21	0	0	3.6274898045573893
2039	11	22	0	0	2.286466690968945
2039	11	23	0	0	3.046565413432694
2039	11	24	0	0	3.5781866990622175
2039	11	25	0	0	3.4265499240730786
2039	11	26	0	0	3.6220253478207614
2039	11	27	0	0	3.515380252250942
2039	11	28	0	0	1.3433587845815866
2039	11	29	0	0	3.470245251829693
2039	11	30	0	0	3.3288619053660913
2039	12	1	0	0	2.533079084704937
2039	12	2	0	0	2.134988358632943
2039	12	3	0	0	2.2200538422150204
2039	12	4	0	0	1.7980247955675401
2039	12	5	0	0	3.7396787061614574
2039	12	6	0	0	3.281159887475656
2039	12	7	0	0	1.4577434705508021
2039	12	8	0	0	1.4160437378187294
2039	12	9	0	0	1.3973150848587526
2039	12	10	0	0	3.4697888030718755
2039	12	11	0	0	2.0655598227474155
2039	12	12	0	0	1.7731528284403268
2039	12	13	0	0	2.8263603332609484
2039	12	14	0	0	2.06408487785849
2039	12	15	0	0	1.7544853550441724
2039	12	16	0	0	2.1499789349055143
2039	12	17	0	0	1.71686519852383
2039	12	18	0	0	2.6257150125059847
2039	12	19	0	0	2.700746398311494
2039	12	20	0	0	2.3259519674352838
2039	12	21	0	0	2.8022603378885136
2039	12	22	0	0	1.3983052285494229
2039	12	23	0	0	1.799422603398167
2039	12	24	0	0	2.7246667712314125
2039	12	25	0	0	1.7999902159487398
2039	12	26	0	0	2.437996623615216
2039	12	27	0	0	2.5429771944707817
2039	12	28	0	0	2.0723031080801686
2039	12	29	0	0	1.468823796255047
2039	12	30	0	0	3.0316620553051794
2039	12	31	0	0	2.922998253426228
2040	1	1	0	0	1.8846595178523737
2040	1	2	0	0	1.5984999126684434
2040	1	3	0	0	2.1539237749546265
2040	1	4	0	0	2.3394242985063523
2040	1	5	0	0	3.0676561247848353
2040	1	6	0	0	3.3688221450652134
2040	1	7	0	0	3.2595307831882945
2040	1	8	0	0	3.330596072809979
2040	1	9	0	0	3.1792608648011145
2040	1	10	0	0	3.4089560955069267
2040	1	11	0	0	3.667185966790544
2040	1	12	0	0	1.1096021266753824
2040	1	13	0	0	2.9959514527796065
2040	1	14	0	0	4.194087858066937
2040	1	15	0	0	3.8678296601760285
2040	1	16	0	0	1.5850524596828057
2040	1	17	0	0	3.6691585452554722
2040	1	18	0	0	1.4938609768156688
2040	1	19	0	0	3.961244336555935
2040	1	20	0	0	3.5029785427403275
2040	1	21	0	0	5.1581992020547025
2040	1	22	0	0	4.351324298795574
2040	1	23	0	0	4.218727991275382
2040	1	24	0	0	3.1060015589654006
2040	1	25	0	0	2.0756229419088
2040	1	26	0	0	2.6004121964362055
2040	1	27	0	0	2.2461664078202115
2040	1	28	0	0	4.157156014854201
2040	1	29	0	0	5.061892735804936
2040	1	30	0	0	5.468094398705372
2040	1	31	0	0	5.222599248901484
2040	2	1	0	0	3.9173603120059157
2040	2	2	0	0	2.138670819837703
2040	2	3	0	0	4.363389432200906
2040	2	4	0	0	6.748074295937492
2040	2	5	0	0	2.695814364840855
2040	2	6	0	0	2.3344753762613926
2040	2	7	0	0	3.674797466335949
2040	2	8	0	0	3.093456538301757
2040	2	9	0	0	1.7275715327891061
2040	2	10	0	0	4.430386917294403
2040	2	11	0	0	5.318197055317634
2040	2	12	0	0	2.1154837838113094
2040	2	13	0	0	2.818783206013055
2040	2	14	0	0	3.6897048319332706
2040	2	15	0	0	3.8885897395801443
2040	2	16	0	0	5.933839001167105
2040	2	17	0	0	3.1985845015481775
2040	2	18	0	0	3.7007393927919296
2040	2	19	0	0	5.161982305846148
2040	2	20	0	0	4.142772494713544
2040	2	21	0	0	7.843918682409142
2040	2	22	0	0	6.244435490916018
2040	2	23	0	0	6.096570260181092
2040	2	24	0	0	9.074142917473853
2040	2	25	0	0	6.600882781715049
2040	2	26	0	0	7.832683095081099
2040	2	27	0	0	9.514779487541166
2040	2	28	0	0	10.734914089506097
2040	2	29	0	0	11.096398484806695
2040	3	1	0	0	7.757220179012576
2040	3	2	0	0	6.974677351903058
2040	3	3	0	0	7.349892853464526
2040	3	4	0	0	8.562671966942643
2040	3	5	0	0	6.460961590323922
2040	3	6	0	0	11.497727661274283
2040	3	7	0	0	5.890091077359023
2040	3	8	0	0	10.502511818385743
2040	3	9	0	0	13.781551405876993
2040	3	10	0	0	14.944488890941498
2040	3	11	0	0	14.746907801768977
2040	3	12	0	0	13.982502678689203
2040	3	13	0	0	8.862667290703268
2040	3	14	0	0	14.801932036024965
2040	3	15	0	0	13.206438714846934
2040	3	16	0	0	16.499296245739565
2040	3	17	0	0	4.253380096316423
2040	3	18	0	0	12.858840112630983
2040	3	19	0	0	14.626089702718158
2040	3	20	0	0	16.461420862903633
2040	3	21	0	0	17.8894932970085
2040	3	22	0	0	5.850942874447341
2040	3	23	0	0	10.804293560367332
2040	3	24	0	0	11.229513113049235
2040	3	25	0	0	9.138185213358788
2040	3	26	0	0	13.766180178742417
2040	3	27	0	0	13.370568816501216
2040	3	28	0	0	9.036008779194432
2040	3	29	0	0	10.142099976712723
2040	3	30	0	0	7.074871882758458
2040	3	31	0	0	8.381351157518173
2040	4	1	0	0	18.400920023501566
2040	4	2	0	0	7.012227054893106
2040	4	3	0	0	20.868121620163667
2040	4	4	0	0	19.075328936273667
2040	4	5	0	0	7.5573070475264785
2040	4	6	0	0	9.186138918577354
2040	4	7	0	0	7.86954816456349
2040	4	8	0	0	15.344103402007173
2040	4	9	0	0	19.754264458499247
2040	4	10	0	0	5.21974459212023
2040	4	11	0	0	20.212790708464215
2040	4	12	0	0	18.197090811533464
2040	4	13	0	0	10.569544067480544
2040	4	14	0	0	13.430796325248156
2040	4	15	0	0	8.147680310583114
2040	4	16	0	0	14.491524273629388
2040	4	17	0	0	7.9737055404586625
2040	4	18	0	0	13.807493374303096
2040	4	19	0	0	22.27696837873347
2040	4	20	0	0	20.42349310040835
2040	4	21	0	0	6.593701029392944
2040	4	22	0	0	11.27521345720634
2040	4	23	0	0	21.71554009733811
2040	4	24	0	0	18.95092470099291
2040	4	25	0	0	19.16010192230041
2040	4	26	0	0	15.041195572191555
2040	4	27	0	0	12.267329062787915
2040	4	28	0	0	16.312189438753343
2040	4	29	0	0	18.494747244638035
2040	4	30	0	0	13.680402438935145
2040	5	1	0	0	10.846984468782615
2040	5	2	0	0	15.868100980235578
2040	5	3	0	0	23.521332689745464
2040	5	4	0	0	21.52650005470731
2040	5	5	0	0	21.12955519441709
2040	5	6	0	0	25.737932074438135
2040	5	7	0	0	25.09930709331097
2040	5	8	0	0	25.416132297579534
2040	5	9	0	0	23.363789428696062
2040	5	10	0	0	12.7172563523621
2040	5	11	0	0	16.299460763758255
2040	5	12	0	0	8.357849971243125
2040	5	13	0	0	7.792908243366308
2040	5	14	0	0	26.407751786004326
2040	5	15	0	0	15.54148984210007
2040	5	16	0	0	25.057439869629604
2040	5	17	0	0	13.662513322816839
2040	5	18	0	0	20.802367160905654
2040	5	19	0	0	21.094960218107847
2040	5	20	0	0	21.3849779439128
2040	5	21	0	0	27.201411652270117
2040	5	22	0	0	21.205986576764605
2040	5	23	0	0	27.800845114637262
2040	5	24	0	0	23.390658155911883
2040	5	25	0	0	8.912728002222979
2040	5	26	0	0	19.773360118385682
2040	5	27	0	0	6.372576750926768
2040	5	28	0	0	15.565909020493278
2040	5	29	0	0	19.45700113903278
2040	5	30	0	0	8.963435060728388
2040	5	31	0	0	19.882599808024196
2040	6	1	0	0	11.006175249517911
2040	6	2	0	0	8.803827546322896
2040	6	3	0	0	13.006884846313845
2040	6	4	0	0	8.864318822376529
2040	6	5	0	0	12.97937564075569
2040	6	6	0	0	7.546521428381469
2040	6	7	0	0	7.521285576190453
2040	6	8	0	0	7.346043024609258
2040	6	9	0	0	14.218441217237606
2040	6	10	0	0	10.32871265309615
2040	6	11	0	0	10.227561855803742
2040	6	12	0	0	7.491141149496397
2040	6	13	0	0	9.161671303782807
2040	6	14	0	0	13.468617795392408
2040	6	15	0	0	12.394080855353867
2040	6	16	0	0	12.20688520079
2040	6	17	0	0	10.92802730640581
2040	6	18	0	0	22.288181983895782
2040	6	19	0	0	19.82024239932308
2040	6	20	0	0	19.983172709280847
2040	6	21	0	0	24.744418507511195
2040	6	22	0	0	13.014242579629872
2040	6	23	0	0	15.810272592015112
2040	6	24	0	0	18.564799287981458
2040	6	25	0	0	13.240520145830217
2040	6	26	0	0	13.553347147094822
2040	6	27	0	0	15.566138254458693
2040	6	28	0	0	15.64236332722604
2040	6	29	0	0	18.80848323556468
2040	6	30	0	0	13.615207779886934
2040	7	1	0	0	9.219615342045033
2040	7	2	0	0	9.397245466204186
2040	7	3	0	0	14.808169766149199
2040	7	4	0	0	21.019522159610986
2040	7	5	0	0	11.952421500959424
2040	7	6	0	0	16.55003571873978
2040	7	7	0	0	12.944890342550709
2040	7	8	0	0	20.02756873369951
2040	7	9	0	0	11.349030246769727
2040	7	10	0	0	10.31327043008711
2040	7	11	0	0	24.61342285457614
2040	7	12	0	0	24.80546802266073
2040	7	13	0	0	21.19199036540711
2040	7	14	0	0	24.815016558802512
2040	7	15	0	0	25.373365043937728
2040	7	16	0	0	22.149117458216324
2040	7	17	0	0	8.311927175972126
2040	7	18	0	0	24.207448280125107
2040	7	19	0	0	21.2703339336052
2040	7	20	0	0	24.798274904353534
2040	7	21	0	0	29.716172428335003
2040	7	22	0	0	10.83050387272152
2040	7	23	0	0	16.784615041456032
2040	7	24	0	0	24.012309786886487
2040	7	25	0	0	24.512093643319403
2040	7	26	0	0	23.765321262169124
2040	7	27	0	0	24.080106901085944
2040	7	28	0	0	18.08548763193006
2040	7	29	0	0	10.559954572626213
2040	7	30	0	0	12.46697406228053
2040	7	31	0	0	9.266073812023075
2040	8	1	0	0	16.607487342078837
2040	8	2	0	0	19.018303468499493
2040	8	3	0	0	20.82537867591916
2040	8	4	0	0	21.05559535152793
2040	8	5	0	0	22.39154001640653
2040	8	6	0	0	19.210484922711323
2040	8	7	0	0	23.178590864545132
2040	8	8	0	0	17.272201402889394
2040	8	9	0	0	23.104416399601366
2040	8	10	0	0	22.4891356893171
2040	8	11	0	0	14.490854804523314
2040	8	12	0	0	11.33364765646034
2040	8	13	0	0	11.115688072859886
