YYYY	MM	DD	hh	mm	RS
2077	5	11	0	0	13.409795351609798
2077	5	12	0	0	17.964623812229398
2077	5	13	0	0	25.27396574649794
2077	5	14	0	0	26.680778624477174
2077	5	15	0	0	22.35023527029178
2077	5	16	0	0	23.36214996651917
2077	5	17	0	0	26.383218220736673
2077	5	18	0	0	25.44174177821773
2077	5	19	0	0	25.92854883208503
2077	5	20	0	0	26.07778629314346
2077	5	21	0	0	24.858333447508024
2077	5	22	0	0	26.50155864789266
2077	5	23	0	0	22.051344298201663
2077	5	24	0	0	16.774189500271856
2077	5	25	0	0	12.67580305971913
2077	5	26	0	0	17.741424787958795
2077	5	27	0	0	17.273183792768553
2077	5	28	0	0	22.50867088548838
2077	5	29	0	0	27.173546280181355
2077	5	30	0	0	23.36034737646345
2077	5	31	0	0	22.60296509352146
2077	6	1	0	0	21.510058527524563
2077	6	2	0	0	18.007564394396073
2077	6	3	0	0	23.08893140696861
2077	6	4	0	0	11.930178712229944
2077	6	5	0	0	6.694803503380879
2077	6	6	0	0	8.597910402424354
2077	6	7	0	0	10.128489220821686
2077	6	8	0	0	18.825135090442963
2077	6	9	0	0	19.602558049492135
2077	6	10	0	0	21.887770973574614
2077	6	11	0	0	22.140262683958174
2077	6	12	0	0	24.274819143182796
2077	6	13	0	0	25.0478260262367
2077	6	14	0	0	25.954855097542506
2077	6	15	0	0	18.788804875483834
2077	6	16	0	0	17.74077828506974
2077	6	17	0	0	14.23502641870966
2077	6	18	0	0	18.457551407469488
2077	6	19	0	0	23.983638482186844
2077	6	20	0	0	26.955593722815784
2077	6	21	0	0	26.179070374426896
2077	6	22	0	0	15.79940778221424
2077	6	23	0	0	10.683442464496935
2077	6	24	0	0	22.011230262509688
2077	6	25	0	0	18.38791735222231
2077	6	26	0	0	19.06130081884121
2077	6	27	0	0	20.928381729780675
2077	6	28	0	0	14.942196643329966
2077	6	29	0	0	27.989340837548603
2077	6	30	0	0	29.387778664418214
2077	7	1	0	0	13.819498190116072
2077	7	2	0	0	9.125084767578192
2077	7	3	0	0	27.88188498421655
2077	7	4	0	0	28.049058881719173
2077	7	5	0	0	28.242117028906186
2077	7	6	0	0	20.970264184991223
2077	7	7	0	0	20.640981820755112
2077	7	8	0	0	27.267847307758224
2077	7	9	0	0	31.053327669468207
2077	7	10	0	0	21.16610700608854
2077	7	11	0	0	10.80211828421687
2077	7	12	0	0	28.542106192125427
2077	7	13	0	0	27.54376291172851
2077	7	14	0	0	28.307881732722365
2077	7	15	0	0	27.656558326774135
2077	7	16	0	0	27.451058989987725
2077	7	17	0	0	16.108676301150204
2077	7	18	0	0	21.781206295907673
2077	7	19	0	0	11.30682893494444
2077	7	20	0	0	17.584639908241133
2077	7	21	0	0	26.169553762554706
2077	7	22	0	0	14.786374789884615
2077	7	23	0	0	11.202498796700477
2077	7	24	0	0	13.703130154242087
2077	7	25	0	0	16.86678891053204
2077	7	26	0	0	22.69590860177571
2077	7	27	0	0	24.618852121607773
2077	7	28	0	0	24.862911924781358
2077	7	29	0	0	25.6965719703192
2077	7	30	0	0	9.903821761299055
2077	7	31	0	0	23.80450555475015
2077	8	1	0	0	25.032141538940937
2077	8	2	0	0	13.496033489178902
2077	8	3	0	0	15.297460253116041
2077	8	4	0	0	25.27372203862473
2077	8	5	0	0	24.25108098262787
2077	8	6	0	0	26.489797767219457
2077	8	7	0	0	24.746459886184063
2077	8	8	0	0	24.42734948491065
2077	8	9	0	0	22.744854747823364
2077	8	10	0	0	23.79168257817698
2077	8	11	0	0	22.374571978899507
2077	8	12	0	0	24.560991955398702
2077	8	13	0	0	15.721646066253735
2077	8	14	0	0	23.99876224050044
2077	8	15	0	0	10.48929600395497
2077	8	16	0	0	17.55685735137723
2077	8	17	0	0	13.025828371888743
2077	8	18	0	0	12.297344680514968
2077	8	19	0	0	6.231961325900779
2077	8	20	0	0	9.430916436191492
2077	8	21	0	0	9.065263662321753
2077	8	22	0	0	8.660057418502879
2077	8	23	0	0	20.03094491220622
2077	8	24	0	0	21.059744410030984
2077	8	25	0	0	21.54674477537571
2077	8	26	0	0	17.113586227183184
2077	8	27	0	0	9.850443651294395
2077	8	28	0	0	18.201078036049708
2077	8	29	0	0	19.079824398748332
2077	8	30	0	0	8.430293384352591
2077	8	31	0	0	10.480026702069187
2077	9	1	0	0	19.246596188560243
2077	9	2	0	0	19.138163846765647
2077	9	3	0	0	8.365953385117752
2077	9	4	0	0	7.524049446242369
2077	9	5	0	0	9.969485603274922
2077	9	6	0	0	14.419592979053965
2077	9	7	0	0	9.537946806069188
2077	9	8	0	0	15.56445171224788
2077	9	9	0	0	17.46679642599237
2077	9	10	0	0	13.103761640792168
2077	9	11	0	0	16.780156253312402
2077	9	12	0	0	16.543798180254804
2077	9	13	0	0	14.60258516775364
2077	9	14	0	0	12.63197045314653
2077	9	15	0	0	16.789021731540146
2077	9	16	0	0	14.334191906552354
2077	9	17	0	0	13.626670509285582
2077	9	18	0	0	5.366536276563922
2077	9	19	0	0	7.501375214200476
2077	9	20	0	0	10.314896733472205
2077	9	21	0	0	14.344769727883497
2077	9	22	0	0	5.787124900847687
2077	9	23	0	0	14.95172979622486
2077	9	24	0	0	12.697811981749066
2077	9	25	0	0	7.9226485323735485
2077	9	26	0	0	10.868032823952875
2077	9	27	0	0	6.078689782295101
2077	9	28	0	0	12.75487096681011
2077	9	29	0	0	4.685134604413209
2077	9	30	0	0	4.965503669331145
2077	10	1	0	0	2.736068559879534
2077	10	2	0	0	1.972282849476198
2077	10	3	0	0	5.870360927521758
2077	10	4	0	0	6.590789132302947
2077	10	5	0	0	3.3526770266869863
2077	10	6	0	0	3.67855504796143
2077	10	7	0	0	3.9791615422041886
2077	10	8	0	0	7.9505172875920875
2077	10	9	0	0	2.547494526794386
2077	10	10	0	0	1.953227399210234
2077	10	11	0	0	3.924107050929241
2077	10	12	0	0	4.20225341334936
2077	10	13	0	0	10.283805369748167
2077	10	14	0	0	6.77597706544131
2077	10	15	0	0	5.847505532410329
2077	10	16	0	0	3.6618177224985033
2077	10	17	0	0	2.589174050037258
2077	10	18	0	0	9.648830885995785
2077	10	19	0	0	10.184217031016006
2077	10	20	0	0	9.278336266515995
2077	10	21	0	0	3.587142420221613
2077	10	22	0	0	2.402926780214532
2077	10	23	0	0	4.582064151136069
2077	10	24	0	0	7.138012371650428
2077	10	25	0	0	7.438792366005189
2077	10	26	0	0	7.90428576775039
2077	10	27	0	0	5.217635055552627
2077	10	28	0	0	1.9786721333526376
2077	10	29	0	0	7.692596799309408
2077	10	30	0	0	6.8212959575053285
2077	10	31	0	0	6.368215966182763
2077	11	1	0	0	5.073832482202287
2077	11	2	0	0	3.36420237874466
2077	11	3	0	0	4.425510185575678
2077	11	4	0	0	6.456245303008173
2077	11	5	0	0	5.996936870308187
2077	11	6	0	0	2.1401280208259945
2077	11	7	0	0	1.7597693577941973
2077	11	8	0	0	2.549489185060952
2077	11	9	0	0	2.5528546075085368
2077	11	10	0	0	2.561271788123047
2077	11	11	0	0	2.9687478819561854
2077	11	12	0	0	5.4477375983516945
2077	11	13	0	0	1.8426456404545393
2077	11	14	0	0	4.637206145792117
2077	11	15	0	0	5.98194005910036
2077	11	16	0	0	1.387241231569799
2077	11	17	0	0	2.4059650842881655
2077	11	18	0	0	3.447282874442994
2077	11	19	0	0	1.3218016994253592
2077	11	20	0	0	1.3609453461531897
2077	11	21	0	0	1.8970618403728021
2077	11	22	0	0	3.3824151034936905
2077	11	23	0	0	1.5044337262791017
2077	11	24	0	0	4.113393948513285
2077	11	25	0	0	1.3821821966818628
2077	11	26	0	0	1.2302473551821569
2077	11	27	0	0	1.228916911411083
2077	11	28	0	0	3.309717241513037
2077	11	29	0	0	1.6764039605927203
2077	11	30	0	0	1.3222992334653736
2077	12	1	0	0	3.356462795920774
2077	12	2	0	0	1.141148845337567
2077	12	3	0	0	3.4052441409662912
2077	12	4	0	0	3.397534391023834
2077	12	5	0	0	3.330185182625877
2077	12	6	0	0	1.8069614115971617
2077	12	7	0	0	1.2970027609351575
2077	12	8	0	0	2.7575028120895233
2077	12	9	0	0	1.3147067447877054
2077	12	10	0	0	3.6733743305808395
2077	12	11	0	0	1.4487306037216732
2077	12	12	0	0	1.450681998423034
2077	12	13	0	0	1.1817179641983744
2077	12	14	0	0	1.4532912252091528
2077	12	15	0	0	2.338767774639625
2077	12	16	0	0	1.24388066982867
2077	12	17	0	0	1.7016833491912426
2077	12	18	0	0	1.8066219294324153
2077	12	19	0	0	2.983082618169239
2077	12	20	0	0	1.1458806169390188
2077	12	21	0	0	0.9260815736930285
2077	12	22	0	0	2.164325192739766
2077	12	23	0	0	1.209062865395978
2077	12	24	0	0	1.2023769177178705
2077	12	25	0	0	2.4653618450331667
2077	12	26	0	0	1.625533275768336
2077	12	27	0	0	1.3010082494059414
2077	12	28	0	0	1.439831278322303
2077	12	29	0	0	1.8001194558905464
2077	12	30	0	0	1.806108135591799
2077	12	31	0	0	1.0590857915608456
2078	1	1	0	0	3.814243797948581
2078	1	2	0	0	2.0852022343821957
2078	1	3	0	0	0.9716529337319951
2078	1	4	0	0	1.4846491896111158
2078	1	5	0	0	3.016263366919037
2078	1	6	0	0	0.5919999999999999
2078	1	7	0	0	3.128621067021352
2078	1	8	0	0	3.4424962189413066
2078	1	9	0	0	1.6137110213604775
2078	1	10	0	0	2.337786506703286
2078	1	11	0	0	3.2417873973977964
2078	1	12	0	0	4.0532152219856075
2078	1	13	0	0	3.1260424851027735
2078	1	14	0	0	1.8561176486667794
2078	1	15	0	0	1.1941639437040155
2078	1	16	0	0	3.7235555007640513
2078	1	17	0	0	3.9406682585135666
2078	1	18	0	0	1.3935380461451914
2078	1	19	0	0	1.618257712730112
2078	1	20	0	0	1.4324750536541964
2078	1	21	0	0	1.3032954165789246
2078	1	22	0	0	2.1256284877052662
2078	1	23	0	0	4.363932760798801
2078	1	24	0	0	1.1050477825356317
2078	1	25	0	0	1.7864711689520307
2078	1	26	0	0	1.4975418690446833
2078	1	27	0	0	3.221242440700626
2078	1	28	0	0	1.8784446390167762
2078	1	29	0	0	4.3727116207324785
2078	1	30	0	0	1.786237594344455
2078	1	31	0	0	1.4944507116990133
2078	2	1	0	0	2.3166606402087466
2078	2	2	0	0	3.1444613857503536
2078	2	3	0	0	1.4127898673456987
2078	2	4	0	0	6.34182817671441
2078	2	5	0	0	4.124115568566311
2078	2	6	0	0	4.362600326151304
2078	2	7	0	0	5.093956909884865
2078	2	8	0	0	4.170633342098832
2078	2	9	0	0	5.352352203920691
2078	2	10	0	0	1.6717142810245997
2078	2	11	0	0	7.181301568104717
2078	2	12	0	0	4.21347092023789
2078	2	13	0	0	7.12489997176831
2078	2	14	0	0	6.34964560179953
2078	2	15	0	0	5.452949316237457
2078	2	16	0	0	7.693814449447077
2078	2	17	0	0	6.715554330944613
2078	2	18	0	0	1.4088483240718925
2078	2	19	0	0	2.18261327042658
2078	2	20	0	0	5.16897869574231
2078	2	21	0	0	5.776949659025035
2078	2	22	0	0	10.86213718501007
2078	2	23	0	0	11.35228910745842
2078	2	24	0	0	9.915217922518847
2078	2	25	0	0	5.026671689394681
2078	2	26	0	0	8.685810777774845
2078	2	27	0	0	2.0834213147667016
2078	2	28	0	0	6.3576477736624835
2078	3	1	0	0	11.54642244289966
2078	3	2	0	0	11.730466331459311
2078	3	3	0	0	11.32565891463095
2078	3	4	0	0	11.364396289155994
2078	3	5	0	0	2.6061295393317745
2078	3	6	0	0	3.6981495577266825
2078	3	7	0	0	7.513155741988996
2078	3	8	0	0	2.7161475965153827
2078	3	9	0	0	12.53912816121771
2078	3	10	0	0	9.675298956231677
2078	3	11	0	0	10.081934987012957
2078	3	12	0	0	13.035322624705747
2078	3	13	0	0	12.262245126722153
2078	3	14	0	0	10.18428855148345
2078	3	15	0	0	12.310792023470862
2078	3	16	0	0	5.7167691497857644
2078	3	17	0	0	2.869725998251195
2078	3	18	0	0	3.0248553056685434
2078	3	19	0	0	11.650407594781047
2078	3	20	0	0	12.464892818867378
2078	3	21	0	0	3.193806835038373
2078	3	22	0	0	15.438390205750505
2078	3	23	0	0	15.377254925256144
2078	3	24	0	0	6.534846799541784
2078	3	25	0	0	13.287518499212238
2078	3	26	0	0	10.199341470635252
2078	3	27	0	0	11.05496589703657
2078	3	28	0	0	17.824661299000482
2078	3	29	0	0	18.567378563764034
2078	3	30	0	0	21.503678864197767
2078	3	31	0	0	21.299482314663926
2078	4	1	0	0	15.720463396326585
2078	4	2	0	0	9.250687893657226
2078	4	3	0	0	8.243142128451062
2078	4	4	0	0	8.613041962394771
2078	4	5	0	0	9.03465274800865
2078	4	6	0	0	19.174401472724554
2078	4	7	0	0	13.99083050884755
2078	4	8	0	0	8.602576084039185
2078	4	9	0	0	18.84529407982922
2078	4	10	0	0	14.778939425851155
2078	4	11	0	0	19.818784847849415
2078	4	12	0	0	12.302127792552845
2078	4	13	0	0	13.658487566243329
2078	4	14	0	0	9.810388004058431
2078	4	15	0	0	12.268223062905745
2078	4	16	0	0	8.263082843058381
2078	4	17	0	0	5.0959731106228725
2078	4	18	0	0	17.256557820290457
2078	4	19	0	0	19.05303597657748
2078	4	20	0	0	5.702045927856071
2078	4	21	0	0	5.8533111495085395
2078	4	22	0	0	6.606174451745268
2078	4	23	0	0	5.6703713317881315
2078	4	24	0	0	6.609561602621623
2078	4	25	0	0	12.215270939958316
2078	4	26	0	0	14.473993242391085
2078	4	27	0	0	22.911329615681947
2078	4	28	0	0	9.256461074319745
2078	4	29	0	0	14.059849108203533
2078	4	30	0	0	14.917885144724105
2078	5	1	0	0	12.422506928030987
2078	5	2	0	0	11.377533189712695
2078	5	3	0	0	10.790060908620616
2078	5	4	0	0	10.326744148565577
2078	5	5	0	0	9.215480074937991
2078	5	6	0	0	22.867480866071492
2078	5	7	0	0	26.6911807593115
2078	5	8	0	0	23.77762476336945
2078	5	9	0	0	10.893278248217483
2078	5	10	0	0	11.133272059248904
2078	5	11	0	0	25.481021733022
2078	5	12	0	0	23.46707781717578
2078	5	13	0	0	12.516508757200725
2078	5	14	0	0	14.029505823536843
2078	5	15	0	0	11.872484958489437
2078	5	16	0	0	20.270293439051088
2078	5	17	0	0	21.909356601654068
2078	5	18	0	0	26.727214283136462
2078	5	19	0	0	18.719862270705853
2078	5	20	0	0	21.285360871742622
2078	5	21	0	0	25.44174177821773
2078	5	22	0	0	26.761020272943064
2078	5	23	0	0	25.230122912417187
2078	5	24	0	0	16.7981291177963
2078	5	25	0	0	12.625155949687404
2078	5	26	0	0	13.380385785385709
2078	5	27	0	0	9.805338945210183
2078	5	28	0	0	14.235532443789811
2078	5	29	0	0	25.79877852216725
2078	5	30	0	0	18.425122418257576
2078	5	31	0	0	7.8464782828337105
2078	6	1	0	0	19.509017895685528
2078	6	2	0	0	19.283550403196998
2078	6	3	0	0	27.979724275609943
2078	6	4	0	0	25.794777189972503
2078	6	5	0	0	22.97971255541204
2078	6	6	0	0	25.116553504549962
2078	6	7	0	0	24.904198317784005
2078	6	8	0	0	16.552690285262113
2078	6	9	0	0	20.374814430253384
2078	6	10	0	0	13.13355844893845
2078	6	11	0	0	8.503623058248696
2078	6	12	0	0	18.35419054013715
2078	6	13	0	0	12.025786628829744
2078	6	14	0	0	24.25756267600125
2078	6	15	0	0	17.587273223314973
2078	6	16	0	0	16.15559442783702
2078	6	17	0	0	13.389527010088514
2078	6	18	0	0	18.971806329964544
2078	6	19	0	0	19.302459721547244
2078	6	20	0	0	14.541354484051563
2078	6	21	0	0	28.05049574721464
2078	6	22	0	0	21.77637522563284
2078	6	23	0	0	10.0715183457859
2078	6	24	0	0	25.871023091613196
2078	6	25	0	0	27.384125674580208
2078	6	26	0	0	27.33949941261451
2078	6	27	0	0	23.25259512393523
2078	6	28	0	0	19.401685736655658
2078	6	29	0	0	10.927694192226106
2078	6	30	0	0	24.23518826944228
2078	7	1	0	0	19.864901945146695
2078	7	2	0	0	22.0517787968983
2078	7	3	0	0	26.571390164914693
2078	7	4	0	0	23.97598069656004
2078	7	5	0	0	20.703179901649424
2078	7	6	0	0	11.166352204276713
2078	7	7	0	0	10.109511472138704
2078	7	8	0	0	13.165159740451287
2078	7	9	0	0	16.879123142123387
2078	7	10	0	0	10.761777566842522
2078	7	11	0	0	12.78673966511499
2078	7	12	0	0	14.597754725945235
2078	7	13	0	0	13.731309094194751
2078	7	14	0	0	15.935441379841441
2078	7	15	0	0	25.307507848097725
2078	7	16	0	0	22.324464335357284
2078	7	17	0	0	11.999989823451783
2078	7	18	0	0	25.007601257624852
2078	7	19	0	0	12.791995976856702
2078	7	20	0	0	13.654240013334702
2078	7	21	0	0	6.064209221871817
2078	7	22	0	0	12.548676958232631
2078	7	23	0	0	10.932817886655178
2078	7	24	0	0	11.712351342085977
2078	7	25	0	0	12.575753414451793
2078	7	26	0	0	12.556150534826871
2078	7	27	0	0	22.67262732660195
2078	7	28	0	0	9.967336001143748
2078	7	29	0	0	23.073688763755086
2078	7	30	0	0	20.608246718232337
2078	7	31	0	0	15.59032252070112
2078	8	1	0	0	14.492835197067485
2078	8	2	0	0	12.775447241913572
2078	8	3	0	0	14.6650932054883
2078	8	4	0	0	11.454037200698199
2078	8	5	0	0	9.455747224022007
2078	8	6	0	0	6.564688262848405
2078	8	7	0	0	9.128056284496685
2078	8	8	0	0	21.948711784762263
2078	8	9	0	0	9.431888229000316
2078	8	10	0	0	6.060258610841521
2078	8	11	0	0	21.268189471783796
2078	8	12	0	0	22.576745569667477
2078	8	13	0	0	14.377512567290575
2078	8	14	0	0	19.749228114071954
2078	8	15	0	0	15.614974117859212
2078	8	16	0	0	20.758118574811135
2078	8	17	0	0	21.290307864229412
2078	8	18	0	0	16.819284356781726
2078	8	19	0	0	14.415571443763355
2078	8	20	0	0	9.73163337903026
2078	8	21	0	0	18.47130464880017
2078	8	22	0	0	12.728773269503455
2078	8	23	0	0	15.248522529509389
2078	8	24	0	0	20.25305442710067
2078	8	25	0	0	19.430343483249484
2078	8	26	0	0	3.445590033099556
2078	8	27	0	0	9.308858844440852
2078	8	28	0	0	7.9731000147046505
2078	8	29	0	0	9.19536786674905
2078	8	30	0	0	8.864381474711596
2078	8	31	0	0	11.583482198629135
2078	9	1	0	0	6.665132450014489
2078	9	2	0	0	9.612985665809118
2078	9	3	0	0	15.343259534039293
2078	9	4	0	0	7.576953713201686
2078	9	5	0	0	6.52145946959497
2078	9	6	0	0	12.710233834293716
2078	9	7	0	0	9.002014732260317
2078	9	8	0	0	4.91054959051562
2078	9	9	0	0	3.8268079968856292
2078	9	10	0	0	3.8699665181192215
2078	9	11	0	0	8.671719467328307
2078	9	12	0	0	16.962408506298672
2078	9	13	0	0	15.335781167361832
2078	9	14	0	0	14.090188063339959
2078	9	15	0	0	17.640071642043846
2078	9	16	0	0	11.260975878372442
2078	9	17	0	0	15.68228369122103
2078	9	18	0	0	15.741285826148582
2078	9	19	0	0	11.306220302240352
2078	9	20	0	0	3.253646419186377
2078	9	21	0	0	7.849842793983845
2078	9	22	0	0	9.02504373205703
2078	9	23	0	0	7.814417330809176
2078	9	24	0	0	9.247854036429764
2078	9	25	0	0	13.719012693938264
2078	9	26	0	0	14.844969153543486
2078	9	27	0	0	14.5831272087763
2078	9	28	0	0	14.99011487180375
2078	9	29	0	0	13.511917272870317
2078	9	30	0	0	3.59081212367044
2078	10	1	0	0	4.7344320288681185
2078	10	2	0	0	13.35820197695207
2078	10	3	0	0	3.660888417359659
2078	10	4	0	0	5.323017866847834
2078	10	5	0	0	12.607628076707616
2078	10	6	0	0	1.9826785178166675
2078	10	7	0	0	7.658619033867538
2078	10	8	0	0	1.9561129185432933
2078	10	9	0	0	7.8814586339144235
2078	10	10	0	0	5.420721432230594
2078	10	11	0	0	2.623103033753316
2078	10	12	0	0	6.142922011445325
2078	10	13	0	0	3.0676912498921647
2078	10	14	0	0	4.730658858328107
2078	10	15	0	0	3.9921780890651046
2078	10	16	0	0	2.589174050037258
2078	10	17	0	0	1.9797533656524318
2078	10	18	0	0	5.113162331064096
2078	10	19	0	0	5.294136859172381
2078	10	20	0	0	2.17421114001402
2078	10	21	0	0	1.9486588598872705
2078	10	22	0	0	7.258298765516753
2078	10	23	0	0	9.959017477914605
2078	10	24	0	0	2.325267328315551
2078	10	25	0	0	3.153270235382012
2078	10	26	0	0	1.8992120421678937
2078	10	27	0	0	2.697092337694254
2078	10	28	0	0	6.6110885375437505
2078	10	29	0	0	7.783333775943118
2078	10	30	0	0	2.731727173165969
2078	10	31	0	0	1.8716601530259878
2078	11	1	0	0	1.9615132702297844
2078	11	2	0	0	7.446087178060508
2078	11	3	0	0	1.3978263752036237
2078	11	4	0	0	1.4702239856248216
2078	11	5	0	0	4.943911927009868
2078	11	6	0	0	7.111693662404033
2078	11	7	0	0	1.9454055534193222
2078	11	8	0	0	3.590087045253169
2078	11	9	0	0	3.8652998215146366
2078	11	10	0	0	3.164653087712119
2078	11	11	0	0	4.9768834243498326
2078	11	12	0	0	3.7092983945163085
2078	11	13	0	0	4.939788826483642
2078	11	14	0	0	4.013651152745248
2078	11	15	0	0	3.3559207058999343
2078	11	16	0	0	2.0207633758744006
2078	11	17	0	0	1.982379773984455
2078	11	18	0	0	1.3906446498870049
2078	11	19	0	0	1.5537823336851926
2078	11	20	0	0	3.0800993138516652
2078	11	21	0	0	4.1427259106830245
2078	11	22	0	0	1.9852213560823413
2078	11	23	0	0	1.7995585332042259
2078	11	24	0	0	2.376271053510304
2078	11	25	0	0	3.599910560461576
2078	11	26	0	0	1.7514241832398754
2078	11	27	0	0	1.6227946927885275
2078	11	28	0	0	3.7968218964327365
2078	11	29	0	0	1.8955956481654264
2078	11	30	0	0	1.6751513348185623
2078	12	1	0	0	1.6289119288901435
2078	12	2	0	0	1.327888434324482
2078	12	3	0	0	2.595972898493669
2078	12	4	0	0	1.37033861997996
2078	12	5	0	0	1.2272954304556483
2078	12	6	0	0	1.2373156749597927
2078	12	7	0	0	1.3748980184370088
2078	12	8	0	0	1.7066370153621049
2078	12	9	0	0	2.6020538825466613
2078	12	10	0	0	3.4206588194363428
2078	12	11	0	0	1.4541691125318166
2078	12	12	0	0	3.0408626131154612
2078	12	13	0	0	1.8067532970748434
2078	12	14	0	0	1.3762221759120354
2078	12	15	0	0	1.1339671425377733
2078	12	16	0	0	2.3434329797656535
2078	12	17	0	0	1.3791641208267111
2078	12	18	0	0	1.448392983066674
2078	12	19	0	0	1.0201682665341936
2078	12	20	0	0	1.0695662505894097
2078	12	21	0	0	1.2130339592666277
2078	12	22	0	0	2.2118706015412757
2078	12	23	0	0	1.4524174293973693
2078	12	24	0	0	1.2383890608679171
2078	12	25	0	0	1.5353183344823453
2078	12	26	0	0	1.4429682968165887
2078	12	27	0	0	1.8894110215068893
2078	12	28	0	0	1.3853678233597835
2078	12	29	0	0	1.295255440731116
2078	12	30	0	0	1.1647684524743194
2078	12	31	0	0	1.2899162400835824
2079	1	1	0	0	1.277685567330054
2079	1	2	0	0	1.7747449958758867
2079	1	3	0	0	3.4126755043227663
2079	1	4	0	0	2.967310760944738
2079	1	5	0	0	3.2456576013859704
2079	1	6	0	0	1.282176183725833
2079	1	7	0	0	1.952533719024751
2079	1	8	0	0	1.3638609893086013
2079	1	9	0	0	2.8388571428571465
2079	1	10	0	0	3.7778783954009416
2079	1	11	0	0	2.638801381099338
2079	1	12	0	0	2.1490759664891623
2079	1	13	0	0	4.167326742543821
2079	1	14	0	0	4.139692310204732
2079	1	15	0	0	1.953201349602164
2079	1	16	0	0	4.165543695241824
2079	1	17	0	0	3.6377809553659883
2079	1	18	0	0	4.062591413599128
2079	1	19	0	0	2.850758001374654
2079	1	20	0	0	4.146823199748111
2079	1	21	0	0	1.2150329131926376
2079	1	22	0	0	1.6156563060616216
2079	1	23	0	0	1.4299201772009915
2079	1	24	0	0	2.8077322288902025
2079	1	25	0	0	4.838812655284011
2079	1	26	0	0	5.062771299394647
2079	1	27	0	0	5.388700672576734
2079	1	28	0	0	1.3013918851003459
2079	1	29	0	0	1.3790360812419793
2079	1	30	0	0	4.964896659823436
2079	1	31	0	0	5.3003918476498155
2079	2	1	0	0	5.429188832307653
2079	2	2	0	0	5.98335570101937
2079	2	3	0	0	6.337850786911728
2079	2	4	0	0	6.691653698026828
2079	2	5	0	0	6.393707772662498
2079	2	6	0	0	5.880687126322353
2079	2	7	0	0	2.5011738146451252
2079	2	8	0	0	2.7302049003657745
2079	2	9	0	0	1.8487842066979374
2079	2	10	0	0	6.9376542151378935
2079	2	11	0	0	7.5232361642930705
2079	2	12	0	0	4.165576140390152
2079	2	13	0	0	1.754391609875785
2079	2	14	0	0	4.945384416509867
2079	2	15	0	0	6.2142126002629725
2079	2	16	0	0	4.724505056831957
2079	2	17	0	0	7.02756716079394
2079	2	18	0	0	6.317625692620916
2079	2	19	0	0	9.425773452237351
2079	2	20	0	0	7.111889595639267
2079	2	21	0	0	8.616507208389018
2079	2	22	0	0	7.921753981642905
2079	2	23	0	0	8.677144328775812
2079	2	24	0	0	2.5006321326796934
2079	2	25	0	0	4.169672745563805
2079	2	26	0	0	4.8145481408333755
2079	2	27	0	0	4.606575077942919
2079	2	28	0	0	10.18484610880274
