YYYY	MM	DD	hh	mm	RS
2006	3	19	0	0	16.101
2006	3	20	0	0	17.334
2006	3	21	0	0	11.401919999999999
2006	3	22	0	0	10.63548
2006	3	23	0	0	6.84288
2006	3	24	0	0	6.1506
2006	3	25	0	0	8.6868
2006	3	26	0	0	14.138640000000002
2006	3	27	0	0	14.849639999999999
2006	3	28	0	0	3.8055600000000003
2006	3	29	0	0	9.51084
2006	3	30	0	0	5.932799999999999
2006	3	31	0	0	15.742799999999999
2006	4	1	0	0	14.03964
2006	4	2	0	0	14.51736
2006	4	3	0	0	13.145039999999998
2006	4	4	0	0	17.61768
2006	4	5	0	0	1.7009999999999998
2006	4	6	0	0	14.03028
2006	4	7	0	0	20.98008
2006	4	8	0	0	21.5874
2006	4	9	0	0	3.6252
2006	4	10	0	0	3.3278399999999997
2006	4	11	0	0	9.27072
2006	4	12	0	0	10.47492
2006	4	13	0	0	9.53712
2006	4	14	0	0	15.947639999999998
2006	4	15	0	0	8.51148
2006	4	16	0	0	9.7614
2006	4	17	0	0	16.73172
2006	4	18	0	0	10.54728
2006	4	19	0	0	18.27756
2006	4	20	0	0	16.86816
2006	4	21	0	0	21.80772
2006	4	22	0	0	21.26736
2006	4	23	0	0	14.9382
2006	4	24	0	0	23.125680000000003
2006	4	25	0	0	13.14648
2006	4	26	0	0	9.324359999999999
2006	4	27	0	0	5.723279999999999
2006	4	28	0	0	2.1416399999999998
2006	4	29	0	0	2.7910799999999996
2006	4	30	0	0	20.4426
2006	5	1	0	0	21.087719999999997
2006	5	2	0	0	20.48472
2006	5	3	0	0	24.287039999999998
2006	5	4	0	0	24.5808
2006	5	5	0	0	10.17324
2006	5	6	0	0	17.22276
2006	5	7	0	0	22.645439999999997
2006	5	8	0	0	16.155
2006	5	9	0	0	6.7557599999999995
2006	5	10	0	0	12.24684
2006	5	11	0	0	24.29064
2006	5	12	0	0	21.80448
2006	5	13	0	0	19.67076
2006	5	14	0	0	19.11564
2006	5	15	0	0	20.51748
2006	5	16	0	0	12.692519999999998
2006	5	17	0	0	19.09584
2006	5	18	0	0	5.49252
2006	5	19	0	0	22.78044
2006	5	20	0	0	10.90584
2006	5	21	0	0	17.68968
2006	5	22	0	0	24.276239999999998
2006	5	23	0	0	7.40016
2006	5	24	0	0	15.281639999999998
2006	5	25	0	0	15.534360000000001
2006	5	26	0	0	20.765159999999998
2006	5	27	0	0	12.033
2006	5	28	0	0	6.251759999999999
2006	5	29	0	0	5.33484
2006	5	30	0	0	13.61988
2006	5	31	0	0	12.285359999999999
2006	6	1	0	0	7.1604
2006	6	2	0	0	10.88316
2006	6	3	0	0	21.958199999999998
2006	6	4	0	0	13.46976
2006	6	5	0	0	13.42728
2006	6	6	0	0	15.444719999999998
2006	6	7	0	0	29.37276
2006	6	8	0	0	28.286279999999998
2006	6	9	0	0	28.779480000000003
2006	6	10	0	0	27.55656
2006	6	11	0	0	29.44044
2006	6	12	0	0	28.32732
2006	6	13	0	0	24.38568
2006	6	14	0	0	26.18856
2006	6	15	0	0	26.2224
2006	6	16	0	0	18.104760000000002
2006	6	17	0	0	24.144119999999997
2006	6	18	0	0	26.403480000000002
2006	6	19	0	0	21.66048
2006	6	20	0	0	22.660919999999994
2006	6	21	0	0	18.21348
2006	6	22	0	0	10.59984
2006	6	23	0	0	16.44984
2006	6	24	0	0	26.477999999999998
2006	6	25	0	0	23.778
2006	6	26	0	0	20.3976
2006	6	27	0	0	23.830199999999998
2006	6	28	0	0	17.741880000000002
2006	6	29	0	0	11.05524
2006	6	30	0	0	28.9314
2006	7	1	0	0	28.31652
2006	7	2	0	0	28.459799999999998
2006	7	3	0	0	25.56288
2006	7	4	0	0	27.022679999999998
2006	7	5	0	0	23.31756
2006	7	6	0	0	19.103039999999996
2006	7	7	0	0	7.2216
2006	7	8	0	0	14.135399999999999
2006	7	9	0	0	25.057079999999996
2006	7	10	0	0	25.860239999999997
2006	7	11	0	0	27.334799999999998
2006	7	12	0	0	19.73052
2006	7	13	0	0	24.363
2006	7	14	0	0	23.324039999999997
2006	7	15	0	0	16.48512
2006	7	16	0	0	27.842760000000002
2006	7	17	0	0	27.49608
2006	7	18	0	0	27.461880000000004
2006	7	19	0	0	27.30096
2006	7	20	0	0	25.214399999999998
2006	7	21	0	0	25.712280000000003
2006	7	22	0	0	21.39372
2006	7	23	0	0	21.76632
2006	7	24	0	0	26.597880000000004
2006	7	25	0	0	26.12484
2006	7	26	0	0	20.290319999999998
2006	7	27	0	0	23.9148
2006	7	28	0	0	19.93896
2006	7	29	0	0	14.40648
2006	7	30	0	0	22.1364
2006	7	31	0	0	14.578919999999998
2006	8	1	0	0	9.166680000000001
2006	8	2	0	0	14.11488
2006	8	3	0	0	6.909839999999999
2006	8	4	0	0	11.64204
2006	8	5	0	0	8.22852
2006	8	6	0	0	8.44704
2006	8	7	0	0	15.095159999999998
2006	8	8	0	0	20.14848
2006	8	9	0	0	16.4988
2006	8	10	0	0	9.632159999999999
2006	8	11	0	0	4.36032
2006	8	12	0	0	15.71112
2006	8	13	0	0	6.338879999999999
2006	8	14	0	0	7.854480000000001
2006	8	15	0	0	21.96828
2006	8	16	0	0	12.715919999999999
2006	8	17	0	0	22.12956
2006	8	18	0	0	20.823839999999997
2006	8	19	0	0	22.1166
2006	8	20	0	0	9.01656
2006	8	21	0	0	15.823439999999998
2006	8	22	0	0	11.55816
2006	8	23	0	0	20.04336
2006	8	24	0	0	8.4492
2006	8	25	0	0	20.37024
2006	8	26	0	0	16.44048
2006	8	27	0	0	4.97448
2006	8	28	0	0	6.8526
2006	8	29	0	0	8.08236
2006	8	30	0	0	11.25468
2006	8	31	0	0	16.65756
2006	9	1	0	0	21.36276
2006	9	2	0	0	13.118760000000002
2006	9	3	0	0	12.103560000000002
2006	9	4	0	0	15.53076
2006	9	5	0	0	20.23848
2006	9	6	0	0	12.391919999999999
2006	9	7	0	0	18.88308
2006	9	8	0	0	14.0868
2006	9	9	0	0	13.42116
2006	9	10	0	0	14.45688
2006	9	11	0	0	15.07356
2006	9	12	0	0	18.49032
2006	9	13	0	0	18.1926
2006	9	14	0	0	12.08088
2006	9	15	0	0	8.59896
2006	9	16	0	0	13.20876
2006	9	17	0	0	4.5788400000000005
2006	9	18	0	0	3.34872
2006	9	19	0	0	10.66536
2006	9	20	0	0	16.1064
2006	9	21	0	0	17.2242
2006	9	22	0	0	16.790399999999998
2006	9	23	0	0	14.4432
2006	9	24	0	0	14.87412
2006	9	25	0	0	2.50956
2006	9	26	0	0	3.94812
2006	9	27	0	0	7.366680000000001
2006	9	28	0	0	6.72012
2006	9	29	0	0	14.737680000000001
2006	9	30	0	0	11.847959999999999
2006	10	1	0	0	3.7591200000000002
2006	10	2	0	0	10.799999999999999
2006	10	3	0	0	6.721559999999999
2006	10	4	0	0	8.21196
2006	10	5	0	0	10.3734
2006	10	6	0	0	11.4444
2006	10	7	0	0	4.806360000000001
2006	10	8	0	0	14.125319999999999
2006	10	9	0	0	13.71564
2006	10	10	0	0	13.00968
2006	10	11	0	0	12.24288
2006	10	12	0	0	12.22524
2006	10	13	0	0	4.6342799999999995
2006	10	14	0	0	1.5145199999999996
2006	10	15	0	0	3.38688
2006	10	16	0	0	2.09808
2006	10	17	0	0	11.9304
2006	10	18	0	0	9.51732
2006	10	19	0	0	9.114840000000001
2006	10	20	0	0	10.07676
2006	10	21	0	0	6.9656400000000005
2006	10	22	0	0	10.35324
2006	10	23	0	0	4.02408
2006	10	24	0	0	8.33508
2006	10	25	0	0	7.92216
2006	10	26	0	0	10.39392
2006	10	27	0	0	8.03628
2006	10	28	0	0	6.97932
2006	10	29	0	0	1.6812
2006	10	30	0	0	8.89632
2006	10	31	0	0	6.631920000000001
2006	11	1	0	0	1.47852
2006	11	2	0	0	9.844919999999998
2006	11	3	0	0	3.85092
2006	11	4	0	0	8.52156
2006	11	5	0	0	6.560279999999999
2006	11	6	0	0	8.370719999999999
2006	11	7	0	0	8.9424
2006	11	8	0	0	7.380719999999999
2006	11	9	0	0	1.8576
2006	11	10	0	0	5.99364
2006	11	11	0	0	3.0945600000000004
2006	11	12	0	0	2.66616
2006	11	13	0	0	4.3815599999999995
2006	11	14	0	0	3.04704
2006	11	15	0	0	7.3918800000000005
2006	11	16	0	0	7.101
2006	11	17	0	0	3.7674
2006	11	18	0	0	2.67156
2006	11	19	0	0	5.2192799999999995
2006	11	20	0	0	5.62932
2006	11	21	0	0	1.65996
2006	11	22	0	0	4.635
2006	11	23	0	0	3.7180799999999996
2006	11	24	0	0	4.6551599999999995
2006	11	25	0	0	4.4586
2006	11	26	0	0	6.087960000000001
2006	11	27	0	0	6.1426799999999995
2006	11	28	0	0	4.899959999999999
2006	11	29	0	0	0.83412
2006	11	30	0	0	1.2312
2006	12	1	0	0	2.55024
2006	12	2	0	0	5.80464
2006	12	3	0	0	4.1432400000000005
2006	12	4	0	0	2.9476799999999996
2006	12	5	0	0	3.2418
2006	12	6	0	0	0.63144
2006	12	7	0	0	5.8716
2006	12	8	0	0	3.064319999999999
2006	12	9	0	0	0.62424
2006	12	10	0	0	3.84048
2006	12	11	0	0	5.030639999999999
2006	12	12	0	0	2.66904
2006	12	13	0	0	4.90212
2006	12	14	0	0	5.76972
2006	12	15	0	0	5.33916
2006	12	16	0	0	4.99644
2006	12	17	0	0	0.7300800000000001
2006	12	18	0	0	1.68408
2006	12	19	0	0	0.60264
2006	12	20	0	0	2.33676
2006	12	21	0	0	4.4874
2006	12	22	0	0	2.40336
2006	12	23	0	0	1.91016
2006	12	24	0	0	1.38708
2006	12	25	0	0	1.64232
2006	12	26	0	0	0.97416
2006	12	27	0	0	5.56596
2006	12	28	0	0	5.16852
2006	12	29	0	0	5.225039999999999
2006	12	30	0	0	4.384440000000001
2006	12	31	0	0	5.01336
2007	1	1	0	0	0.43631999999999993
2007	1	2	0	0	1.88424
2007	1	3	0	0	2.2028399999999997
2007	1	4	0	0	2.097
2007	1	5	0	0	2.7194399999999996
2007	1	6	0	0	3.6417599999999997
2007	1	7	0	0	1.7362800000000003
2007	1	8	0	0	2.0048399999999997
2007	1	9	0	0	2.3695199999999996
2007	1	10	0	0	5.13216
2007	1	11	0	0	2.2525199999999996
2007	1	12	0	0	1.2348
2007	1	13	0	0	6.047279999999999
2007	1	14	0	0	3.7828799999999996
2007	1	15	0	0	4.29876
2007	1	16	0	0	5.54868
2007	1	17	0	0	3.8538
2007	1	18	0	0	1.24596
2007	1	19	0	0	1.7938799999999997
2007	1	20	0	0	4.7268
2007	1	21	0	0	2.87712
2007	1	22	0	0	3.5442
2007	1	23	0	0	0.66168
2007	1	24	0	0	1.9555200000000001
2007	1	25	0	0	1.7784
2007	1	26	0	0	3.7026
2007	1	27	0	0	3.4282799999999995
2007	1	28	0	0	7.96788
2007	1	29	0	0	6.98472
2007	1	30	0	0	8.72388
2007	1	31	0	0	8.39196
2007	2	1	0	0	4.00824
2007	2	2	0	0	5.9976
2007	2	3	0	0	1.4511599999999996
2007	2	4	0	0	9.549
2007	2	5	0	0	8.16372
2007	2	6	0	0	2.1888
2007	2	7	0	0	4.46364
2007	2	8	0	0	2.7845999999999997
2007	2	9	0	0	9.621
2007	2	10	0	0	4.55256
2007	2	11	0	0	2.8026
2007	2	12	0	0	2.0844
2007	2	13	0	0	3.2774399999999995
2007	2	14	0	0	3.71412
2007	2	15	0	0	8.13492
2007	2	16	0	0	11.784960000000002
2007	2	17	0	0	7.948799999999999
2007	2	18	0	0	11.91312
2007	2	19	0	0	9.183959999999999
2007	2	20	0	0	11.078639999999998
2007	2	21	0	0	11.820599999999999
2007	2	22	0	0	9.8802
2007	2	23	0	0	8.22708
2007	2	24	0	0	5.23152
2007	2	25	0	0	1.7020799999999998
2007	2	26	0	0	2.69244
2007	2	27	0	0	6.61176
2007	2	28	0	0	3.59532
2007	3	1	0	0	1.87992
2007	3	2	0	0	4.85604
2007	3	3	0	0	3.94164
2007	3	4	0	0	14.04
2007	3	5	0	0	3.11688
2007	3	6	0	0	12.285720000000003
2007	3	7	0	0	5.87664
2007	3	8	0	0	4.33008
2007	3	9	0	0	10.61604
2007	3	10	0	0	9.632159999999999
2007	3	11	0	0	16.09596
2007	3	12	0	0	16.4898
2007	3	13	0	0	15.674039999999998
2007	3	14	0	0	15.33312
2007	3	15	0	0	14.697359999999998
2007	3	16	0	0	13.3668
2007	3	17	0	0	10.50444
2007	3	18	0	0	13.95864
2007	3	19	0	0	6.570359999999999
2007	3	20	0	0	5.5836
2007	3	21	0	0	11.61504
2007	3	22	0	0	9.66348
2007	3	23	0	0	6.8896799999999985
2007	3	24	0	0	9.31176
2007	3	25	0	0	8.41212
2007	3	26	0	0	18.617040000000003
2007	3	27	0	0	16.47684
2007	3	28	0	0	15.0876
2007	3	29	0	0	14.547239999999999
2007	3	30	0	0	16.910639999999997
2007	3	31	0	0	11.805480000000001
2007	4	1	0	0	17.776439999999997
2007	4	2	0	0	19.27728
2007	4	3	0	0	8.412840000000001
2007	4	4	0	0	2.40732
2007	4	5	0	0	11.862359999999997
2007	4	6	0	0	21.10896
2007	4	7	0	0	19.52784
2007	4	8	0	0	11.7594
2007	4	9	0	0	19.186919999999997
2007	4	10	0	0	21.41352
2007	4	11	0	0	21.6432
2007	4	12	0	0	20.7972
2007	4	13	0	0	21.49596
2007	4	14	0	0	22.527
2007	4	15	0	0	22.652639999999998
2007	4	16	0	0	22.8024
2007	4	17	0	0	22.7916
2007	4	18	0	0	7.2320400000000005
2007	4	19	0	0	22.80636
2007	4	20	0	0	23.232960000000002
2007	4	21	0	0	23.18688
2007	4	22	0	0	23.422319999999996
2007	4	23	0	0	22.83012
2007	4	24	0	0	20.775959999999998
2007	4	25	0	0	24.196320000000004
2007	4	26	0	0	23.74848
2007	4	27	0	0	18.136439999999997
2007	4	28	0	0	20.5578
2007	4	29	0	0	23.480999999999998
2007	4	30	0	0	18.69588
2007	5	1	0	0	24.676199999999998
2007	5	2	0	0	18.06408
2007	5	3	0	0	17.3916
2007	5	4	0	0	10.47672
2007	5	5	0	0	3.34008
2007	5	6	0	0	10.23588
2007	5	7	0	0	12.429359999999997
2007	5	8	0	0	11.207160000000002
2007	5	9	0	0	16.25616
2007	5	10	0	0	23.61888
2007	5	11	0	0	17.78796
2007	5	12	0	0	22.418280000000003
2007	5	13	0	0	24.442559999999997
2007	5	14	0	0	13.02372
2007	5	15	0	0	12.05388
2007	5	16	0	0	21.57444
2007	5	17	0	0	6.7932
2007	5	18	0	0	20.090519999999998
2007	5	19	0	0	27.654479999999996
2007	5	20	0	0	26.450639999999996
2007	5	21	0	0	26.17272
2007	5	22	0	0	18.4122
2007	5	23	0	0	25.989120000000003
2007	5	24	0	0	26.26416
2007	5	25	0	0	19.44468
2007	5	26	0	0	15.817680000000001
2007	5	27	0	0	21.34008
2007	5	28	0	0	6.294239999999999
2007	5	29	0	0	3.93372
2007	5	30	0	0	26.128439999999998
2007	5	31	0	0	21.006
2007	6	1	0	0	6.66036
2007	6	2	0	0	5.08428
2007	6	3	0	0	13.773959999999997
2007	6	4	0	0	18.801360000000003
2007	6	5	0	0	22.56084
2007	6	6	0	0	10.852559999999999
2007	6	7	0	0	17.915760000000002
2007	6	8	0	0	21.96
2007	6	9	0	0	19.65672
2007	6	10	0	0	23.330880000000004
2007	6	11	0	0	14.9886
2007	6	12	0	0	22.0986
2007	6	13	0	0	15.004439999999999
2007	6	14	0	0	26.649
2007	6	15	0	0	8.190719999999999
2007	6	16	0	0	23.12208
2007	6	17	0	0	27.3222
2007	6	18	0	0	24.157799999999998
2007	6	19	0	0	28.29276
2007	6	20	0	0	25.129080000000002
2007	6	21	0	0	14.716440000000002
2007	6	22	0	0	11.9736
2007	6	23	0	0	20.90592
2007	6	24	0	0	26.1612
2007	6	25	0	0	12.29544
2007	6	26	0	0	13.77288
2007	6	27	0	0	12.76596
2007	6	28	0	0	17.217
2007	6	29	0	0	25.0758
2007	6	30	0	0	21.1608
2007	7	1	0	0	21.35952
2007	7	2	0	0	7.13376
2007	7	3	0	0	12.94812
2007	7	4	0	0	18.58212
2007	7	5	0	0	11.17188
2007	7	6	0	0	10.96776
2007	7	7	0	0	20.828519999999997
2007	7	8	0	0	13.26132
2007	7	9	0	0	5.3064
2007	7	10	0	0	15.842519999999999
2007	7	11	0	0	14.100120000000002
2007	7	12	0	0	19.25496
2007	7	13	0	0	27.752399999999998
2007	7	14	0	0	27.3096
2007	7	15	0	0	27.24228
2007	7	16	0	0	27.27756
2007	7	17	0	0	23.986439999999998
2007	7	18	0	0	22.293
2007	7	19	0	0	23.46372
2007	7	20	0	0	22.455
2007	7	21	0	0	6.0552
2007	7	22	0	0	20.2338
2007	7	23	0	0	20.96856
2007	7	24	0	0	14.299920000000002
2007	7	25	0	0	22.837679999999995
2007	7	26	0	0	26.78256
2007	7	27	0	0	20.50308
2007	7	28	0	0	21.620160000000002
2007	7	29	0	0	16.829639999999998
2007	7	30	0	0	15.318
2007	7	31	0	0	26.678519999999995
2007	8	1	0	0	26.021520000000002
2007	8	2	0	0	6.90804
2007	8	3	0	0	12.43512
2007	8	4	0	0	25.592760000000002
2007	8	5	0	0	25.632720000000003
2007	8	6	0	0	24.73236
2007	8	7	0	0	4.81104
2007	8	8	0	0	4.47552
2007	8	9	0	0	7.53624
2007	8	10	0	0	13.4766
2007	8	11	0	0	7.71588
2007	8	12	0	0	18.677880000000002
2007	8	13	0	0	18.0216
2007	8	14	0	0	16.6878
2007	8	15	0	0	21.7332
2007	8	16	0	0	4.440239999999999
2007	8	17	0	0	12.391559999999998
2007	8	18	0	0	14.89356
2007	8	19	0	0	13.220640000000001
2007	8	20	0	0	6.06816
2007	8	21	0	0	7.659
2007	8	22	0	0	13.854239999999999
2007	8	23	0	0	20.195999999999998
2007	8	24	0	0	20.87748
2007	8	25	0	0	21.825
2007	8	26	0	0	18.60408
2007	8	27	0	0	12.21768
2007	8	28	0	0	11.098799999999999
2007	8	29	0	0	4.4816400000000005
2007	8	30	0	0	4.47012
2007	8	31	0	0	18.5004
2007	9	1	0	0	12.8934
2007	9	2	0	0	16.1766
2007	9	3	0	0	11.1096
2007	9	4	0	0	9.03276
2007	9	5	0	0	11.078639999999998
2007	9	6	0	0	14.29308
2007	9	7	0	0	13.830840000000002
2007	9	8	0	0	13.3128
2007	9	9	0	0	11.742839999999998
2007	9	10	0	0	15.664319999999998
2007	9	11	0	0	10.86624
2007	9	12	0	0	17.10288
2007	9	13	0	0	14.928839999999997
2007	9	14	0	0	16.5672
2007	9	15	0	0	11.6388
2007	9	16	0	0	17.699039999999997
2007	9	17	0	0	14.681879999999998
2007	9	18	0	0	4.14144
2007	9	19	0	0	12.534479999999999
2007	9	20	0	0	16.15536
2007	9	21	0	0	16.864919999999998
2007	9	22	0	0	16.063560000000003
2007	9	23	0	0	16.2414
2007	9	24	0	0	15.7122
2007	9	25	0	0	2.9318399999999993
2007	9	26	0	0	3.9466799999999997
2007	9	27	0	0	6.5088
2007	9	28	0	0	5.50044
2007	9	29	0	0	15.181560000000001
2007	9	30	0	0	7.052039999999998
2007	10	1	0	0	13.806359999999998
2007	10	2	0	0	11.568240000000001
2007	10	3	0	0	13.5252
2007	10	4	0	0	6.39504
2007	10	5	0	0	12.0186
2007	10	6	0	0	2.69172
2007	10	7	0	0	8.88336
2007	10	8	0	0	11.5128
2007	10	9	0	0	10.356119999999999
2007	10	10	0	0	11.59812
2007	10	11	0	0	3.36312
2007	10	12	0	0	8.840520000000001
2007	10	13	0	0	7.312320000000001
2007	10	14	0	0	9.92376
2007	10	15	0	0	12.40632
2007	10	16	0	0	11.3454
2007	10	17	0	0	11.386439999999999
2007	10	18	0	0	3.7688400000000004
2007	10	19	0	0	5.23332
2007	10	20	0	0	5.805359999999999
2007	10	21	0	0	2.7018
2007	10	22	0	0	1.23948
2007	10	23	0	0	1.24488
2007	10	24	0	0	2.24604
2007	10	25	0	0	2.43432
2007	10	26	0	0	2.05884
2007	10	27	0	0	2.5488
2007	10	28	0	0	6.8742
2007	10	29	0	0	8.680319999999998
2007	10	30	0	0	1.87812
2007	10	31	0	0	1.7722799999999999
2007	11	1	0	0	4.3236
2007	11	2	0	0	6.980759999999999
2007	11	3	0	0	4.10508
2007	11	4	0	0	1.6772399999999998
2007	11	5	0	0	5.9835600000000015
2007	11	6	0	0	2.80512
2007	11	7	0	0	2.0131200000000002
2007	11	8	0	0	5.0544
2007	11	9	0	0	3.5744399999999996
2007	11	10	0	0	1.71648
2007	11	11	0	0	1.15416
2007	11	12	0	0	4.833
2007	11	13	0	0	5.892120000000001
2007	11	14	0	0	1.55592
2007	11	15	0	0	0.82296
2007	11	16	0	0	1.45836
2007	11	17	0	0	3.2410799999999997
2007	11	18	0	0	3.71484
2007	11	19	0	0	4.04784
2007	11	20	0	0	3.9639600000000006
2007	11	21	0	0	3.1176
2007	11	22	0	0	2.59992
2007	11	23	0	0	3.9996
2007	11	24	0	0	0.38844
2007	11	25	0	0	1.9634399999999999
2007	11	26	0	0	2.214
2007	11	27	0	0	6.85476
2007	11	28	0	0	3.9204
2007	11	29	0	0	6.23196
2007	11	30	0	0	1.5048
2007	12	1	0	0	2.3688
2007	12	2	0	0	2.0808
2007	12	3	0	0	0.9363599999999999
2007	12	4	0	0	1.46016
2007	12	5	0	0	5.5872
2007	12	6	0	0	2.09232
2007	12	7	0	0	2.54664
2007	12	8	0	0	2.59524
2007	12	9	0	0	1.8719999999999999
2007	12	10	0	0	1.4198399999999998
2007	12	11	0	0	1.24308
2007	12	12	0	0	0.7243200000000002
2007	12	13	0	0	1.4353200000000002
2007	12	14	0	0	1.28628
2007	12	15	0	0	2.5444799999999996
2007	12	16	0	0	2.6920800000000003
2007	12	17	0	0	2.33316
2007	12	18	0	0	1.4536799999999999
2007	12	19	0	0	5.6339999999999995
2007	12	20	0	0	5.6646
2007	12	21	0	0	7.187759999999999
2007	12	22	0	0	6.82164
2007	12	23	0	0	5.47812
2007	12	24	0	0	6.95268
2007	12	25	0	0	6.9012
2007	12	26	0	0	2.3778
2007	12	27	0	0	2.3544
2007	12	28	0	0	3.8196
2007	12	29	0	0	6.33996
2007	12	30	0	0	4.38552
2007	12	31	0	0	2.48688
