YYYY	MM	DD	hh	mm	TA	TA_min	TA_max
2002	3	25	0	0	4.1	0.3	10.4
2002	3	26	0	0	4.0	-1.6	10.6
2002	3	27	0	0	4.9	-1.6	11.9
2002	3	28	0	0	7.8	0.4	14.9
2002	3	29	0	0	8.1	2.8	16.9
2002	3	30	0	0	7.0	5.7	11.9
2002	3	31	0	0	9.7	4.5	18.1
2002	4	1	0	0	10.5	6.3	19.9
2002	4	2	0	0	14.4	6.9	21.7
2002	4	3	0	0	14.3	8.5	22.5
2002	4	4	0	0	13.0	8.3	20.5
2002	4	5	0	0	11.2	5.8	17.9
2002	4	6	0	0	9.5	4.7	15.6
2002	4	7	0	0	8.3	0.9	16.1
2002	4	8	0	0	10.3	4.9	16.0
2002	4	9	0	0	7.3	1.5	15.7
2002	4	10	0	0	9.2	4.8	15.5
2002	4	11	0	0	9.1	4.2	17.3
2002	4	12	0	0	12.2	6.2	14.6
2002	4	13	0	0	8.1	6.6	11.0
2002	4	14	0	0	5.6	3.8	7.0
2002	4	15	0	0	4.3	2.9	10.9
2002	4	16	0	0	6.2	2.7	9.7
2002	4	17	0	0	8.5	6.2	11.9
2002	4	18	0	0	10.9	5.7	17.2
2002	4	19	0	0	7.7	5.2	15.5
2002	4	20	0	0	7.4	5.3	12.6
2002	4	21	0	0	11.4	4.2	17.1
2002	4	22	0	0	11.7	6.7	19.5
2002	4	23	0	0	13.0	9.3	21.7
2002	4	24	0	0	14.0	11.6	16.2
2002	4	25	0	0	17.4	12.4	23.8
2002	4	26	0	0	12.2	10.5	20.0
2002	4	27	0	0	10.5	7.6	14.7
2002	4	28	0	0	13.6	7.5	17.2
2002	4	29	0	0	11.9	9.4	15.1
2002	4	30	0	0	14.8	9.2	21.8
2002	5	1	0	0	10.8	8.5	17.2
2002	5	2	0	0	9.7	8.4	11.2
2002	5	3	0	0	7.8	6.9	9.0
2002	5	4	0	0	7.5	6.6	8.4
2002	5	5	0	0	7.5	6.5	8.8
2002	5	6	0	0	11.0	4.6	13.4
2002	5	7	0	0	13.7	5.9	19.2
2002	5	8	0	0	15.9	10.4	21.0
2002	5	9	0	0	17.3	13.1	23.5
2002	5	10	0	0	17.6	11.2	24.2
2002	5	11	0	0	14.5	12.3	17.6
2002	5	12	0	0	14.8	12.0	18.6
2002	5	13	0	0	16.7	12.2	22.0
2002	5	14	0	0	15.7	12.1	21.5
2002	5	15	0	0	16.8	11.1	24.2
2002	5	16	0	0	19.9	13.2	29.2
2002	5	17	0	0	21.6	16.5	31.3
2002	5	18	0	0	15.3	13.0	21.9
2002	5	19	0	0	15.0	12.7	18.7
2002	5	20	0	0	17.5	10.3	23.6
2002	5	21	0	0	21.0	12.9	28.0
2002	5	22	0	0	20.1	16.3	25.4
2002	5	23	0	0	12.3	11.0	16.9
2002	5	24	0	0	17.0	11.1	21.2
2002	5	25	0	0	11.3	9.2	17.2
2002	5	26	0	0	14.8	7.0	20.2
2002	5	27	0	0	12.0	10.5	14.4
2002	5	28	0	0	14.2	10.2	19.0
2002	5	29	0	0	14.5	12.3	17.9
2002	5	30	0	0	16.0	9.5	22.0
2002	5	31	0	0	18.1	11.0	24.2
2002	6	1	0	0	19.3	11.8	25.6
2002	6	2	0	0	20.6	13.1	27.6
2002	6	3	0	0	17.6	15.8	23.0
2002	6	4	0	0	21.2	15.4	28.9
2002	6	5	0	0	15.9	14.3	20.8
2002	6	6	0	0	15.8	14.0	19.9
2002	6	7	0	0	14.3	12.9	18.9
2002	6	8	0	0	17.7	13.3	22.5
2002	6	9	0	0	16.4	14.3	21.0
2002	6	10	0	0	14.5	12.4	17.9
2002	6	11	0	0	14.8	13.1	20.1
2002	6	12	0	0	17.9	12.5	27.0
2002	6	13	0	0	20.7	18.6	28.0
2002	6	14	0	0	22.1	16.2	31.4
2002	6	15	0	0	24.8	20.7	30.7
2002	6	16	0	0	23.4	20.0	29.8
2002	6	17	0	0	25.3	19.9	35.1
2002	6	18	0	0	25.6	21.5	36.2
2002	6	19	0	0	25.5	21.8	31.3
2002	6	20	0	0	23.1	19.0	29.8
2002	6	21	0	0	22.4	19.2	28.6
2002	6	22	0	0	23.8	19.6	31.5
2002	6	23	0	0	23.9	19.9	30.5
2002	6	24	0	0	20.1	17.4	24.3
2002	6	25	0	0	20.5	14.0	25.0
2002	6	26	0	0	20.5	15.0	27.7
2002	6	27	0	0	20.6	16.8	27.2
2002	6	28	0	0	17.3	14.1	21.0
2002	6	29	0	0	15.7	12.5	21.6
2002	6	30	0	0	18.6	11.3	24.8
2002	7	1	0	0	21.5	15.3	27.3
2002	7	2	0	0	17.5	14.6	19.4
2002	7	3	0	0	19.7	14.7	22.8
2002	7	4	0	0	14.1	12.6	20.3
2002	7	5	0	0	18.7	11.7	25.7
2002	7	6	0	0	17.9	15.1	21.4
2002	7	7	0	0	17.9	16.1	26.3
2002	7	8	0	0	23.6	15.5	31.0
2002	7	9	0	0	22.5	19.9	30.5
2002	7	10	0	0	17.0	14.0	21.9
2002	7	11	0	0	17.8	13.2	25.0
2002	7	12	0	0	20.0	14.9	28.2
2002	7	13	0	0	18.3	16.7	23.1
2002	7	14	0	0	17.6	16.4	18.8
2002	7	15	0	0	19.7	16.7	20.7
2002	7	16	0	0	16.8	15.6	19.4
2002	7	17	0	0	16.6	15.7	17.3
2002	7	18	0	0	18.4	15.0	22.3
2002	7	19	0	0	18.5	12.4	24.8
2002	7	20	0	0	19.7	14.7	28.1
2002	7	21	0	0	20.5	17.4	26.2
2002	7	22	0	0	18.1	14.1	24.1
2002	7	23	0	0	18.2	13.8	27.4
2002	7	24	0	0	19.3	17.5	23.5
2002	7	25	0	0	17.5	16.1	21.4
2002	7	26	0	0	18.8	15.6	23.2
2002	7	27	0	0	22.4	16.1	29.4
2002	7	28	0	0	22.9	17.6	29.7
2002	7	29	0	0	23.8	19.0	31.1
2002	7	30	0	0	24.6	20.6	31.6
2002	7	31	0	0	19.9	17.5	25.0
2002	8	1	0	0	16.5	14.0	22.6
2002	8	2	0	0	18.4	12.6	26.3
2002	8	3	0	0	19.1	16.4	23.7
2002	8	4	0	0	19.0	14.9	23.7
2002	8	5	0	0	18.3	14.5	25.7
2002	8	6	0	0	17.4	15.4	22.5
2002	8	7	0	0	18.0	15.3	22.9
2002	8	8	0	0	18.5	15.3	24.2
2002	8	9	0	0	16.0	14.9	22.8
2002	8	10	0	0	14.3	13.3	16.8
2002	8	11	0	0	15.6	13.0	17.6
2002	8	12	0	0	16.9	15.5	20.6
2002	8	13	0	0	18.0	15.3	23.6
2002	8	14	0	0	19.8	14.0	27.9
2002	8	15	0	0	21.0	15.9	27.8
2002	8	16	0	0	20.7	16.9	28.3
2002	8	17	0	0	22.0	17.1	28.9
2002	8	18	0	0	21.7	17.9	29.6
2002	8	19	0	0	23.9	19.0	31.6
2002	8	20	0	0	20.8	19.4	26.0
2002	8	21	0	0	17.5	16.1	21.8
2002	8	22	0	0	19.0	13.7	24.5
2002	8	23	0	0	17.3	14.4	26.2
2002	8	24	0	0	20.9	17.0	26.5
2002	8	25	0	0	19.7	16.9	25.3
2002	8	26	0	0	19.1	15.1	23.5
2002	8	27	0	0	19.0	17.0	22.5
2002	8	28	0	0	20.2	16.2	25.4
2002	8	29	0	0	19.2	16.3	25.5
2002	8	30	0	0	21.2	16.7	25.8
2002	8	31	0	0	20.3	18.6	22.4
2002	9	1	0	0	16.8	15.1	19.0
2002	9	2	0	0	17.3	12.9	20.3
2002	9	3	0	0	16.7	16.2	19.6
2002	9	4	0	0	19.4	15.2	25.2
2002	9	5	0	0	18.9	15.2	24.6
2002	9	6	0	0	18.0	16.0	23.7
2002	9	7	0	0	17.5	14.8	24.2
2002	9	8	0	0	18.7	14.8	26.8
2002	9	9	0	0	18.1	15.3	25.0
2002	9	10	0	0	14.8	14.0	20.1
2002	9	11	0	0	13.9	11.8	17.1
2002	9	12	0	0	16.3	10.8	24.2
2002	9	13	0	0	14.7	11.6	23.8
2002	9	14	0	0	12.9	8.7	21.9
2002	9	15	0	0	12.8	11.7	20.1
2002	9	16	0	0	13.3	7.9	20.4
2002	9	17	0	0	12.5	8.5	21.4
2002	9	18	0	0	15.3	10.2	23.5
2002	9	19	0	0	16.7	14.4	20.4
2002	9	20	0	0	17.1	14.5	20.6
2002	9	21	0	0	14.5	12.0	18.5
2002	9	22	0	0	13.3	9.8	18.7
2002	9	23	0	0	9.4	7.5	11.2
2002	9	24	0	0	7.1	5.7	8.4
2002	9	25	0	0	7.0	5.4	8.7
2002	9	26	0	0	9.9	7.6	12.2
2002	9	27	0	0	11.5	9.0	14.3
2002	9	28	0	0	8.8	7.6	15.8
2002	9	29	0	0	9.6	4.7	18.2
2002	9	30	0	0	9.2	6.0	18.7
2002	10	1	0	0	10.8	7.9	20.6
2002	10	2	0	0	13.2	8.8	20.5
2002	10	3	0	0	14.5	12.1	20.2
2002	10	4	0	0	10.0	8.5	16.4
2002	10	5	0	0	11.1	7.3	15.5
2002	10	6	0	0	11.3	9.8	13.5
2002	10	7	0	0	9.8	7.4	15.2
2002	10	8	0	0	8.5	5.5	14.2
2002	10	9	0	0	8.3	4.1	11.5
2002	10	10	0	0	9.0	6.0	11.5
2002	10	11	0	0	10.3	8.5	12.0
2002	10	12	0	0	9.7	8.1	11.3
2002	10	13	0	0	10.6	8.2	15.5
2002	10	14	0	0	11.9	9.8	15.1
2002	10	15	0	0	13.7	9.6	18.6
2002	10	16	0	0	16.3	12.5	22.5
2002	10	17	0	0	11.4	8.8	13.2
2002	10	18	0	0	8.7		
2002	10	19	0	0	6.1	4.8	9.7
2002	10	20	0	0	6.1	3.6	10.8
2002	10	21	0	0	12.1	5.9	15.6
2002	10	22	0	0	15.7	12.7	19.4
2002	10	23	0	0	10.8	8.3	15.1
2002	10	24	0	0	9.5	8.0	12.3
2002	10	25	0	0	14.5	10.4	16.8
2002	10	26	0	0	14.1	11.8	16.2
2002	10	27	0	0	14.0	10.8	19.7
2002	10	28	0	0	8.1	6.4	13.3
2002	10	29	0	0	7.0	3.4	16.1
2002	10	30	0	0	14.2	13.0	20.4
2002	10	31	0	0	12.6	10.9	18.0
2002	11	1	0	0	13.7	12.5	15.9
2002	11	2	0	0	12.7	12.2	14.1
2002	11	3	0	0	12.9	9.1	16.2
2002	11	4	0	0	9.1	8.1	10.3
2002	11	5	0	0	7.3	6.2	10.9
2002	11	6	0	0	5.1	4.1	8.7
2002	11	7	0	0	5.6	3.5	7.1
2002	11	8	0	0	5.9	4.4	9.1
2002	11	9	0	0	8.3	6.8	10.6
2002	11	10	0	0	8.2	5.0	14.1
2002	11	11	0	0	11.3	10.0	14.3
2002	11	12	0	0	7.5	7.0	14.1
2002	11	13	0	0	8.3	7.3	13.6
2002	11	14	0	0	8.1	6.5	10.4
2002	11	15	0	0	9.4	6.9	13.0
2002	11	16	0	0	9.6	9.0	10.5
2002	11	17	0	0	9.4	8.3	15.8
2002	11	18	0	0	7.1	7.0	9.2
2002	11	19	0	0	7.1	6.4	8.3
2002	11	20	0	0	6.9	3.6	10.0
2002	11	21	0	0	5.1	3.8	9.6
2002	11	22	0	0	6.8	5.7	10.2
2002	11	23	0	0	6.6	6.2	11.9
2002	11	24	0	0	7.9	7.2	9.5
2002	11	25	0	0	8.6	7.0	10.5
2002	11	26	0	0	8.7	7.5	9.9
2002	11	27	0	0	6.7	5.4	7.8
2002	11	28	0	0	8.8	5.1	12.6
2002	11	29	0	0	8.0	7.1	10.9
2002	11	30	0	0	6.8	6.0	8.7
2002	12	1	0	0	5.9	4.7	10.7
2002	12	2	0	0	6.3	6.3	8.7
2002	12	3	0	0	5.8	4.7	7.5
2002	12	4	0	0	5.1	4.1	6.3
2002	12	5	0	0	5.0	4.1	6.4
2002	12	6	0	0	3.5	2.8	6.3
2002	12	7	0	0	2.6	1.7	3.1
2002	12	8	0	0	1.7	0.7	2.9
2002	12	9	0	0	1.2	-0.7	2.4
2002	12	10	0	0	-1.8	-3.2	0.8
2002	12	11	0	0	-2.8	-3.9	-1.7
2002	12	12	0	0	-0.8	-2.8	2.8
2002	12	13	0	0	1.0	-1.2	8.2
2002	12	14	0	0	-0.1	-1.2	0.6
2002	12	15	0	0	6.1	0.6	9.6
2002	12	16	0	0	8.2	7.6	9.7
2002	12	17	0	0	5.7	4.1	7.6
2002	12	18	0	0	2.1	-0.5	6.1
2002	12	19	0	0	-0.7	-2.3	1.5
2002	12	20	0	0	4.2	-1.8	8.8
2002	12	21	0	0	9.5	8.2	10.4
2002	12	22	0	0	11.5	9.3	13.3
2002	12	23	0	0	9.5	8.1	12.5
2002	12	24	0	0	8.6	8.7	12.8
2002	12	25	0	0	7.9	7.5	9.8
2002	12	26	0	0	8.3	6.0	10.6
2002	12	27	0	0	8.7	8.1	13.5
2002	12	28	0	0	9.4	7.9	11.2
2002	12	29	0	0	9.1	6.4	12.3
2002	12	30	0	0	12.0	11.3	13.9
2002	12	31	0	0	9.0	7.2	11.4
2003	1	1	0	0	9.4	5.2	13.8
2003	1	2	0	0	13.6	9.1	15.6
2003	1	3	0	0	8.6	7.7	10.2
2003	1	4	0	0	5.1	0.4	7.8
2003	1	5	0	0	-1.4	-2.8	0.4
2003	1	6	0	0	-3.6	-5.1	-2.2
2003	1	7	0	0	-4.4	-5.6	-1.9
2003	1	8	0	0	-6.8	-8.0	-5.3
2003	1	9	0	0	-7.0	-8.0	-5.6
2003	1	10	0	0	-7.3	-9.6	-5.4
2003	1	11	0	0	-4.7	-7.7	-1.2
2003	1	12	0	0	-7.5	-9.6	-2.4
2003	1	13	0	0	-3.3	-8.5	1.5
2003	1	14	0	0	3.3	1.4	5.4
2003	1	15	0	0	4.1	3.3	8.5
2003	1	16	0	0	2.4	0.6	5.4
2003	1	17	0	0	0.6	-1.4	8.0
2003	1	18	0	0	2.3	0.6	9.1
2003	1	19	0	0	3.4	-2.4	8.4
2003	1	20	0	0	6.1	5.0	11.2
2003	1	21	0	0	4.2	5.1	8.3
2003	1	22	0	0	6.6	5.8	9.2
2003	1	23	0	0	5.5	4.8	7.5
2003	1	24	0	0	2.1	-0.5	5.4
2003	1	25	0	0	0.2	-1.7	4.4
2003	1	26	0	0	3.0	1.5	4.6
2003	1	27	0	0	5.7	3.2	9.0
2003	1	28	0	0	6.9	3.5	10.0
2003	1	29	0	0	2.9	1.0	3.9
2003	1	30	0	0	0.8	-1.0	2.2
2003	1	31	0	0	-4.7	-7.3	-0.7
2003	2	1	0	0	-5.6	-9.2	-0.8
2003	2	2	0	0	2.0	-2.6	5.6
2003	2	3	0	0	5.0	3.5	6.1
2003	2	4	0	0	0.9	-0.4	3.5
2003	2	5	0	0	0.9	-0.6	1.3
2003	2	6	0	0	-3.0	-2.5	3.0
2003	2	7	0	0	1.2	-2.8	3.2
2003	2	8	0	0	2.9	1.5	4.8
2003	2	9	0	0	3.1	1.7	5.3
2003	2	10	0	0	-0.9	-1.6	4.6
2003	2	11	0	0	-0.2	-1.8	2.6
2003	2	12	0	0	-2.0	-3.4	0.0
2003	2	13	0	0	-2.9	-5.1	-1.4
2003	2	14	0	0	-3.5	-6.2	-0.3
2003	2	15	0	0	-2.5	-7.0	1.7
2003	2	16	0	0	-0.1	-1.8	1.9
2003	2	17	0	0	-1.1	-3.3	2.7
2003	2	18	0	0	-2.5	-6.3	2.1
2003	2	19	0	0	-2.8	-5.9	2.7
2003	2	20	0	0	-1.5	-4.6	5.5
2003	2	21	0	0	-0.6	-3.3	7.0
2003	2	22	0	0	0.1	-2.6	7.8
2003	2	23	0	0	1.9	-2.0	11.2
2003	2	24	0	0	1.7	-1.0	10.5
2003	2	25	0	0	1.4	-1.1	9.9
2003	2	26	0	0	4.6	2.4	14.1
2003	2	27	0	0	6.1	0.9	15.0
2003	2	28	0	0	7.5	6.3	15.4
2003	3	1	0	0	8.7	7.2	14.7
2003	3	2	0	0	7.3	5.9	12.1
2003	3	3	0	0	4.9	2.8	6.7
2003	3	4	0	0	6.4	1.6	11.9
2003	3	5	0	0	9.7	7.3	16.9
2003	3	6	0	0	7.4	5.4	12.4
2003	3	7	0	0	6.3	3.9	12.0
2003	3	8	0	0	5.7	4.9	12.0
2003	3	9	0	0	8.7	5.7	17.3
2003	3	10	0	0	10.4	5.8	20.0
2003	3	11	0	0	16.1	10.5	20.5
2003	3	12	0	0	8.3	7.1	17.3
2003	3	13	0	0	6.9	4.5	11.7
2003	3	14	0	0	5.3	1.2	11.2
2003	3	15	0	0	5.2	1.2	11.1
2003	3	16	0	0	5.3	1.0	13.7
2003	3	17	0	0	5.8	0.9	13.6
2003	3	18	0	0	7.1	-0.3	15.1
2003	3	19	0	0	5.5	1.9	14.8
2003	3	20	0	0	6.5	3.2	16.4
2003	3	21	0	0	4.7	0.7	11.1
2003	3	22	0	0	7.7	1.1	13.4
2003	3	23	0	0	6.2	2.3	16.6
2003	3	24	0	0	10.9	5.1	20.5
2003	3	25	0	0	11.5	6.9	20.7
2003	3	26	0	0	10.7	6.9	20.5
2003	3	27	0	0	11.4	7.7	21.1
2003	3	28	0	0	13.5	10.2	20.6
2003	3	29	0	0	13.9	11.5	20.4
2003	3	30	0	0	13.9	11.3	17.9
2003	3	31	0	0	9.9	9.1	16.9
2003	4	1	0	0	13.1	5.1	20.4
2003	4	2	0	0	6.6	4.3	11.6
2003	4	3	0	0	5.9	3.0	9.1
2003	4	4	0	0	5.3	0.9	10.2
2003	4	5	0	0	8.5	2.9	14.5
2003	4	6	0	0	7.4	3.6	10.1
2003	4	7	0	0	2.7	-0.5	6.1
2003	4	8	0	0	3.9	-0.6	10.3
2003	4	9	0	0	5.0	0.4	10.3
2003	4	10	0	0	1.4	0.4	2.8
2003	4	11	0	0	5.9	0.4	11.8
2003	4	12	0	0	7.5	5.6	12.2
2003	4	13	0	0	12.9	5.4	20.4
2003	4	14	0	0	14.1	8.8	23.6
2003	4	15	0	0	15.0	8.9	25.4
2003	4	16	0	0	16.0	11.2	25.2
2003	4	17	0	0	15.1	11.5	24.1
2003	4	18	0	0	14.8	8.6	21.4
2003	4	19	0	0	8.9	5.5	15.9
2003	4	20	0	0	12.3	6.2	19.5
2003	4	21	0	0	14.3	10.5	21.9
2003	4	22	0	0	11.3	9.4	19.9
2003	4	23	0	0	12.5	8.2	19.1
2003	4	24	0	0	16.3	9.2	23.8
2003	4	25	0	0	17.2	11.7	26.5
2003	4	26	0	0	14.5	12.0	18.4
2003	4	27	0	0	14.1	11.7	17.3
2003	4	28	0	0	17.3	11.8	26.6
2003	4	29	0	0	15.2	13.6	20.8
2003	4	30	0	0	13.5	11.8	19.1
2003	5	1	0	0	13.6	10.0	19.4
2003	5	2	0	0	14.8	8.8	21.2
2003	5	3	0	0	11.2	10.6	20.5
2003	5	4	0	0	17.5	8.2	28.7
2003	5	5	0	0	19.7	15.1	27.9
2003	5	6	0	0	20.1	15.2	26.2
2003	5	7	0	0	18.7	12.3	26.1
2003	5	8	0	0	19.4	15.9	26.9
2003	5	9	0	0	17.3	14.1	22.9
2003	5	10	0	0	15.9	13.1	19.6
2003	5	11	0	0	16.8	12.4	20.9
2003	5	12	0	0	18.0	13.7	22.7
2003	5	13	0	0	11.1	8.2	16.3
2003	5	14	0	0	9.4	6.5	15.0
2003	5	15	0	0	11.7	6.3	17.0
2003	5	16	0	0	12.5	6.5	20.6
2003	5	17	0	0	14.9	12.8	18.3
2003	5	18	0	0	17.6	13.3	19.6
2003	5	19	0	0	16.5	13.3	23.9
2003	5	20	0	0	12.9	9.7	16.0
2003	5	21	0	0	11.2	9.4	13.6
2003	5	22	0	0	13.7	10.1	15.5
2003	5	23	0	0	19.3	13.9	26.1
2003	5	24	0	0	20.7	14.9	28.1
2003	5	25	0	0	13.3	12.4	15.0
2003	5	26	0	0	14.1	11.7	15.7
2003	5	27	0	0	17.8	14.0	19.6
2003	5	28	0	0	19.2	14.4	24.9
2003	5	29	0	0	20.3	15.8	25.1
2003	5	30	0	0	18.1	16.4	27.2
2003	5	31	0	0	20.2	17.2	28.6
2003	6	1	0	0	22.4	17.9	30.2
2003	6	2	0	0	22.8	19.3	28.3
2003	6	3	0	0	22.2	17.7	29.9
2003	6	4	0	0	24.7	17.7	32.0
2003	6	5	0	0	23.8	19.6	30.3
2003	6	6	0	0	23.2	19.8	27.1
2003	6	7	0	0	21.8	19.6	30.6
2003	6	8	0	0	25.1	20.2	31.5
2003	6	9	0	0	22.3	18.2	28.4
2003	6	10	0	0	25.3	18.3	34.0
2003	6	11	0	0	24.8	22.2	31.8
2003	6	12	0	0	25.2	21.0	36.5
2003	6	13	0	0	23.6	21.2	30.2
2003	6	14	0	0	23.7	20.2	32.3
2003	6	15	0	0	22.7	18.8	30.4
2003	6	16	0	0	23.0	19.5	29.5
2003	6	17	0	0	23.7	17.9	31.8
2003	6	18	0	0	21.3	17.7	25.4
2003	6	19	0	0	21.3	17.8	28.2
2003	6	20	0	0	22.6	18.7	28.5
2003	6	21	0	0	18.9	13.9	27.2
2003	6	22	0	0	23.8	15.7	34.4
2003	6	23	0	0	26.9	21.3	36.3
2003	6	24	0	0	23.0	21.7	30.6
2003	6	25	0	0	23.4	18.0	30.5
2003	6	26	0	0	22.3	19.0	31.7
2003	6	27	0	0	22.9	17.8	27.0
2003	6	28	0	0	20.3	17.7	28.0
2003	6	29	0	0	23.0	17.7	32.1
2003	6	30	0	0	24.7	21.1	34.6
2003	7	1	0	0	16.7	14.4	21.3
2003	7	2	0	0	18.9	15.8	24.2
2003	7	3	0	0	16.7	13.7	21.2
2003	7	4	0	0	16.2	13.8	19.7
2003	7	5	0	0	15.9	14.8	22.6
2003	7	6	0	0	17.7	14.4	25.0
2003	7	7	0	0	20.3	15.8	28.0
2003	7	8	0	0	19.7	16.8	28.0
2003	7	9	0	0	22.5	17.7	29.0
2003	7	10	0	0	20.9	16.8	29.8
2003	7	11	0	0	24.1	18.3	31.1
2003	7	12	0	0	22.2	18.9	28.7
2003	7	13	0	0	21.1	15.0	30.6
2003	7	14	0	0	24.9	17.7	32.8
2003	7	15	0	0	26.4	20.2	35.6
2003	7	16	0	0	24.3	22.1	32.9
2003	7	17	0	0	21.7	16.6	26.0
2003	7	18	0	0	22.1	16.6	29.7
2003	7	19	0	0	24.4	18.7	33.5
2003	7	20	0	0	25.7	21.4	37.8
2003	7	21	0	0	24.7	18.9	30.2
2003	7	22	0	0	25.4	19.6	31.8
2003	7	23	0	0	22.2	20.1	30.9
2003	7	24	0	0	20.0	18.4	23.1
2003	7	25	0	0	21.5	16.8	29.5
2003	7	26	0	0	22.8	21.6	30.8
2003	7	27	0	0	20.3	18.7	25.7
2003	7	28	0	0	20.7	17.3	25.6
2003	7	29	0	0	19.5	16.8	27.2
2003	7	30	0	0	21.4	16.1	29.3
2003	7	31	0	0	21.2	17.4	25.8
2003	8	1	0	0	20.6	16.9	30.2
2003	8	2	0	0	23.6	19.5	34.1
2003	8	3	0	0	27.7	21.9	35.7
2003	8	4	0	0	27.7	22.9	36.5
2003	8	5	0	0	27.8	24.0	37.8
2003	8	6	0	0	27.3	23.9	36.5
2003	8	7	0	0	27.9	23.0	37.5
2003	8	8	0	0	26.7	23.3	38.7
2003	8	9	0	0	28.2	23.1	38.4
2003	8	10	0	0	27.0	23.7	38.1
2003	8	11	0	0	26.2	21.6	35.9
2003	8	12	0	0	28.5	21.7	37.7
2003	8	13	0	0	27.0	24.1	40.2
2003	8	14	0	0	24.1	22.5	33.0
2003	8	15	0	0	21.1	17.8	28.4
2003	8	16	0	0	24.2	17.7	31.9
2003	8	17	0	0	24.4	20.3	34.1
2003	8	18	0	0	23.5	20.0	29.8
2003	8	19	0	0	22.0	18.9	30.3
2003	8	20	0	0	20.8	18.3	27.5
2003	8	21	0	0	22.8	19.4	30.6
2003	8	22	0	0	22.9	17.8	31.4
2003	8	23	0	0	20.4	16.6	30.9
2003	8	24	0	0	23.9	16.2	31.2
2003	8	25	0	0	22.7	15.8	29.5
2003	8	26	0	0	22.0	17.2	31.3
2003	8	27	0	0	22.6	18.1	30.3
2003	8	28	0	0	22.3	15.8	31.7
2003	8	29	0	0	20.5	16.5	28.2
2003	8	30	0	0	18.2	14.8	22.5
2003	8	31	0	0	12.4	12.9	20.1
2003	9	1	0	0	13.5	10.3	19.0
2003	9	2	0	0	11.5	9.6	20.3
2003	9	3	0	0	15.5	8.3	23.1
2003	9	4	0	0	14.7	9.9	25.4
2003	9	5	0	0	16.2	12.6	25.1
2003	9	6	0	0	18.2	16.6	24.5
2003	9	7	0	0	19.7	15.4	25.1
2003	9	8	0	0	16.1	14.2	22.0
2003	9	9	0	0	14.7	12.9	21.2
2003	9	10	0	0	16.1	14.4	19.8
2003	9	11	0	0	16.0	13.0	19.5
2003	9	12	0	0	14.4	11.3	21.8
2003	9	13	0	0	16.1	11.8	21.9
2003	9	14	0	0	15.1	9.6	23.9
2003	9	15	0	0	14.6	10.8	23.9
2003	9	16	0	0	14.9	11.6	24.8
2003	9	17	0	0	16.4	11.8	25.6
2003	9	18	0	0	17.6	12.9	28.5
2003	9	19	0	0	17.7	15.1	30.0
2003	9	20	0	0	20.0	14.3	29.8
2003	9	21	0	0	18.8	17.4	29.8
2003	9	22	0	0	21.8	16.2	28.6
2003	9	23	0	0	12.1	10.3	20.7
2003	9	24	0	0	13.1	6.7	18.1
2003	9	25	0	0	11.3		
2003	9	26	0	0	15.8		
2003	9	27	0	0	15.0	12.4	21.4
2003	9	28	0	0	14.1	13.4	16.6
2003	9	29	0	0	10.1	10.6	17.4
2003	9	30	0	0	10.3	6.8	18.5
2003	10	1	0	0	12.2	10.2	14.2
2003	10	2	0	0	18.0	13.2	24.9
2003	10	3	0	0	16.8	14.7	20.5
2003	10	4	0	0	12.5	9.8	15.8
2003	10	5	0	0	8.5	7.7	9.9
2003	10	6	0	0	10.1	6.7	13.4
2003	10	7	0	0	6.2	3.3	11.4
2003	10	8	0	0	9.5	5.9	12.3
2003	10	9	0	0	13.2	10.3	15.4
2003	10	10	0	0	11.8	11.7	16.8
2003	10	11	0	0	13.1	10.0	17.5
2003	10	12	0	0	11.0	8.9	17.3
2003	10	13	0	0	9.2	8.4	16.6
2003	10	14	0	0	9.9	6.4	15.4
2003	10	15	0	0	8.8	5.8	17.1
2003	10	16	0	0	7.2	2.4	15.9
2003	10	17	0	0	4.9	1.7	12.1
2003	10	18	0	0	3.4	1.0	10.1
2003	10	19	0	0	5.7	1.5	12.0
2003	10	20	0	0	6.5	5.9	7.6
2003	10	21	0	0	4.2	3.9	7.6
2003	10	22	0	0	4.1	2.7	10.0
2003	10	23	0	0	2.7		
2003	10	24	0	0	0.7	-0.2	5.0
2003	10	25	0	0	2.3	-0.9	6.5
2003	10	26	0	0	2.7	0.5	7.3
2003	10	27	0	0	1.8	-1.3	9.1
2003	10	28	0	0	2.9	-1.0	10.0
2003	10	29	0	0	6.6	4.8	11.3
2003	10	30	0	0	7.2	5.3	9.6
2003	10	31	0	0	9.5	8.1	13.3
2003	11	1	0	0	10.3	7.3	14.1
2003	11	2	0	0	7.4	7.5	13.2
2003	11	3	0	0	11.7	11.0	15.3
2003	11	4	0	0	8.5	6.2	16.1
2003	11	5	0	0	4.4	2.2	10.0
2003	11	6	0	0	3.4	1.5	5.2
2003	11	7	0	0	8.2	2.8	12.2
2003	11	8	0	0	1.8	1.2	6.7
2003	11	9	0	0	4.8	1.1	11.8
2003	11	10	0	0	4.5	3.6	11.5
2003	11	11	0	0	4.5	3.2	5.1
2003	11	12	0	0	5.9	2.9	8.7
2003	11	13	0	0	6.5	5.6	11.2
2003	11	14	0	0	6.9	2.8	10.8
2003	11	15	0	0	8.2	6.8	13.0
2003	11	16	0	0	8.8	6.3	11.8
2003	11	17	0	0	6.3	4.1	10.0
2003	11	18	0	0	8.1	4.1	11.5
