Date,pr,tas,td,rsds
1979-08-15,0.517084246915748,22.3030789895897,16.9726490996106,228.150315178283
1979-08-16,0.127944929544387,23.0004237749898,17.872937585401,231.226383804482
1979-08-17,12.6699671604175,22.5668713029155,15.707468147016803,248.85426514982498
1979-08-18,0.0,18.1889486406811,11.4009318817596,231.56303687875
1979-08-19,0.0,17.1223238944382,12.3010023470762,164.519283581149
1979-08-20,8.37442291462492,15.462413516368802,13.764229979315902,83.90479720243471
1979-08-21,0.0,17.9181265207137,13.237781929144099,154.101796516233
1979-08-22,0.0,18.8014876147243,13.0099180292909,221.95343568346297
1979-08-23,0.0,19.2824294787075,14.0837077793743,172.482108989168
1979-08-24,0.0,19.8975093745212,11.0714594661402,284.186497102443
1979-08-25,0.0,20.0804793228662,11.6142486307135,275.824323760745
1979-08-26,0.23338388323698603,21.4451286035498,12.192369300888199,277.84617405662203
1979-08-27,0.37287336185726205,20.4126924799478,13.120942454758302,257.724730915894
1979-08-28,0.0,12.912967218842699,7.49472898694921,139.281866358471
1979-08-29,0.0,11.3653431735399,5.23956118361375,164.389656744452
1979-08-30,0.0,14.990786559166901,8.887261762678051,173.532589302814
1979-08-31,0.0,14.6767022126351,10.354055354143599,94.9020879255795
1979-09-01,0.0,15.5111994265477,9.97995721824031,223.100421216617
1979-09-02,0.0,20.8314925810089,11.8716508539531,268.630592151549
1979-09-03,0.0,26.342881978694702,9.76278633524989,267.585929982686
1979-09-04,1.18764399813333,23.8533579717384,7.211295554781031,247.62086383322497
1979-09-05,1.9996548254551003,14.449563327927802,10.386842360568698,83.295863660759
1979-09-06,0.0,18.4257549035981,9.362368885768321,246.26264254151297
1979-09-07,0.23509521345307802,17.636935614008202,8.2114817893224,244.61030219268102
1979-09-08,0.0,18.739480789229102,12.207486157865699,228.888511029275
1979-09-09,3.4210885719250603,18.8907690946688,14.567921181482001,134.460767480773
1979-09-10,2.3507451324282798,21.1802966175017,13.865243674279599,222.682033993854
1979-09-11,1.2567471915206,14.096136318986302,9.34396378769556,153.44240038971301
1979-09-12,5.6337045904617,12.045407510536098,9.55922559283276,96.7863789625581
1979-09-13,0.0,11.794360433987901,7.16506276182631,149.493640176322
1979-09-14,0.0,12.549961097509598,7.037481614489581,191.312586694468
1979-09-15,0.0,13.903852139795198,7.059321221341469,214.926614492864
1979-09-16,0.0,14.968622868910401,8.37501394492563,192.248577370879
1979-09-17,0.0,14.7415723281751,11.847312801580902,79.8652185844795
1979-09-18,0.0,17.3363545894965,14.271150668169902,173.203322856572
1979-09-19,4.79395976021274,20.286616152375604,13.987788143424401,195.96968763130798
1979-09-20,5.223465758151679,12.0010606004501,7.5462297018149505,82.82214861210171
1979-09-21,20.161709055852302,10.6734805036182,5.45121358592692,145.478250923166
1979-09-22,6.55596152136745,12.538789982828698,9.10423694771718,86.16379210753651
1979-09-23,6.582312274952309,11.2593536832379,9.16152794306257,60.991350227018
1979-09-24,0.0821335760751225,8.65831163575971,5.629542363914879,90.6603283748065
1979-09-25,0.0,7.36416639916139,3.45073587256059,191.105965629623
1979-09-26,0.0,9.262649812805199,6.32689849520799,55.0715137655471
1979-09-27,12.2925032952641,8.580461912669831,7.566198097740981,36.4555049684461
1979-09-28,0.0,6.65117734847857,4.05597853065783,57.0517376991487
1979-09-29,12.1326585085028,6.72805569059665,6.13754443366762,37.0010635336521
1979-09-30,4.56142450377868,11.707916273508001,10.8250144834742,29.474728743527898
1979-10-01,0.0,13.6435766768161,10.060779957081099,167.951916857123
1979-10-02,0.0,15.5950563042587,11.6133612645335,142.878253398298
1979-10-03,0.0,16.842213557475,12.2026947894,162.784588197148
1979-10-04,4.96791357874252,17.3947632560935,11.810992740507901,146.024711522312
1979-10-05,0.0,11.7649432256901,9.504738148142689,89.5691412816797
1979-10-06,0.0,11.710177511287501,8.6748340889641,141.507270837176
1979-10-07,0.0,10.904990305137698,8.14365816761747,52.1674837879836
1979-10-08,0.0,8.424687392713269,4.3078782889619704,157.63215288017201
1979-10-09,0.0,9.563955598041769,6.08538010983043,155.554237647686
1979-10-10,0.0,12.5492020481562,8.60208521264189,137.994990866144
1979-10-11,1.82552565573675,13.9362637501645,10.7991160851544,46.6671026383757
1979-10-12,0.0,11.837371917681699,7.603295538444611,116.192054105173
1979-10-13,0.0,11.7449816343715,8.52549866165087,123.548861355868
1979-10-14,0.0,11.899267493132,6.794276997100379,67.6975967040891
1979-10-15,0.0,11.6073700145999,8.1146116187184,97.82341451074
1979-10-16,0.0,12.820887514377501,10.5583895991931,84.5364196119713
1979-10-17,0.342533481173059,11.7552916252211,10.0764705204165,46.1569473919859
1979-10-18,4.30586323229359,9.28879898031538,8.50808192707267,53.60068092284661
1979-10-19,0.0,11.1062346188593,9.362824918685,56.37143378659571
1979-10-20,7.36307070960513,10.791347149349198,8.965675465332199,64.9809603840132
1979-10-21,0.40808320972982304,7.10884873153491,4.5511052587450305,56.112432538593595
1979-10-22,0.325668359639924,7.20538552754461,4.40572895034281,51.2036221889104
1979-10-23,0.594226003561547,7.54633635620414,5.291319847307809,42.5376698449112
1979-10-24,0.0,5.92025487416595,3.16082587924106,115.93297870829299
1979-10-25,7.271724208823991,7.293545041675,5.657365250709259,26.5564998688553
1979-10-26,10.162192357800901,8.344520002334159,6.8206999119805,22.3370796721961
1979-10-27,0.32527987077471504,4.66967121785362,2.11889823902407,28.7266273047797
1979-10-28,7.26837043351951,4.44532286179741,1.90846500952175,58.09789614768211
1979-10-29,24.042267881968602,5.37797953903923,3.21090978938245,21.1178320456813
1979-10-30,1.0219218071518101,2.30921230116497,0.5123322351648321,27.267473521169897
1979-10-31,0.0,1.3021863994219098,-0.275304683578799,21.3303498512462
1979-11-01,10.0872990674496,2.55427719233796,0.9132423858796559,21.0111755112245
1979-11-02,0.0,1.99303415541496,-1.12203563834096,96.6061151733231
1979-11-03,2.8639908743776297,4.9766883886287,3.0173221065104596,80.49808466086371
1979-11-04,7.985549785728931,5.62191554672579,3.91365691154119,23.148829956634604
1979-11-05,0.292904249205992,9.32004244869194,7.454649552271331,61.976843980972006
1979-11-06,1.9094586275456398,10.1279887458932,7.748634945878051,64.0812463433513
1979-11-07,5.78870125275729,11.2079748412877,7.9755500652402995,39.163013748056706
1979-11-08,0.0,6.9949421919338395,4.4528411053025305,48.6101226600937
1979-11-09,1.22865675725421,6.65016820207546,4.153533832297001,22.031749883793395
1979-11-10,18.871975820007,5.2844431319690095,3.3234267690772996,21.661410364734103
1979-11-11,1.3072937012747199,4.2286326739612505,1.7938594164840502,44.337265819444106
1979-11-12,0.21429504966258897,3.6816987139657997,2.38926461988268,53.8412554665453
1979-11-13,0.0,8.34373868177791,2.0535044504013498,70.35519302831679
1979-11-14,0.359037527405718,9.444834370900821,7.483736680889581,45.30018020864039
1979-11-15,6.52646511970538,11.4712100438077,9.804086995889008,29.8284934191553
1979-11-16,0.0,9.6433653480146,8.297330809777941,35.2473932208082
1979-11-17,0.0,7.20862756566303,5.60640916667369,59.405174364116796
1979-11-18,0.0,10.051269335502699,8.58193761434737,21.076447985653697
1979-11-19,0.46684703192602595,9.57072604514285,5.43699569928813,59.6398154693031
1979-11-20,0.0,9.743974571236551,4.22364900489543,47.35976029142879
1979-11-21,0.914657247650875,4.582161327152139,1.6577580122949902,44.995270797127
1979-11-22,2.48368758264402,2.96960188463595,0.129144911267431,61.526688860520494
1979-11-23,3.58018353660044,6.65238506072287,4.84998329256238,24.1317872647785
1979-11-24,0.156447597344822,8.70341095670131,6.15396343161792,38.285075505388
1979-11-25,0.0,6.23295098909792,5.42027924608937,52.0990718581503
1979-11-26,0.0,4.22833355768865,3.3932028435136004,29.9826509427484
1979-11-27,0.0,3.38790936904424,1.6893226846712899,18.7991469326511
1979-11-28,0.0,2.73842230198848,0.31990794702868103,16.9107637404244
1979-11-29,0.0,-0.721762477702527,-3.44652990077202,18.951130720899698
1979-11-30,0.0,-3.50319719303322,-5.4740371549119295,43.504925315928105
1979-12-01,0.0,-4.54192364057609,-7.2701311198911105,40.5286034530002
1979-12-02,0.0,-4.74295617792356,-6.4113936571168395,45.997507709599105
1979-12-03,0.0,-3.31072246277641,-6.301800730792,18.6813724342648
1979-12-04,5.50427880340816,-0.647093272625175,-2.94754137078197,26.966997670503698
1979-12-05,11.173594920545499,4.9538987024630305,3.81116680469817,19.4066879270295
1979-12-06,7.382936850896111,4.61343760691338,2.94723922139149,22.8553863323379
1979-12-07,2.6037705861311604,1.71980197409676,0.843009931251267,18.692460160266602
1979-12-08,0.0,1.4272334743406299,-1.32878035700924,31.825610755690498
1979-12-09,0.0,-0.5555472952446129,-2.64695600121623,19.6723978285075
1979-12-10,6.5429498669405595,0.350813503388704,-2.92249573490039,33.991158160132606
1979-12-11,0.0,2.56327823935966,1.21034179760787,17.5879619092096
1979-12-12,4.128015099578859,2.50808747474235,0.937641061024022,18.3356664518583
1979-12-13,6.83016143717685,4.180849317485849,0.8820890467752109,25.9892494230312
1979-12-14,11.3712141965113,7.5265789211203495,4.33521624255376,18.6861710255218
1979-12-15,0.0,7.05435775119666,4.7763257195526,17.458147092210602
1979-12-16,1.88089885535971,4.899885577401429,3.5667934555039,19.6705347970283
1979-12-17,0.0,3.0045734149464907,1.21790322413374,17.8229611455107
1979-12-18,1.00408813884734,2.43519070245232,0.825835741905394,21.8490360395657
1979-12-19,1.18675363693392,1.67083960771929,-0.22748116824267398,16.6703331324432
1979-12-20,0.0,0.29633631454785997,-1.77849630480297,24.9817827135732
1979-12-21,0.0,-2.3220032206798904,-3.27528259950931,27.016054196268396
1979-12-22,0.0,-2.44713502818703,-4.85727864536421,18.7177493047943
1979-12-23,0.0,-3.9937958926335497,-6.3136017961326205,20.1923035402254
1979-12-24,8.38771302026572,-0.7933994962598241,-3.04729305770522,16.9423141969769
1979-12-25,29.5728499169844,0.41531425395800897,-1.15357174100431,19.669215791475
1979-12-26,4.31051626296493,5.857496348855981,4.555304847857269,14.875448187817199
1979-12-27,0.0,4.22080173150471,2.19600034319099,34.7264639226618
1979-12-28,5.97607620260972,3.98847887620685,2.17519931540003,25.896213716302
1979-12-29,6.968469110165381,0.179567081801392,-2.2719700537019802,18.6859460283188
1979-12-30,0.0,-0.841377526045513,-2.6979064317869503,18.7446609984711
1979-12-31,0.0,-0.143348552383465,-1.78802128526056,22.7189882877077
1980-01-01,2.62694939413367,-0.0957717049775586,-2.31457015077744,39.634708091572
1980-01-02,17.4894550008521,0.892539160496859,-0.481624543088448,16.5676880505528
1980-01-03,1.59421288863944,-0.170615502383935,-2.07334617441026,27.814760777566104
1980-01-04,4.17063885415849,5.011628784587019,5.2270354684985305,16.2243623806398
1980-01-05,0.0,6.70629408662343,5.619331923370121,18.1157850492498
1980-01-06,0.5154474386890731,6.06925563045151,5.41354214472456,34.2375780493457
1980-01-07,11.0974632306937,5.14471219576145,3.7881029508115898,10.3672559020374
1980-01-08,12.886209673004197,9.79827490574392,7.84569085614729,16.3152532914514
1980-01-09,6.34001431828931,7.852706349247099,6.39922788394596,16.5280416532689
1980-01-10,11.467412180559402,3.7916767488696004,2.24800156765466,21.6585655242483
1980-01-11,0.0,1.15828580275177,-0.43533860831545895,34.702699549387
1980-01-12,2.43281337660694,0.67177787666238,-0.623646221597319,27.4674047536333
1980-01-13,0.0,0.339337508442422,-0.41194200998810604,17.4619778911741
1980-01-14,0.0,-2.61163137877515,-5.43490019786216,25.957325247051102
1980-01-15,0.0,-5.05942935465794,-8.70546779677601,56.2222213305685
1980-01-16,0.0,-3.1056413209167797,-5.3911481308733205,13.911984517688
1980-01-17,3.9846330784529704,-3.49340830576587,-6.3115458151017405,21.6854963308914
1980-01-18,0.0,-6.0708954650496505,-7.7981257918845595,36.634062986143604
1980-01-19,0.0,-5.278575808369549,-7.3101952211125,29.956124385924802
1980-01-20,0.0,-6.40717215121984,-8.80403901775547,49.9676567604196
1980-01-21,0.0,-6.094416683830239,-8.78804119374459,57.704577018435295
1980-01-22,0.0,-8.63000930374603,-11.739910169023199,68.9823163509225
1980-01-23,0.0,-9.968384705303539,-13.3614968549143,69.2303845093028
1980-01-24,0.374464222380239,-6.25716667300151,-6.98988211181077,37.268359414109796
1980-01-25,0.353104933720634,-2.41933458861232,-3.3981115382828504,37.1136337296631
1980-01-26,0.0,-3.20702556098296,-5.71060138253772,64.4231661247958
1980-01-27,0.0,-5.27106211505967,-8.03876712212048,63.215605008625296
1980-01-28,0.0,-2.2012426465611004,-3.73794664909659,46.660958889964704
1980-01-29,0.0,-0.0353838401876136,-3.08329553529189,67.106317932983
1980-01-30,0.0,-0.428422101404466,-2.78575676084531,70.3327284010249
1980-01-31,0.223719444840983,1.3595073839303402,-0.929109324906443,18.466409599137698
1980-02-01,2.11051971898701,5.73059801234155,4.70967172614786,30.4203583575938
1980-02-02,0.198570997184532,6.910752561729901,4.59533778987875,59.2613240142066
1980-02-03,1.8544322513157099,6.57227340895901,3.06579918196527,23.349602746237103
1980-02-04,0.0,4.28642699784067,2.13826430285085,37.1743801508334
1980-02-05,4.86684446090565,5.71669667049492,2.76756597339496,33.3893992814543
1980-02-06,3.5402497227503504,4.65011697476371,1.2642301915051102,50.5865083394055
1980-02-07,2.4144701228514,7.3391152862511095,4.320266679584,56.1367386624776
1980-02-08,0.0,6.20179277636347,3.16033727753318,55.9461114096949
1980-02-09,6.0511485318741105,6.6163859009512604,2.3410384488974803,53.2681133072072
1980-02-10,3.42359728555844,3.96568187447564,1.33923428144649,77.9276159467876
1980-02-11,2.49476947544888,2.2496840549363397,-0.10517704938386802,21.510638593941497
