Date,pr,tas,td,rsds
2039-03-19,1.1367972418432,14.1329498526033,6.58945139336282,180.053690978839
2039-03-20,4.448550769915999,11.6031794754942,7.91636951091642,50.958482686246995
2039-03-21,4.8143673981834505,10.4034047206527,5.673007888303309,90.5383469175004
2039-03-22,5.37601933159374,9.37624175969669,6.7082517458292905,41.3364004169068
2039-03-23,1.5431802986841898,8.0791476805776,4.897310291504639,47.999402748767096
2039-03-24,0.0,8.059458137457629,-0.915795852291088,215.540756108343
2039-03-25,0.0,13.3766209297141,2.8912306928248706,131.098062414552
2039-03-26,5.37324952859108,12.1601034878024,9.10328541000214,50.54721566420201
2039-03-27,9.37978844509357,13.325210898804901,9.85461555148239,81.6776101723041
2039-03-28,0.0,11.799443316535498,6.747863713048179,89.8942382586409
2039-03-29,0.0,13.7971145003298,8.40587326130585,93.275348624811
2039-03-30,0.0,14.9381026851423,8.26867604180162,207.967416400123
2039-03-31,0.0,14.279846810251401,9.908331786883391,146.89998762238
2039-04-01,0.0,13.2797293167089,7.990790297923289,215.397072343138
2039-04-02,0.0,17.227991302532597,7.53172894144273,220.76246705470902
2039-04-03,0.0,17.2901726291289,8.46410209587053,211.700553222335
2039-04-04,0.0,16.659658699227,11.520253593408402,180.290782222516
2039-04-05,0.0,12.025524766662299,8.13142993221251,64.113450454346
2039-04-06,0.0,12.619022211309302,7.38035725584126,219.799240546266
2039-04-07,0.0,15.234396781141902,9.47104417967549,170.859190230651
2039-04-08,0.0,12.626507985845,9.19567322119959,140.969265098487
2039-04-09,0.0,13.2906674690884,6.52972565138442,233.709312225971
2039-04-10,4.704840966493321,14.114040573959901,6.33701319123953,186.635287180284
2039-04-11,2.9310862979544403,11.7061511173794,7.2298925140113095,104.46258209224001
2039-04-12,10.597507359473902,12.744034637774698,9.88208956144209,76.16550410170849
2039-04-13,11.444476902079401,10.170495057562698,7.72479868697974,66.43104920655439
2039-04-14,1.1145112666344799,8.97436742919611,3.90863034375369,145.670225604063
2039-04-15,4.39092727812724,9.393078362899839,5.07063956711834,110.428541156789
2039-04-16,0.0,12.246750330919099,4.04477524499162,180.619334376944
2039-04-17,0.0,12.2288203499068,8.62586451153361,148.677642877527
2039-04-18,0.0,9.384081894069562,7.15336118824898,94.88458285469329
2039-04-19,0.0,8.20000257551848,4.88317048333893,110.37440231694599
2039-04-20,0.0,7.245545005792639,0.38378325354808396,260.76566128244303
2039-04-21,0.45099804523644604,6.8365928507915195,1.3688943222590801,264.835294008867
2039-04-22,0.0,10.8623103075294,4.73362600764445,100.15584278621701
2039-04-23,0.573176472278457,12.8992277899807,9.25456260084171,95.43715431916841
2039-04-24,0.0,17.983868487109802,7.25032379693974,256.39772076317
2039-04-25,0.5929089196286851,16.184766849603697,3.9941241114104,44.5565354721579
2039-04-26,22.074730933822398,13.9877844518575,10.1380653630714,163.522798913737
2039-04-27,13.686021851119499,13.0483442158478,10.737878659599,29.217629343081498
2039-04-28,14.512686431012401,8.298277525648901,6.51118918094369,21.7058796460852
2039-04-29,0.0,7.42985130745378,-0.543165636934633,178.71086372136398
2039-04-30,1.13377489398332,10.0618283966083,3.8633501411441,93.27379007059342
2039-05-01,1.87565811447363,9.2129241285005,4.2287732888681,146.276188538241
2039-05-02,1.84507321926123,10.5527130264673,6.305562229272691,36.0127477433023
2039-05-03,4.752125425181441,13.1164258787355,9.57431330134157,68.58576067015899
2039-05-04,0.0,12.677595765593901,6.40173040597705,186.516894381431
2039-05-05,0.6517956634296149,13.2162540851565,7.18447179374746,184.292150366604
2039-05-06,0.0,15.380772627112698,6.263542099230079,273.175601566983
2039-05-07,8.14492342743175,11.686448463558301,8.35471182050866,73.3400007852991
2039-05-08,7.7981261304741905,11.255439844556301,7.18054189533087,141.615006350848
2039-05-09,4.14650030311025,11.272165649634399,7.79978635333947,149.94539120426901
2039-05-10,9.54815143687018,11.283395955561499,7.75227940891199,84.1635781158128
2039-05-11,6.308144759154629,11.7580729297367,7.1117975224981205,178.406690768335
2039-05-12,9.50619854328941,8.39626879663186,6.32269354572301,88.5616428899514
2039-05-13,18.998555436069104,9.6528017942169,8.40840571150056,29.8720324614088
2039-05-14,14.460340509897401,11.203467155413401,8.68086923740598,109.76443654802401
2039-05-15,0.9465372471334329,13.5576496645875,10.138215960748001,207.447813457674
2039-05-16,0.0,14.525613492565698,9.93238890257862,240.59176831391702
2039-05-17,1.0148879971456801,15.085221421191301,10.638842991389199,293.413304112474
2039-05-18,0.0,16.7801102220759,10.3044446617775,309.144183987692
2039-05-19,0.0,16.2046363423622,10.913380124221899,261.394090517984
2039-05-20,0.49406407998735397,15.4421838469011,9.64936565440375,302.780991224513
2039-05-21,0.0,17.111228554517602,8.15810680307008,308.407897901285
2039-05-22,0.0,18.0722998683841,5.1165239374679805,321.80883076142203
2039-05-23,0.0,18.6324118733908,10.58893072837,314.51438729971403
2039-05-24,0.46150669920384,21.6767762502584,12.8280835911043,313.426974491356
2039-05-25,0.0,23.07480801816,13.4461910308409,301.107047377461
2039-05-26,0.0,24.2185058642692,14.110283540615699,284.732603851291
2039-05-27,6.34948770695747,20.478338258508803,15.0161884810396,176.472989665106
2039-05-28,18.5031501002255,18.6531193706361,13.0730973521141,187.645643582176
2039-05-29,4.8563850539635,15.6474885722055,13.8542806536306,108.296088443357
