YYYY	MM	DD	hh	mm	TA	TA_min	TA_max
2048	9	26	0	0	17.9475951215861	13.664307	22.093353
2048	9	27	0	0	18.0479040096657	13.102844	22.919098
2048	9	28	0	0	18.245153209872697	13.418396	23.706573
2048	9	29	0	0	17.3298312992229	12.879578	23.176605
2048	9	30	0	0	13.2687207095785	9.486603	18.269531
2048	10	1	0	0	9.16517944642654	6.025635	16.93634
2048	10	2	0	0	11.328751416110698	5.759094	20.930939
2048	10	3	0	0	16.812108928041898	11.854218	23.718353
2048	10	4	0	0	16.891054828611697	12.666138	20.32837
2048	10	5	0	0	13.518591200873802	9.251953	19.806122
2048	10	6	0	0	10.6142266931546	6.402466	17.450134
2048	10	7	0	0	9.92119445107504	6.1015625	17.1427
2048	10	8	0	0	7.917414314133481	4.5250244	14.033966
2048	10	9	0	0	3.83034423044658	1.7328186	9.063324
2048	10	10	0	0	2.38107483469828	0.5499573	7.7212524
2048	10	11	0	0	3.38657082389199	-0.24584961	9.86496
2048	10	12	0	0	5.9273048586607695	1.6043701	13.707153
2048	10	13	0	0	10.6625922887542	6.9425354	17.484863
2048	10	14	0	0	7.78934132508662	5.283844	15.254028
2048	10	15	0	0	9.62099679581843	7.0723267	16.453491
2048	10	16	0	0	11.2408827673425	9.373505	14.836212
2048	10	17	0	0	7.59007883379036	3.9309692	12.010071
2048	10	18	0	0	5.324282543344291	0.9861145	12.4747925
2048	10	19	0	0	11.010699765503302	6.4303894	17.91034
2048	10	20	0	0	12.0435441969634	9.958496	18.7612
2048	10	21	0	0	13.5509769746228	8.962341	18.719543
2048	10	22	0	0	11.5016745242978	2.2143555	13.3055725
2048	10	23	0	0	3.95812885533467	1.6907043	7.366394
2048	10	24	0	0	3.47183050146934	0.28359985	7.8816833
2048	10	25	0	0	7.68664707328694	2.5176697	12.799194
2048	10	26	0	0	9.92213053502812	6.910858	11.222595
2048	10	27	0	0	7.658027183530639	4.387665	10.154602
2048	10	28	0	0	5.79769709101658	2.8194885	9.924713
2048	10	29	0	0	8.80981592548532	4.413086	14.101318
2048	10	30	0	0	10.1152736157794	6.690796	14.638855
2048	10	31	0	0	10.6612469362039	9.766235	10.707062
2048	11	1	0	0	13.0384377075702	5.9654846	12.207092
2048	11	2	0	0	6.89870007608001	5.1018066	8.046875
2048	11	3	0	0	4.771635207058809	0.60336304	5.8914185
2048	11	4	0	0	0.28197331090841	0.28170776	4.519348
2048	11	5	0	0	2.14684723915857	0.3053589	5.0884094
2048	11	6	0	0	4.333296406271121	-0.26611328	6.474579
2048	11	7	0	0	-2.22273502210183	-1.2783508	2.8871765
2048	11	8	0	0	0.174736348449216	-1.2107544	4.627899
2048	11	9	0	0	6.09368446068282	2.534912	9.624817
2048	11	10	0	0	7.14809597325163	4.4399414	10.741516
2048	11	11	0	0	7.06958040162942	4.759186	7.7194824
2048	11	12	0	0	5.121538553597429	2.4768066	7.6893005
2048	11	13	0	0	1.0448831071801898	-1.3434448	5.349884
2048	11	14	0	0	-5.376174864105231	-3.1022034	0.15362549
2048	11	15	0	0	-3.4695500769413705	-1.394043	0.48989868
2048	11	16	0	0	-3.85203306737302	-2.3842163	1.6634521
2048	11	17	0	0	0.65041500375871	0.7156372	4.34729
2048	11	18	0	0	3.3774710178505405	2.5828552	6.354553
2048	11	19	0	0	3.23755519505716	1.7690125	7.009491
2048	11	20	0	0	3.52643396201776	2.7026062	4.2341003
2048	11	21	0	0	3.9820865378914	2.3692627	4.747711
2048	11	22	0	0	2.00193204996234	0.4480896	4.640167
2048	11	23	0	0	2.13652869842955	-0.8201294	4.0979614
2048	11	24	0	0	-2.93470925937071	-2.257904	1.0704651
2048	11	25	0	0	-0.112722623371108	0.5992737	4.2207336
2048	11	26	0	0	-3.9284852405715496	-3.4465942	1.013794
2048	11	27	0	0	-7.62118538762288	-3.5906677	1.2565002
2048	11	28	0	0	-1.27493828248005	-1.4059753	4.651642
2048	11	29	0	0	1.00580884836323	0.46069336	4.295227
2048	11	30	0	0	7.61625382679435	4.1477966	5.8783875
2048	12	1	0	0	5.25570361867636	2.812317	7.580353
2048	12	2	0	0	8.84201386317265	4.1869507	9.95639
2048	12	3	0	0	8.98910088846202	5.681183	9.330536
2048	12	4	0	0	8.515860381958	0.793396	9.275574
2048	12	5	0	0	0.135781293466585	-0.28390503	3.0653687
2048	12	6	0	0	-2.91207506739325	-1.5721741	0.52490234
2048	12	7	0	0	-1.00038746304904	-0.7741394	3.620453
2048	12	8	0	0	-0.2953638021372899	-0.1619873	2.8918762
2048	12	9	0	0	-1.92979118138832	-1.4744263	1.2866821
2048	12	10	0	0	1.31488224227813	0.5905762	4.0440063
2048	12	11	0	0	5.81652885746068	1.5135193	8.217346
2048	12	12	0	0	0.012265520353308	0.09921265	1.7495728
2048	12	13	0	0	-0.23158264708982	0.13647461	2.045929
2048	12	14	0	0	-1.81190102700125	-0.95617676	2.1713867
2048	12	15	0	0	3.1967972051494504	2.1480713	4.8111877
2048	12	16	0	0	1.9380901974466205	1.1738281	2.9308472
2048	12	17	0	0	0.6736836166857271	-0.3284607	3.3312073
2048	12	18	0	0	1.39319088164175	1.1743164	3.276245
2048	12	19	0	0	1.06751994324237	0.917511	3.8548584
2048	12	20	0	0	2.02520460000386	1.5822754	5.0753784
2048	12	21	0	0	1.13992868493559	0.50079346	3.3995056
2048	12	22	0	0	3.34629954917067	1.6837769	4.9397583
2048	12	23	0	0	3.01510339680839	1.6484375	5.0322266
2048	12	24	0	0	-0.754924853383383	-0.95458984	3.0144348
2048	12	25	0	0	-1.88312122353728	-1.3713074	2.1799316
2048	12	26	0	0	2.49437078415421	1.3944702	5.514862
2048	12	27	0	0	3.2917590765750804	1.4414368	5.213318
2048	12	28	0	0	1.46303263737277	0.02230835	4.544037
2048	12	29	0	0	2.87369282639334	1.2328186	4.562866
2048	12	30	0	0	0.634507131015731	-0.32766724	2.6635437
2048	12	31	0	0	-2.3936769759490097	-1.2507629	2.9828796
2049	1	1	0	0	4.29311213104845	2.7330627	5.231842
2049	1	2	0	0	5.352299425484611	3.6288147	7.0672913
2049	1	3	0	0	6.59099819329062	0.7153015	8.219879
2049	1	4	0	0	-1.5544659932849898	-0.57769775	0.70892334
2049	1	5	0	0	-3.85139690154464	-3.6445618	-0.37799072
2049	1	6	0	0	-6.5335587464662	-4.184967	-1.3243103
2049	1	7	0	0	-6.463023886010459	-6.22464	-1.8780823
2049	1	8	0	0	-7.559899190626991	-6.7969666	-0.22769165
2049	1	9	0	0	-0.4952413678402479	-0.2210083	2.3381653
2049	1	10	0	0	1.3958118032099598	0.23226929	5.3706665
2049	1	11	0	0	0.0225159728867634	-0.2642212	2.7522583
2049	1	12	0	0	3.6737633248839	1.8727417	5.1777954
2049	1	13	0	0	4.96256396198694	2.9628906	5.8923645
2049	1	14	0	0	6.041903280977241	2.5238953	6.5531616
2049	1	15	0	0	4.20130651700616	1.870697	5.480774
2049	1	16	0	0	2.28781381754053	0.99438477	4.5460205
2049	1	17	0	0	4.35779747102322	1.8312683	6.613037
2049	1	18	0	0	5.51209528621576	2.9838867	7.032379
2049	1	19	0	0	2.46913702234593	1.0912781	3.638855
2049	1	20	0	0	3.5232648766805204	1.0194092	5.0939026
2049	1	21	0	0	1.98952400436228	0.089660645	5.3578186
2049	1	22	0	0	4.18609399713559	1.1958008	6.0372314
2049	1	23	0	0	2.26382071566494	0.7253113	5.1002502
2049	1	24	0	0	1.87970336984962	0.6867981	4.3296204
2049	1	25	0	0	1.73066418346113	1.4137573	3.7287292
2049	1	26	0	0	1.2340323900811498	0.40789795	3.4128723
2049	1	27	0	0	1.92637967890171	0.68618774	4.7841797
2049	1	28	0	0	1.4605470797835902	0.24484253	3.9180298
2049	1	29	0	0	0.178719132515196	-0.6310425	3.0491638
2049	1	30	0	0	-0.2207669619806439	-1.2352295	2.632904
2049	1	31	0	0	-1.49275439313983	-1.2364502	3.765442
2049	2	1	0	0	0.0250450405126899	-1.3228455	3.7781372
2049	2	2	0	0	-1.27899702337648	-1.2552185	1.2617493
2049	2	3	0	0	-1.3333872788162802	-1.3974915	0.6565552
2049	2	4	0	0	0.8741789312267341	-0.6466675	5.555176
2049	2	5	0	0	0.853735190246003	0.1574707	2.817566
2049	2	6	0	0	-2.18051033007442	-1.1154175	0.309906
2049	2	7	0	0	-2.83977237999435	-2.2734375	0.7664795
2049	2	8	0	0	-0.7804467352438259	-1.2058411	2.150238
2049	2	9	0	0	-0.549431048272331	-2.1969604	2.2904053
2049	2	10	0	0	-5.08042155512697	-4.386139	-1.1101379
2049	2	11	0	0	-7.826208335058191	-5.720215	-2.6246033
2049	2	12	0	0	-8.100207078550481	-6.565918	-2.269867
2049	2	13	0	0	-8.2110161630706	-6.0205383	-3.1909485
2049	2	14	0	0	-7.12788260203678	-5.1307373	-2.7928772
2049	2	15	0	0	-6.8232573034971296	-5.0377502	-2.6674194
2049	2	16	0	0	-7.63675500850909	-6.376892	-1.8667297
2049	2	17	0	0	-4.09123450245056	-5.8028564	1.848999
2049	2	18	0	0	0.608712286553595	0.24679565	2.9476929
2049	2	19	0	0	1.63922103244935	0.059661865	3.461792
2049	2	20	0	0	0.776647293530472	-0.6508789	5.727661
2049	2	21	0	0	0.342767854213565	0.1317749	2.5923157
2049	2	22	0	0	1.5347665416906002	-0.3279724	5.4265747
2049	2	23	0	0	2.04212354626666	0.09970093	6.11145
2049	2	24	0	0	3.4992816671256697	0.6617737	6.247406
2049	2	25	0	0	5.28216885189476	1.1904297	9.437164
2049	2	26	0	0	6.95383506497118	2.810608	8.528564
2049	2	27	0	0	10.5718275304135	6.4024353	11.564941
2049	2	28	0	0	13.3933418610827	8.258179	15.036835
2049	3	1	0	0	11.458565706528802	5.03714	13.654266
2049	3	2	0	0	3.57593804613468	0.41461182	6.392578
2049	3	3	0	0	3.51309620782323	-0.24545288	7.6931458
2049	3	4	0	0	6.19411825193536	3.1591797	8.636108
2049	3	5	0	0	4.61754085542558	1.6549377	8.611176
2049	3	6	0	0	6.776714086466099	2.0577393	12.692749
2049	3	7	0	0	7.087172386614691	3.3318176	9.431549
2049	3	8	0	0	3.6848556771835	1.1102905	5.80072
2049	3	9	0	0	5.11540640438851	2.8357239	6.700409
2049	3	10	0	0	0.6232579846297	-2.1327515	4.508545
2049	3	11	0	0	-2.83177282214119	-2.8045044	0.5261841
2049	3	12	0	0	1.03992397143534	-2.0708923	6.207428
2049	3	13	0	0	6.76113235948398	1.5578003	10.5191345
2049	3	14	0	0	9.00056204030201	5.797058	10.757751
2049	3	15	0	0	8.38211663646038	5.4273376	11.896118
2049	3	16	0	0	7.59359165570917	5.449768	11.780548
2049	3	17	0	0	10.2308811693461	5.4914856	14.253174
2049	3	18	0	0	10.7094849054436	6.50766	12.484558
2049	3	19	0	0	10.3463059175677	5.020569	13.323547
2049	3	20	0	0	10.9032497358246	6.1071777	11.674286
2049	3	21	0	0	7.83075862614888	4.8874207	8.95343
2049	3	22	0	0	9.61373842506483	3.7616272	14.64563
2049	3	23	0	0	11.2028154417886	5.320343	16.309082
2049	3	24	0	0	9.0321806983607	4.095001	11.84494
2049	3	25	0	0	2.77962336162747	0.43310547	4.0741577
2049	3	26	0	0	3.11756882013201	0.39291382	6.740753
2049	3	27	0	0	2.5554068060541804	1.2655334	3.8099365
2049	3	28	0	0	2.22830765493758	1.1476135	4.3519897
2049	3	29	0	0	3.68363027936462	1.1826477	6.2601624
2049	3	30	0	0	6.40936195337435	0.7900696	12.230347
2049	3	31	0	0	8.41943463124781	6.0063477	9.504974
2049	4	1	0	0	8.173530114933719	6.511383	11.954926
2049	4	2	0	0	14.5078934332071	9.028046	19.256409
2049	4	3	0	0	14.6132530641983	7.7130127	21.095367
2049	4	4	0	0	10.0970886471414	6.792755	12.580292
2049	4	5	0	0	9.457212256968472	5.8424683	11.929382
2049	4	6	0	0	7.293039932535581	3.7291565	9.934662
2049	4	7	0	0	8.79577744087162	2.276001	14.586243
2049	4	8	0	0	12.2375845551756	7.9403076	15.71579
2049	4	9	0	0	9.1595335677661	6.795288	9.170105
2049	4	10	0	0	9.320624372571109	5.596527	11.325134
2049	4	11	0	0	9.11851473209475	3.9255066	13.880798
2049	4	12	0	0	12.1085138335951	5.9356995	16.19931
2049	4	13	0	0	11.9726882938199	7.1130676	11.550934
2049	4	14	0	0	8.08305821978549	4.3110046	9.870544
2049	4	15	0	0	9.343197164184811	3.976471	13.873383
2049	4	16	0	0	8.2062342062305	5.574341	9.32132
2049	4	17	0	0	8.37968659788538	4.757019	11.464783
2049	4	18	0	0	10.4318264230404	6.1040955	13.928162
2049	4	19	0	0	11.9033329695208	5.3783875	16.957794
2049	4	20	0	0	14.6482595935373	8.019287	18.835297
2049	4	21	0	0	16.0427288692098	10.777954	19.140167
2049	4	22	0	0	15.2807487145984	6.155426	17.38385
2049	4	23	0	0	2.49859856670506	1.4156799	6.100464
2049	4	24	0	0	4.61217247020282	0.7621765	9.244904
2049	4	25	0	0	7.8796280531103005	1.4997559	13.275818
2049	4	26	0	0	11.0569365966592	6.107147	15.384094
2049	4	27	0	0	12.087947125278	9.625824	13.945801
2049	4	28	0	0	9.80591970840374	6.418915	11.313507
2049	4	29	0	0	8.08305821978549	4.372925	10.345734
2049	4	30	0	0	12.468318746329698	5.971039	15.801239
2049	5	1	0	0	13.232560058165	7.1206055	18.158173
2049	5	2	0	0	14.6490761711952	11.114716	18.70691
2049	5	3	0	0	14.8103525371054	11.83432	18.641357
2049	5	4	0	0	15.8422385142585	10.609802	20.392426
2049	5	5	0	0	15.8761727058659	11.339355	22.299164
2049	5	6	0	0	10.929911559639098	7.4785156	11.898254
2049	5	7	0	0	8.02390137994333	4.705078	10.505157
2049	5	8	0	0	7.48436335207421	3.9650574	10.647858
2049	5	9	0	0	7.38452924899544	4.379608	8.707092
2049	5	10	0	0	8.42898455459378	3.3551025	11.469452
2049	5	11	0	0	10.873165540067	5.699585	13.834045
2049	5	12	0	0	8.91301877767727	3.366333	12.31543
2049	5	13	0	0	10.2959378660749	2.9400024	14.371094
2049	5	14	0	0	15.2402911054369	9.435883	13.995361
2049	5	15	0	0	9.258285176600538	6.2917175	11.673584
2049	5	16	0	0	9.08731713291166	4.900818	12.372253
2049	5	17	0	0	9.411999376916093	4.309784	14.096954
2049	5	18	0	0	11.4734538789185	6.7859497	14.689453
2049	5	19	0	0	11.3682090179096	7.9177856	13.944824
2049	5	20	0	0	10.1990362169914	9.583954	11.503601
2049	5	21	0	0	10.8634549700333	7.7526245	12.246002
2049	5	22	0	0	11.4608018870184	7.36322	15.427338
2049	5	23	0	0	11.9921350953776	9.865234	15.19342
2049	5	24	0	0	14.6912568033184	12.365997	18.171295
2049	5	25	0	0	16.2791521789221	14.522705	19.020111
2049	5	26	0	0	17.8709436454125	15.037598	21.502502
2049	5	27	0	0	15.3445132200079	14.903229	17.597137
2049	5	28	0	0	15.901267451368598	13.814697	18.820038
2049	5	29	0	0	13.280865575118302	11.342987	13.808014
2049	5	30	0	0	14.9020828735001	11.346832	18.79953
2049	5	31	0	0	14.7937744856579	12.194611	17.9646
2049	6	1	0	0	14.6608928221026	13.011169	16.619904
2049	6	2	0	0	12.8648610460632	8.485596	15.287964
2049	6	3	0	0	12.3474779536439	6.5775757	16.01175
2049	6	4	0	0	14.8544137048191	6.1180725	21.064545
2049	6	5	0	0	15.073713457592302	13.135559	19.578918
2049	6	6	0	0	12.7750401296968	8.804108	14.340332
2049	6	7	0	0	11.8132758437897	7.4486694	13.668854
2049	6	8	0	0	12.0385656182186	10.57431	13.576263
2049	6	9	0	0	10.7212128840194	11.377869	12.568176
2049	6	10	0	0	13.0127293732554	12.495026	16.460114
2049	6	11	0	0	16.1482348364132	11.893677	19.868683
2049	6	12	0	0	16.570160396593	11.92337	21.923462
2049	6	13	0	0	16.578896523390902	15.695374	19.349487
2049	6	14	0	0	16.7590913350912	13.582855	20.631622
2049	6	15	0	0	16.1138552525913	12.538513	21.983276
2049	6	16	0	0	17.6715364095099	12.541351	23.170288
2049	6	17	0	0	19.5282448754887	14.260803	24.40445
2049	6	18	0	0	21.331350995582	15.406158	28.174774
2049	6	19	0	0	22.6885706643558	18.484344	27.328705
2049	6	20	0	0	16.0788959135381	14.879456	18.468872
2049	6	21	0	0	12.8970243208722	11.448425	14.876678
2049	6	22	0	0	14.506569713271	10.841522	17.741028
2049	6	23	0	0	15.8993020910077	10.999908	19.657257
2049	6	24	0	0	16.1437074456992	10.862122	19.666412
2049	6	25	0	0	13.166463635371	13.251923	14.682648
2049	6	26	0	0	12.8005125419299	13.247528	14.764618
2049	6	27	0	0	14.880696656631	14.208618	17.869446
2049	6	28	0	0	15.7627936860513	14.157898	17.826202
2049	6	29	0	0	15.389586676097698	10.633026	18.755157
2049	6	30	0	0	15.2481034278396	9.061554	19.235931
2049	7	1	0	0	15.3593127003724	9.847992	20.905426
2049	7	2	0	0	17.4616025485608	13.799683	22.50232
2049	7	3	0	0	18.169422219356	14.606049	22.218445
2049	7	4	0	0	17.716290971310602	15.5208435	21.38272
2049	7	5	0	0	18.6233860682856	14.048737	23.528534
2049	7	6	0	0	20.5465484695088	15.201599	25.036621
2049	7	7	0	0	22.7346810739318	18.035645	28.0401
2049	7	8	0	0	23.464508810707105	18.03833	28.772614
2049	7	9	0	0	25.4884819293454	18.606537	32.766357
2049	7	10	0	0	22.8417052558558	21.666718	29.431152
2049	7	11	0	0	21.389518546837103	15.526093	24.157654
2049	7	12	0	0	16.6672291590984	13.1094055	20.329956
2049	7	13	0	0	18.4630301585792	12.7074585	23.358124
2049	7	14	0	0	20.8726842831097	14.929779	26.325012
2049	7	15	0	0	19.4406942314042	17.960754	22.794403
2049	7	16	0	0	19.3741508320856	16.01535	23.639557
2049	7	17	0	0	19.9304174271858	14.521393	24.94629
2049	7	18	0	0	21.4791632256138	15.243317	26.667267
2049	7	19	0	0	23.320550980590895	16.692596	28.588837
2049	7	20	0	0	24.1264445387078	19.56424	29.783813
2049	7	21	0	0	22.964413666665603	18.309357	27.38742
2049	7	22	0	0	24.950541894515705	17.379333	32.337616
2049	7	23	0	0	27.6737987452364	21.567078	35.074768
2049	7	24	0	0	25.4343934690788	22.451141	30.077667
2049	7	25	0	0	19.8214177830627	17.87326	23.45987
2049	7	26	0	0	19.4962226611777	15.076813	24.919708
2049	7	27	0	0	19.8778146405204	14.440765	26.02591
2049	7	28	0	0	21.0739819155168	15.268372	26.863983
2049	7	29	0	0	21.8317245344585	16.068085	27.597717
2049	7	30	0	0	24.1759607961998	16.5654	32.493835
2049	7	31	0	0	24.9865198712675	20.441467	32.00833
2049	8	1	0	0	25.7237135865694	21.39566	32.379425
2049	8	2	0	0	26.2374406962515	21.024536	33.690063
2049	8	3	0	0	27.10520252933	23.101929	35.051758
2049	8	4	0	0	25.151795231005696	20.827332	31.025177
2049	8	5	0	0	23.3221411296554	19.257965	30.560455
2049	8	6	0	0	20.4080214324154	15.844238	26.694489
2049	8	7	0	0	17.972761674857303	16.043701	24.049927
2049	8	8	0	0	19.3282736227113	14.398621	26.230957
2049	8	9	0	0	22.1684974577003	16.204193	29.542236
2049	8	10	0	0	24.783390609815	20.04065	33.53424
2049	8	11	0	0	26.8665775351138	24.334412	34.5979
2049	8	12	0	0	27.0206652943495	25.574188	34.67227
2049	8	13	0	0	27.391689149079298	23.773712	35.506653
2049	8	14	0	0	25.1526782491546	24.400574	32.805664
2049	8	15	0	0	24.683086603285304	21.90329	30.88733
2049	8	16	0	0	23.5434310420442	19.27649	31.372253
2049	8	17	0	0	24.550718995359503	21.033875	32.657013
2049	8	18	0	0	22.6352932923204	17.993744	28.607147
2049	8	19	0	0	20.8543195032348	17.257202	29.085968
2049	8	20	0	0	21.0594440155186	16.337067	30.606201
2049	8	21	0	0	22.1429981778017	17.425232	30.805359
2049	8	22	0	0	21.2838420845013	16.398499	31.57022
2049	8	23	0	0	23.475487623936	17.027313	34.810425
2049	8	24	0	0	25.4438518340835	22.163147	36.675842
2049	8	25	0	0	24.820058998230905	21.921936	34.1438
2049	8	26	0	0	23.3274957160128	19.111633	31.39621
2049	8	27	0	0	20.896859983064	17.400208	30.240295
2049	8	28	0	0	21.4372860619627	15.996307	33.164917
2049	8	29	0	0	24.6350383823627	23.52887	33.321777
2049	8	30	0	0	25.207949400573305	23.486328	34.711823
2049	8	31	0	0	24.3598822343122	19.651276	31.233856
2049	9	1	0	0	25.1587899084445	19.894043	33.655518
2049	9	2	0	0	25.9806508092486	21.838837	36.35379
2049	9	3	0	0	25.781130195865803	22.896637	32.77414
2049	9	4	0	0	24.4552818361451	21.264679	30.39685
2049	9	5	0	0	22.9063711968229	18.816803	28.125122
2049	9	6	0	0	23.1671391374716	18.891418	30.115112
2049	9	7	0	0	22.156549270022	18.025818	28.025024
2049	9	8	0	0	19.8098797873024	15.050629	23.832123
2049	9	9	0	0	18.3572873260775	12.981537	23.627747
2049	9	10	0	0	18.081810817637106	15.860748	24.540222
2049	9	11	0	0	16.700856772725302	14.202637	24.842407
2049	9	12	0	0	16.7702259105502	13.696564	24.616486
2049	9	13	0	0	14.3224057386378	11.908813	22.629852
2049	9	14	0	0	15.6465024878383	12.14917	25.514496
2049	9	15	0	0	16.483601489056	16.510895	24.92807
2049	9	16	0	0	17.7746324699298	15.612305	25.079773
2049	9	17	0	0	18.6122419603855	16.188324	25.020416
2049	9	18	0	0	19.821590503861803	16.560913	26.70108
2049	9	19	0	0	19.300847313353103	18.139282	24.260712
2049	9	20	0	0	18.18043708417	17.01947	21.749603
2049	9	21	0	0	15.3904294357093	8.855499	18.970367
2049	9	22	0	0	7.033422463623309	5.5617065	13.130005
2049	9	23	0	0	6.092820235270271	3.5248718	10.86026
2049	9	24	0	0	6.62905422880205	3.5726929	11.518829
2049	9	25	0	0	11.1792855928636	8.108917	15.753265
2049	9	26	0	0	12.5691981596621	10.406677	16.800018
2049	9	27	0	0	12.7477756169908	8.55661	17.85733
2049	9	28	0	0	12.4651994413065	8.400085	17.398071
2049	9	29	0	0	10.4832882126859	7.364746	15.647095
2049	9	30	0	0	10.8687181545618	6.3611145	19.825806
2049	10	1	0	0	10.8833891401078	8.558685	15.082794
2049	10	2	0	0	7.89989264996637	5.9155273	12.654846
2049	10	3	0	0	8.14185704344685	3.9944763	14.190399
2049	10	4	0	0	11.6525283778064	9.204926	15.55191
2049	10	5	0	0	13.1946657302395	9.303589	17.26828
2049	10	6	0	0	10.6022250415627	8.071533	15.983704
2049	10	7	0	0	9.83867340338109	6.163269	17.285034
2049	10	8	0	0	10.8243182819416	7.373413	18.088043
2049	10	9	0	0	11.1653847065486	7.1783752	18.61023
2049	10	10	0	0	14.7695690936218	11.194122	20.87973
2049	10	11	0	0	13.363718726954	11.04184	17.342316
2049	10	12	0	0	11.394181394926902	8.309387	18.171936
2049	10	13	0	0	14.538067522714	9.385712	20.077759
2049	10	14	0	0	14.6877087856784	12.193787	18.790009
2049	10	15	0	0	14.7005335188153	10.296387	15.912903
2049	10	16	0	0	9.61507792590135	6.246277	11.577057
2049	10	17	0	0	4.71491090216411	2.4464111	10.574554
2049	10	18	0	0	1.4812013385917	0.43322754	9.679291
2049	10	19	0	0	2.06166533126654	0.0921936	9.813995
2049	10	20	0	0	7.077663348469191	3.0430298	14.367859
2049	10	21	0	0	9.16355862355067	6.4824524	13.689484
2049	10	22	0	0	10.3761522478487	9.081543	12.247711
2049	10	23	0	0	10.5372453633172	7.0237427	15.194794
2049	10	24	0	0	11.1404498438183	6.5839844	11.559967
2049	10	25	0	0	7.69933829520938	5.4268494	8.503815
2049	10	26	0	0	8.85476505974293	5.534546	13.272583
2049	10	27	0	0	9.08453733143583	5.9909363	14.10556
2049	10	28	0	0	9.05562071477778	6.1012573	13.56311
2049	10	29	0	0	8.62757975051761	5.080597	13.131805
2049	10	30	0	0	5.587054515910269	2.0058594	9.723358
2049	10	31	0	0	1.99693288930035	-1.2297668	6.3290405
2049	11	1	0	0	-7.978460462716111	-4.865631	0.79052734
2049	11	2	0	0	-10.2527348511561	-6.4062195	0.38565063
2049	11	3	0	0	-4.26076675373958	-4.790985	3.297577
2049	11	4	0	0	4.000043396163029	0.84957886	9.327759
2049	11	5	0	0	8.4134213270915	4.9549255	8.438721
2049	11	6	0	0	3.6069181543367006	0.9020996	5.811035
2049	11	7	0	0	2.78284305623265	0.43408203	5.946106
2049	11	8	0	0	8.38688913719639	5.962738	10.488556
2049	11	9	0	0	7.81789102744624	5.626709	11.594269
2049	11	10	0	0	7.12759044909318	4.4828796	9.240906
2049	11	11	0	0	6.85454736767522	5.619629	9.708771
2049	11	12	0	0	6.82816142297176	4.9814453	10.219482
2049	11	13	0	0	5.918699229265339	3.584381	9.637543
2049	11	14	0	0	5.353849886390679	2.6054382	8.822296
2049	11	15	0	0	4.4722894548436	1.9656067	3.9994202
2049	11	16	0	0	2.82980712083952	0.72961426	6.184326
2049	11	17	0	0	5.15050627244153	4.6910095	6.388855
2049	11	18	0	0	5.232596756860639	2.3437195	7.942322
2049	11	19	0	0	3.65119929172431	1.6011963	6.6058044
2049	11	20	0	0	1.59103280329471	-1.3056641	3.8200989
2049	11	21	0	0	-5.27374540380484	-2.907257	-0.5680847
2049	11	22	0	0	-3.23852433200984	-1.4490662	-0.33728027
2049	11	23	0	0	-1.40790365249079	-0.5673523	2.5437622
2049	11	24	0	0	1.7333253777929398	0.8795166	5.026123
2049	11	25	0	0	3.71848476527411	1.9823608	5.979492
2049	11	26	0	0	4.23192291199072	2.1848145	5.840454
2049	11	27	0	0	1.18105633669503	-0.45483398	4.113678
2049	11	28	0	0	-0.7734780886501321	-1.0154419	3.3526917
2049	11	29	0	0	2.8623313133082204	1.2903748	6.2139587
2049	11	30	0	0	5.99030965845873	5.0646057	7.2880554
2049	12	1	0	0	4.671214155993151	1.9402771	5.839081
2049	12	2	0	0	5.62351248499065	3.6705627	7.488098
2049	12	3	0	0	2.98571045628317	0.95736694	5.1378784
2049	12	4	0	0	0.174805345910732	0.2156372	3.5923767
2049	12	5	0	0	1.42741196340992	1.068634	3.985199
2049	12	6	0	0	2.43376988887299	2.1758728	4.3854065
2049	12	7	0	0	3.1566065553064195	1.5820312	4.373352
2049	12	8	0	0	5.23315584944941	3.3792725	7.1640625
2049	12	9	0	0	5.63175526553242	1.8282166	6.746521
2049	12	10	0	0	0.356058807326749	0.24380493	2.755005
2049	12	11	0	0	-2.83813454603773	-1.0541992	0.5505676
2049	12	12	0	0	-3.04822094676297	-1.6486816	0.45529175
2049	12	13	0	0	-3.16328210449753	-2.7247314	2.3276978
2049	12	14	0	0	0.1905116436510799	0.6274109	2.765564
2049	12	15	0	0	0.417376521531016	0.28771973	3.2894287
2049	12	16	0	0	-3.5850972160348795	-1.7661133	0.3326416
2049	12	17	0	0	-3.2762908287655894	-1.7449951	0.47784424
2049	12	18	0	0	-2.37903146022442	-1.4263	1.0794067
2049	12	19	0	0	-1.83863617628408	-1.3632812	1.4019775
2049	12	20	0	0	-1.68551524426877	-1.8952026	2.1642761
2049	12	21	0	0	0.995555292082097	0.8858948	3.4102783
2049	12	22	0	0	0.0683800306273639	-0.16519165	3.5215454
2049	12	23	0	0	-2.5037498727265	-1.2870483	0.5995178
2049	12	24	0	0	-1.22446755573937	-0.16732788	3.21286
2049	12	25	0	0	2.59891772466012	1.4565125	4.7821045
2049	12	26	0	0	5.295568400811231	3.6571655	7.744873
2049	12	27	0	0	7.87697991055323	5.1917114	9.2717285
2049	12	28	0	0	4.60760881573955	2.5155334	6.9840393
2049	12	29	0	0	3.33290145180461	1.7433472	5.638153
2049	12	30	0	0	5.53641593287784	4.309906	7.255127
2049	12	31	0	0	2.34944678700907	0.83078	4.4212036
2050	1	1	0	0	-0.313683898928423	-0.49313354	3.0532227
