YYYY	MM	DD	hh	mm	RS
2086	10	24	0	0	4.988995829214498
2086	10	25	0	0	8.393632821725939
2086	10	26	0	0	8.35926283023057
2086	10	27	0	0	6.552199284347354
2086	10	28	0	0	7.173872771983713
2086	10	29	0	0	7.525325155067568
2086	10	30	0	0	7.418000780769232
2086	10	31	0	0	7.539078812037318
2086	11	1	0	0	2.061934278823397
2086	11	2	0	0	6.977411531637357
2086	11	3	0	0	1.9436425705723483
2086	11	4	0	0	4.177957357529775
2086	11	5	0	0	5.040354490291328
2086	11	6	0	0	2.551151261816404
2086	11	7	0	0	4.932761813085145
2086	11	8	0	0	5.9072314933686965
2086	11	9	0	0	5.64583644997922
2086	11	10	0	0	4.028806222606199
2086	11	11	0	0	5.555182207652268
2086	11	12	0	0	3.2953481936767153
2086	11	13	0	0	5.263089523334145
2086	11	14	0	0	5.326662332810783
2086	11	15	0	0	2.3927179851758447
2086	11	16	0	0	2.9478474330348186
2086	11	17	0	0	2.1801013216604725
2086	11	18	0	0	4.418446807859579
2086	11	19	0	0	1.5669640179352224
2086	11	20	0	0	4.480700687785084
2086	11	21	0	0	1.2118445701347456
2086	11	22	0	0	3.010293901604981
2086	11	23	0	0	4.0499813037666925
2086	11	24	0	0	1.4897656240369201
2086	11	25	0	0	4.270620154127066
2086	11	26	0	0	3.82311144716142
2086	11	27	0	0	3.8010475541592896
2086	11	28	0	0	4.493849415844756
2086	11	29	0	0	4.412545587235262
2086	11	30	0	0	4.148518724904941
2086	12	1	0	0	4.258266201789289
2086	12	2	0	0	4.380685667161578
2086	12	3	0	0	4.370169189826163
2086	12	4	0	0	1.9318555563161417
2086	12	5	0	0	1.8892563360322467
2086	12	6	0	0	2.2891867013767855
2086	12	7	0	0	1.6703339949956046
2086	12	8	0	0	1.53642173057206
2086	12	9	0	0	2.198337981204989
2086	12	10	0	0	0.8721777043739606
2086	12	11	0	0	2.076836654269987
2086	12	12	0	0	2.0652067398554235
2086	12	13	0	0	0.6018561786765984
2086	12	14	0	0	1.1925822014072724
2086	12	15	0	0	2.084595733693694
2086	12	16	0	0	1.9566617444700367
2086	12	17	0	0	1.2420396449391946
2086	12	18	0	0	3.336917868123878
2086	12	19	0	0	3.1813317252845192
2086	12	20	0	0	3.1729499583980942
2086	12	21	0	0	2.7949847510970893
2086	12	22	0	0	0.9571887179615781
2086	12	23	0	0	1.647211880899345
2086	12	24	0	0	0.7415978669759469
2086	12	25	0	0	3.3676706355646613
2086	12	26	0	0	3.3203355658783957
2086	12	27	0	0	3.173239212559117
2086	12	28	0	0	0.9528939576565661
2086	12	29	0	0	1.9645122521047107
2086	12	30	0	0	0.6223876792607752
2086	12	31	0	0	1.7432225637338075
2087	1	1	0	0	1.1166800979175748
2087	1	2	0	0	2.6860656934303315
2087	1	3	0	0	1.279206397479822
2087	1	4	0	0	1.468627793781978
2087	1	5	0	0	1.7639947184452445
2087	1	6	0	0	3.1846201327056245
2087	1	7	0	0	1.3691261748922847
2087	1	8	0	0	3.456960730653202
2087	1	9	0	0	0.9868896816398238
2087	1	10	0	0	4.030715016522939
2087	1	11	0	0	4.660612446571263
2087	1	12	0	0	0.6979820064387405
2087	1	13	0	0	3.920325769743229
2087	1	14	0	0	4.495938668696063
2087	1	15	0	0	4.0976738903761465
2087	1	16	0	0	1.580465765734793
2087	1	17	0	0	4.0809704104828946
2087	1	18	0	0	1.480301900973167
2087	1	19	0	0	4.751456641179938
2087	1	20	0	0	1.4703009467657302
2087	1	21	0	0	1.415157040936947
2087	1	22	0	0	2.686981359680649
2087	1	23	0	0	2.691574247169988
2087	1	24	0	0	2.3100721558462514
2087	1	25	0	0	1.8725064398889812
2087	1	26	0	0	3.076116634380056
2087	1	27	0	0	2.099850757020769
2087	1	28	0	0	5.569723757870682
2087	1	29	0	0	4.0814589546516995
2087	1	30	0	0	1.4864555211605424
2087	1	31	0	0	1.066925630438398
2087	2	1	0	0	3.8972074282009666
2087	2	2	0	0	7.091227400958237
2087	2	3	0	0	2.547246843763963
2087	2	4	0	0	3.2197609862056598
2087	2	5	0	0	6.931008394553774
2087	2	6	0	0	7.3062213701633425
2087	2	7	0	0	6.971315465255516
2087	2	8	0	0	2.9854003278167336
2087	2	9	0	0	3.8129522596865026
2087	2	10	0	0	1.7411995849330282
2087	2	11	0	0	1.6266041296014437
2087	2	12	0	0	7.569121348294796
2087	2	13	0	0	3.039435978443657
2087	2	14	0	0	2.9713136100322752
2087	2	15	0	0	4.300179860973522
2087	2	16	0	0	5.536831913302655
2087	2	17	0	0	8.156213919339102
2087	2	18	0	0	2.056969149854927
2087	2	19	0	0	4.036343397269699
2087	2	20	0	0	6.645033151154825
2087	2	21	0	0	4.404710311700933
2087	2	22	0	0	4.12566185860488
2087	2	23	0	0	4.91109215314572
2087	2	24	0	0	7.231577208415967
2087	2	25	0	0	4.596175495771321
2087	2	26	0	0	2.8802251329557937
2087	2	27	0	0	5.461174551039664
2087	2	28	0	0	4.486751455149979
2087	3	1	0	0	3.6864195259457553
2087	3	2	0	0	9.422301722224752
2087	3	3	0	0	2.294142749863332
2087	3	4	0	0	3.781241263124795
2087	3	5	0	0	4.399162100283015
2087	3	6	0	0	3.5246024825713436
2087	3	7	0	0	10.085974910615809
2087	3	8	0	0	12.937568377099161
2087	3	9	0	0	14.080000767260689
2087	3	10	0	0	12.640544309725978
2087	3	11	0	0	13.55508737866705
2087	3	12	0	0	13.419268697913898
2087	3	13	0	0	2.536325404757672
2087	3	14	0	0	12.602230290937873
2087	3	15	0	0	15.007580882618976
2087	3	16	0	0	12.494208136341198
2087	3	17	0	0	12.923738566984973
2087	3	18	0	0	7.163871317355331
2087	3	19	0	0	5.045003239840427
2087	3	20	0	0	2.301248536141643
2087	3	21	0	0	3.7777451189487152
2087	3	22	0	0	5.671912967883583
2087	3	23	0	0	1.6327543719593491
2087	3	24	0	0	4.477665785540757
2087	3	25	0	0	10.438817301197943
2087	3	26	0	0	15.641782292092953
2087	3	27	0	0	16.37140239549268
2087	3	28	0	0	5.15370244046892
2087	3	29	0	0	18.15419957337775
2087	3	30	0	0	19.359335378219907
2087	3	31	0	0	19.28876891895432
2087	4	1	0	0	3.7073896050946664
2087	4	2	0	0	6.114031349058534
2087	4	3	0	0	17.78730093853721
2087	4	4	0	0	18.011430991466007
2087	4	5	0	0	19.56365923765945
2087	4	6	0	0	19.77507948546392
2087	4	7	0	0	19.917812570559462
2087	4	8	0	0	18.645441677656823
2087	4	9	0	0	19.347181789724203
2087	4	10	0	0	21.13833861058933
2087	4	11	0	0	4.96514971568042
2087	4	12	0	0	20.730692352938576
2087	4	13	0	0	20.29668898290624
2087	4	14	0	0	20.837450668311188
2087	4	15	0	0	21.372286024486687
2087	4	16	0	0	21.44615080355277
2087	4	17	0	0	21.53926820659965
2087	4	18	0	0	4.873828947669985
2087	4	19	0	0	23.416895952286648
2087	4	20	0	0	23.41873029886004
2087	4	21	0	0	23.242864580971172
2087	4	22	0	0	20.822467140394387
2087	4	23	0	0	23.229600455420094
2087	4	24	0	0	24.0579250658041
2087	4	25	0	0	20.672798095695573
2087	4	26	0	0	20.26638678782624
2087	4	27	0	0	21.997666397186094
2087	4	28	0	0	24.477317002287652
2087	4	29	0	0	24.59156742759243
2087	4	30	0	0	23.51048932303027
2087	5	1	0	0	14.308124488625605
2087	5	2	0	0	17.777410602817366
2087	5	3	0	0	9.997289624861914
2087	5	4	0	0	9.784852893737597
2087	5	5	0	0	5.84287592297693
2087	5	6	0	0	14.602673773268037
2087	5	7	0	0	18.628813247910625
2087	5	8	0	0	15.728612438055054
2087	5	9	0	0	18.903275073151203
2087	5	10	0	0	6.28254273572517
2087	5	11	0	0	17.743221155128467
2087	5	12	0	0	11.57641389566041
2087	5	13	0	0	15.680280489607872
2087	5	14	0	0	25.84422298569623
2087	5	15	0	0	26.699389321254422
2087	5	16	0	0	25.38291302609455
2087	5	17	0	0	14.706081232732368
2087	5	18	0	0	26.92529708319124
2087	5	19	0	0	27.027263626826258
2087	5	20	0	0	26.76559562893751
2087	5	21	0	0	25.218987325518732
2087	5	22	0	0	24.481748673664793
2087	5	23	0	0	26.714538734271642
2087	5	24	0	0	26.753343753064293
2087	5	25	0	0	27.838974345840608
2087	5	26	0	0	27.67130376682314
2087	5	27	0	0	27.693011411820923
2087	5	28	0	0	27.297213942618924
2087	5	29	0	0	23.139735882629786
2087	5	30	0	0	26.36327702563978
2087	5	31	0	0	23.698064433689282
2087	6	1	0	0	23.55314946164067
2087	6	2	0	0	25.102726406866054
2087	6	3	0	0	27.033165000724324
2087	6	4	0	0	27.297209989473664
2087	6	5	0	0	27.125705429953836
2087	6	6	0	0	27.672454301296032
2087	6	7	0	0	26.2287694477167
2087	6	8	0	0	23.596442528502617
2087	6	9	0	0	24.645944756556982
2087	6	10	0	0	25.459261909069426
2087	6	11	0	0	27.28921379921813
2087	6	12	0	0	22.994968499458185
2087	6	13	0	0	26.528539243837045
2087	6	14	0	0	27.346929036874016
2087	6	15	0	0	27.301282402815623
2087	6	16	0	0	27.25476176644842
2087	6	17	0	0	22.455415150208037
2087	6	18	0	0	23.838567902475845
2087	6	19	0	0	15.092488572160148
2087	6	20	0	0	18.372251212201817
2087	6	21	0	0	26.00546654735594
2087	6	22	0	0	16.462705341079154
2087	6	23	0	0	17.280160682360258
2087	6	24	0	0	28.417686068721718
2087	6	25	0	0	27.364819014198318
2087	6	26	0	0	27.654435979359842
2087	6	27	0	0	27.134206163986494
2087	6	28	0	0	26.088887193477067
2087	6	29	0	0	26.359074416161068
2087	6	30	0	0	28.054567162163117
2087	7	1	0	0	28.721516135583574
2087	7	2	0	0	27.14517302687804
2087	7	3	0	0	29.163267809839905
2087	7	4	0	0	30.917531879035288
2087	7	5	0	0	30.437764514515614
2087	7	6	0	0	30.29799974831496
2087	7	7	0	0	29.492278562404973
2087	7	8	0	0	29.892274479475113
2087	7	9	0	0	21.178149405560756
2087	7	10	0	0	26.051038611820218
2087	7	11	0	0	21.10442708635603
2087	7	12	0	0	20.35767088789811
2087	7	13	0	0	27.574439756310003
2087	7	14	0	0	29.340863526623618
2087	7	15	0	0	28.8800284381361
2087	7	16	0	0	27.15273256943411
2087	7	17	0	0	27.00627737767618
2087	7	18	0	0	26.011541828289168
2087	7	19	0	0	27.67889542679807
2087	7	20	0	0	27.415493008935126
2087	7	21	0	0	28.441368655732884
2087	7	22	0	0	28.56103566024459
2087	7	23	0	0	28.870085391358238
2087	7	24	0	0	28.417648341191185
2087	7	25	0	0	29.37471395566343
2087	7	26	0	0	28.330990999922506
2087	7	27	0	0	27.013873694521855
2087	7	28	0	0	26.58823734204844
2087	7	29	0	0	28.948402891823473
2087	7	30	0	0	27.16050253898169
2087	7	31	0	0	26.564259971615186
2087	8	1	0	0	26.61916379326606
2087	8	2	0	0	27.17018051668894
2087	8	3	0	0	25.990626208833334
2087	8	4	0	0	15.84832605696792
2087	8	5	0	0	16.10227087828065
2087	8	6	0	0	24.782379315784674
2087	8	7	0	0	24.944698275350458
2087	8	8	0	0	23.14684426586939
2087	8	9	0	0	23.58528894132797
2087	8	10	0	0	23.540599809783302
2087	8	11	0	0	23.481975245715503
2087	8	12	0	0	21.69763882324206
2087	8	13	0	0	19.21249280857755
2087	8	14	0	0	23.79496835713879
2087	8	15	0	0	22.93601321971374
2087	8	16	0	0	23.00788117150569
2087	8	17	0	0	21.509803625363915
2087	8	18	0	0	20.702854427699894
2087	8	19	0	0	23.1616863316855
2087	8	20	0	0	17.185575742230036
2087	8	21	0	0	23.957819950591013
2087	8	22	0	0	23.509861972791324
2087	8	23	0	0	17.502288815116284
2087	8	24	0	0	16.599280849487712
2087	8	25	0	0	17.11510761877177
2087	8	26	0	0	19.85905621526135
2087	8	27	0	0	20.718234771447715
2087	8	28	0	0	9.93440836371168
2087	8	29	0	0	20.62671143260251
2087	8	30	0	0	19.506370380379867
2087	8	31	0	0	18.776529607046058
2087	9	1	0	0	17.758062118355042
2087	9	2	0	0	19.31525675846018
2087	9	3	0	0	19.569913675317334
2087	9	4	0	0	19.78250353018603
2087	9	5	0	0	19.380836234537686
2087	9	6	0	0	18.419841378852883
2087	9	7	0	0	18.9557382075393
2087	9	8	0	0	18.696773531159366
2087	9	9	0	0	17.59909880662004
2087	9	10	0	0	16.246032535720193
2087	9	11	0	0	17.42942056798443
2087	9	12	0	0	16.433315206305092
2087	9	13	0	0	16.670702330130442
2087	9	14	0	0	16.556796319952735
2087	9	15	0	0	14.937945164803816
2087	9	16	0	0	16.561931714700656
2087	9	17	0	0	16.13841803644513
2087	9	18	0	0	15.8075394315046
2087	9	19	0	0	16.11352832158489
2087	9	20	0	0	15.177147687858644
2087	9	21	0	0	14.497082596282006
2087	9	22	0	0	14.04630736242742
2087	9	23	0	0	14.37670610930281
2087	9	24	0	0	14.759240100916665
2087	9	25	0	0	14.30770388045688
2087	9	26	0	0	13.824436637284993
2087	9	27	0	0	12.566971202088933
2087	9	28	0	0	11.860784691673594
2087	9	29	0	0	11.663182978218346
2087	9	30	0	0	12.221222101656451
2087	10	1	0	0	5.1219444183434035
2087	10	2	0	0	12.256867371717245
2087	10	3	0	0	11.507942427289374
2087	10	4	0	0	6.787629581616062
2087	10	5	0	0	3.907353857569018
2087	10	6	0	0	10.839313531991232
2087	10	7	0	0	8.29520522755686
2087	10	8	0	0	9.231707959054157
2087	10	9	0	0	6.743686391330191
2087	10	10	0	0	4.974202943138184
2087	10	11	0	0	9.473489182699891
2087	10	12	0	0	8.907126979946977
2087	10	13	0	0	4.8126138546920805
2087	10	14	0	0	9.042928123450608
2087	10	15	0	0	8.932408635090038
2087	10	16	0	0	5.261371557677191
2087	10	17	0	0	6.430646029739429
2087	10	18	0	0	9.58403676790587
2087	10	19	0	0	1.1810967261708845
2087	10	20	0	0	4.610134994564155
2087	10	21	0	0	8.335858024058327
2087	10	22	0	0	8.256422244633564
2087	10	23	0	0	8.974629990151143
2087	10	24	0	0	8.303100932890104
2087	10	25	0	0	8.215984738736813
2087	10	26	0	0	8.21615958882338
2087	10	27	0	0	7.743903874335112
2087	10	28	0	0	7.205075407236978
2087	10	29	0	0	7.210447580458944
2087	10	30	0	0	6.7190409139057925
2087	10	31	0	0	7.170976274197458
2087	11	1	0	0	6.737083336335158
2087	11	2	0	0	6.398438050584611
2087	11	3	0	0	6.973231078082901
2087	11	4	0	0	6.9145806803290215
2087	11	5	0	0	3.8621235521643875
2087	11	6	0	0	3.6490737823992436
2087	11	7	0	0	2.749625330631673
2087	11	8	0	0	4.559678417159226
2087	11	9	0	0	3.6967643859783688
2087	11	10	0	0	5.743691899164032
2087	11	11	0	0	4.544271938362358
2087	11	12	0	0	3.311300319955998
2087	11	13	0	0	5.712449480739323
2087	11	14	0	0	2.0608788035868537
2087	11	15	0	0	3.449626726389411
2087	11	16	0	0	4.892468232373626
2087	11	17	0	0	2.7330209471653895
2087	11	18	0	0	2.205349857870932
2087	11	19	0	0	1.9799591216730914
2087	11	20	0	0	4.164040008927686
2087	11	21	0	0	2.6594209170960164
2087	11	22	0	0	3.317438430531818
2087	11	23	0	0	1.6908935476079494
2087	11	24	0	0	2.770190203260816
2087	11	25	0	0	2.9486588296211886
2087	11	26	0	0	1.93834461181051
2087	11	27	0	0	1.3616599334561712
2087	11	28	0	0	2.061687303286701
2087	11	29	0	0	1.495194741057145
2087	11	30	0	0	1.5981675510283084
2087	12	1	0	0	1.984784775907153
2087	12	2	0	0	2.2058947626958223
2087	12	3	0	0	4.1141612433127195
2087	12	4	0	0	1.7355042883011658
2087	12	5	0	0	1.7712424896632641
2087	12	6	0	0	3.82564239760258
2087	12	7	0	0	2.948306516276976
2087	12	8	0	0	1.4100405211599438
2087	12	9	0	0	1.4190304512053433
2087	12	10	0	0	2.9924098737632674
2087	12	11	0	0	2.167403073209462
2087	12	12	0	0	3.1723001934496016
2087	12	13	0	0	2.4661012749046303
2087	12	14	0	0	1.262840913521015
2087	12	15	0	0	2.0986515414957543
2087	12	16	0	0	1.7680166718854142
2087	12	17	0	0	2.6950189450065434
2087	12	18	0	0	1.6420826503049877
2087	12	19	0	0	0.8491996953956429
2087	12	20	0	0	2.8876146279303403
2087	12	21	0	0	1.7556274575921686
2087	12	22	0	0	2.7387073132180073
2087	12	23	0	0	2.1978863899666536
2087	12	24	0	0	1.7342737960564945
2087	12	25	0	0	0.8649218404924502
2087	12	26	0	0	3.1731577840648657
2087	12	27	0	0	3.640457712912538
2087	12	28	0	0	2.289442947100549
2087	12	29	0	0	3.490664679191333
2087	12	30	0	0	3.2343263771097774
2087	12	31	0	0	1.3740653256325372
2088	1	1	0	0	1.1126111359714963
2088	1	2	0	0	3.042630071774554
2088	1	3	0	0	1.3842119849914887
2088	1	4	0	0	1.3652324010327888
2088	1	5	0	0	2.7542344497248106
2088	1	6	0	0	3.9489927396666746
2088	1	7	0	0	4.086255844711066
2088	1	8	0	0	3.774191888614713
2088	1	9	0	0	2.5391134767841144
2088	1	10	0	0	1.2520876466012199
2088	1	11	0	0	1.2643007534953201
2088	1	12	0	0	0.6299939816526126
2088	1	13	0	0	1.1327442629632416
2088	1	14	0	0	1.36875625099865
2088	1	15	0	0	1.8466655613831533
2088	1	16	0	0	0.9392168852471376
2088	1	17	0	0	4.517311985869331
2088	1	18	0	0	1.9842106740355065
2088	1	19	0	0	2.381940772963396
2088	1	20	0	0	1.4895786277778977
2088	1	21	0	0	4.468723899190813
2088	1	22	0	0	1.8107487940039315
2088	1	23	0	0	3.559850283866751
2088	1	24	0	0	3.614804997734313
2088	1	25	0	0	2.7819413048384756
2088	1	26	0	0	5.388186496047275
2088	1	27	0	0	2.5189315387514957
2088	1	28	0	0	3.369841842545035
2088	1	29	0	0	1.3729649598851617
2088	1	30	0	0	3.0617304529099916
2088	1	31	0	0	1.528526110949692
2088	2	1	0	0	3.7152982981415037
2088	2	2	0	0	7.0216131817831045
2088	2	3	0	0	3.412108049082385
2088	2	4	0	0	2.543935534115138
2088	2	5	0	0	1.045746291099462
2088	2	6	0	0	1.2622628227443984
2088	2	7	0	0	1.5580991908524817
2088	2	8	0	0	7.654539396856274
2088	2	9	0	0	6.450102515259176
2088	2	10	0	0	6.227669402721865
2088	2	11	0	0	4.458782189126132
2088	2	12	0	0	5.123977776554072
2088	2	13	0	0	2.0671612514647255
2088	2	14	0	0	2.6952833663435434
2088	2	15	0	0	2.2645412928562236
2088	2	16	0	0	4.884930033047831
2088	2	17	0	0	8.883311763148733
2088	2	18	0	0	5.759519174847366
2088	2	19	0	0	3.6705735940772164
2088	2	20	0	0	1.7539003998510336
2088	2	21	0	0	6.772700169568963
2088	2	22	0	0	8.498780673145756
2088	2	23	0	0	2.8070182460036475
2088	2	24	0	0	8.361152438346876
2088	2	25	0	0	10.922651268405986
2088	2	26	0	0	10.726600308549004
2088	2	27	0	0	1.506975844761867
2088	2	28	0	0	7.887906408114605
2088	2	29	0	0	5.544821185891541
2088	3	1	0	0	3.2017359636684777
2088	3	2	0	0	3.3135011903936054
2088	3	3	0	0	4.685635760522127
2088	3	4	0	0	4.556255494356628
2088	3	5	0	0	1.8835387924216496
2088	3	6	0	0	5.221030321042099
2088	3	7	0	0	3.358366623763076
2088	3	8	0	0	10.70966400386014
2088	3	9	0	0	12.307837696880227
2088	3	10	0	0	10.191486985671082
2088	3	11	0	0	15.206468576944381
2088	3	12	0	0	15.397416277887428
2088	3	13	0	0	15.064051513886756
2088	3	14	0	0	13.82178347614204
2088	3	15	0	0	5.173104840008111
2088	3	16	0	0	13.231925999344773
2088	3	17	0	0	14.854324632537054
2088	3	18	0	0	9.037687384199002
2088	3	19	0	0	9.824388837280244
2088	3	20	0	0	7.708487643482987
2088	3	21	0	0	11.655596489981528
2088	3	22	0	0	6.608731135838008
2088	3	23	0	0	10.514349332961178
2088	3	24	0	0	16.564377352658113
2088	3	25	0	0	9.862805921454001
2088	3	26	0	0	9.380513802314736
2088	3	27	0	0	5.743038555260295
2088	3	28	0	0	8.261677474909995
2088	3	29	0	0	18.557238033230373
2088	3	30	0	0	15.887498001002442
2088	3	31	0	0	17.667128346068708
2088	4	1	0	0	3.768374824534924
2088	4	2	0	0	3.5004527343018292
2088	4	3	0	0	6.56290731604894
2088	4	4	0	0	5.371689301296854
2088	4	5	0	0	5.152113721118126
2088	4	6	0	0	11.624490642524025
2088	4	7	0	0	14.246329173641136
2088	4	8	0	0	15.695204369319933
2088	4	9	0	0	20.99913215259395
2088	4	10	0	0	18.461066784317566
2088	4	11	0	0	8.100898777595583
2088	4	12	0	0	4.4889514971639874
2088	4	13	0	0	20.572580943091094
2088	4	14	0	0	20.565767760314372
2088	4	15	0	0	11.23790847537672
2088	4	16	0	0	22.25114833567012
2088	4	17	0	0	17.844463755961804
2088	4	18	0	0	5.591848318875818
2088	4	19	0	0	3.699225879692377
2088	4	20	0	0	16.888502779957413
2088	4	21	0	0	22.53404584171861
2088	4	22	0	0	19.91987924355023
2088	4	23	0	0	14.129647840347783
2088	4	24	0	0	19.10607956837047
2088	4	25	0	0	14.873379629334853
2088	4	26	0	0	13.168989675395743
2088	4	27	0	0	17.95137037498938
2088	4	28	0	0	16.544045611975623
2088	4	29	0	0	22.35886215817516
2088	4	30	0	0	14.02903017337824
2088	5	1	0	0	8.514416166813051
2088	5	2	0	0	7.248442340937603
2088	5	3	0	0	22.857580287470423
2088	5	4	0	0	20.609326932319615
2088	5	5	0	0	8.90370182065516
2088	5	6	0	0	10.510554065719854
2088	5	7	0	0	17.72006245644177
2088	5	8	0	0	16.345640366742415
2088	5	9	0	0	24.81577001016175
2088	5	10	0	0	27.072015328874997
2088	5	11	0	0	10.849641787145808
2088	5	12	0	0	20.52388348848265
2088	5	13	0	0	26.14368257316723
2088	5	14	0	0	27.119531468891665
2088	5	15	0	0	26.973141392690813
2088	5	16	0	0	26.784021028512385
2088	5	17	0	0	17.59893409790073
2088	5	18	0	0	26.73201406655883
2088	5	19	0	0	24.94982755375943
2088	5	20	0	0	26.924068562066616
2088	5	21	0	0	21.359275188059577
2088	5	22	0	0	19.03426081363008
2088	5	23	0	0	7.099112348185395
2088	5	24	0	0	12.97730174855858
2088	5	25	0	0	6.280003138197223
2088	5	26	0	0	25.295395049200312
2088	5	27	0	0	23.135299484610012
2088	5	28	0	0	25.81435707693889
2088	5	29	0	0	8.947501961076288
2088	5	30	0	0	18.1022888295504
2088	5	31	0	0	12.543337242895795
2088	6	1	0	0	16.73202419665969
2088	6	2	0	0	7.342347056827773
2088	6	3	0	0	8.449419197692826
2088	6	4	0	0	17.823126900380746
2088	6	5	0	0	16.383470610208004
2088	6	6	0	0	27.41234073982215
2088	6	7	0	0	26.232160495795775
2088	6	8	0	0	25.712758907112157
2088	6	9	0	0	24.531629667401923
2088	6	10	0	0	8.768478240768731
2088	6	11	0	0	8.96902700775938
2088	6	12	0	0	24.737777776027183
2088	6	13	0	0	22.74273638292635
2088	6	14	0	0	27.347216676970895
2088	6	15	0	0	28.21338424155338
2088	6	16	0	0	28.140509406207862
2088	6	17	0	0	17.265618044259554
2088	6	18	0	0	19.87202640434164
2088	6	19	0	0	16.4359693332212
2088	6	20	0	0	19.75761081673128
2088	6	21	0	0	25.982079561563413
2088	6	22	0	0	28.197462959011844
2088	6	23	0	0	25.506881173359222
2088	6	24	0	0	10.379125937556376
2088	6	25	0	0	24.792029469582136
2088	6	26	0	0	17.085676205944196
2088	6	27	0	0	19.052677369699087
2088	6	28	0	0	27.095166986319906
2088	6	29	0	0	27.60206651400401
2088	6	30	0	0	26.80740498871705
2088	7	1	0	0	26.66533295550367
2088	7	2	0	0	21.15393104257681
2088	7	3	0	0	13.618700833374174
2088	7	4	0	0	12.405036738743021
2088	7	5	0	0	22.21639150500406
2088	7	6	0	0	22.565600482675592
2088	7	7	0	0	21.74142101169436
2088	7	8	0	0	26.8148383298083
2088	7	9	0	0	24.539136253323523
2088	7	10	0	0	24.809480828675426
2088	7	11	0	0	23.205238809671204
2088	7	12	0	0	29.233994482925542
2088	7	13	0	0	27.500108240104215
2088	7	14	0	0	21.454804963784767
2088	7	15	0	0	26.015223028006858
2088	7	16	0	0	26.045794321659507
2088	7	17	0	0	24.86629557317926
2088	7	18	0	0	26.480325122549196
2088	7	19	0	0	28.001734237064877
2088	7	20	0	0	25.95506962380345
2088	7	21	0	0	26.88061645442272
2088	7	22	0	0	24.991521217119416
2088	7	23	0	0	27.17897717821974
2088	7	24	0	0	26.677750763993153
2088	7	25	0	0	26.05690172402182
2088	7	26	0	0	24.491812547543734
2088	7	27	0	0	25.213719182080926
2088	7	28	0	0	22.909351101509724
2088	7	29	0	0	22.552440416512876
2088	7	30	0	0	22.539295861811972
2088	7	31	0	0	21.874079992941187
2088	8	1	0	0	23.786354537601266
2088	8	2	0	0	25.03650181562277
2088	8	3	0	0	20.819504725907443
2088	8	4	0	0	15.555341532294461
2088	8	5	0	0	18.661469963906825
2088	8	6	0	0	22.452091023351084
2088	8	7	0	0	24.399134621575143
2088	8	8	0	0	22.875414940740473
2088	8	9	0	0	15.414337766617633
2088	8	10	0	0	11.569771454108976
2088	8	11	0	0	15.11490589968384
2088	8	12	0	0	22.363268064805762
2088	8	13	0	0	22.48523771687669
